name,id,postcode,lat,lon
Old World quail and wall lizard,783529,ML1 4DU,55.805577603869300,-3.960090735681270
Old World warbler and Prion,775338,ML9 2EZ,55.735563849895800,-3.966613858336660
Skunk and rock snake,784062,ML1 3EF,55.785700243576800,-4.011707359352280
Dolphin and puff adder,781664,ML11 9YH,55.674508332544400,-3.920498029607460
king cobra and boomslang,779178,ML4 1AU,55.820420800040100,-4.013674923749040
giant tortoise and Condor,776013,ML8 5EH,55.740800418975600,-3.857400000000000
wall lizard and Recurvebill,775814,ML8 5TG,55.727495445347400,-3.837089868746790
massasauga and Black cockatoo,778882,ML4 3DB,55.818556069753400,-4.030881827511500
blue racer and Jay,1793601,ML1 1AH,55.796562935200000,-3.954341825800000
hoop snake and terrapin,783011,ML11 0AG,55.634456769583100,-3.879074264169070
Chipmunk and Eagle,784372,ML1 1HB,55.796586372526100,-3.987780410003910
thorn lizard and box turtle,780244,ML3 6PB,55.773760717085200,-4.041959834133720
Vole and Jackal,775355,ML9 2HW,55.740047723865200,-3.968336875666000
B and Herring gull,2611314,ML3 7GJ,55.763207000000000,-3.999908000000000
loggerhead and Badger,781520,ML2 0RJ,55.762253000000000,-3.957183000000000
Diving bird and Lemming,781889,ML11 9LR,55.606054363729600,-3.787972513629260
Old World quail and cayman,784260,ML1 2JT,55.773282510029200,-3.959282096807250
Crow and wall lizard,775606,ML9 1PH,55.724404905158200,-3.966992228236360
gecko and box turtle,779997,ML3 7EY,55.771382549724100,-4.033082649506310
alligator and sidewinder,780142,ML3 6AH,55.774365000000000,-4.036985000000000
python and Dolphin,776133,ML7 5UD,55.817707000000000,-3.782577637000320
Philippine hawk-owl and hognose snake,783441,ML1 4TQ,55.824100474529000,-3.966226816076680
Perching duck and rock python,784158,ML1 2DW,55.780600789303100,-3.968659332047270
deaf adder and asp,781189,ML2 7JH,55.778727000000000,-3.923655481375610
lizard and rat snake,780288,ML3 6RW,55.768970266306600,-4.041438281431320
slowworm and perentie,774944,ML9 3WS,55.740275673228000,-3.973732774895220
diamond python and New World blackbird,776020,ML8 5EU,55.739856067519500,-3.847021415902490
constrictor and soft-shelled turtle,783936,ML1 2TP,55.782575603226300,-3.983334984905650
frilled lizard and blind snake,775276,ML9 3JZ,55.687557277003300,-3.989895357916670
Herring gull and Masked owl,775798,ML8 5SG,55.701170923893300,-3.871151405909570
Fox and moloch,774931,ML9 3QS,55.691261072725200,-3.997020479900360
amethystine python and garter snake,784006,ML1 4BQ,55.797040592609000,-3.978566503454140
Linsang and Solitaire,783285,ML1 5PG,55.805833581277100,-3.915344495238980
Asiatic leopard and carpet snake,779969,ML3 7DH,55.772004346514300,-4.029719085618050
death adder and indigo snake,776199,ML8 4EP,55.736260000000000,-3.832723000000000
king snake and Magpie,781135,ML2 7BZ,55.777100510693700,-3.912020983312390
Thrasher and Tit-tyrant,780834,ML2 7ST,55.776701436080500,-3.951130384250720
Kākāriki and copperhead,784182,ML1 3JN,55.793813776514400,-3.999698973831240
Argus and Wallaby,778730,ML4 2QL,55.816139525382800,-3.996806032112870
Cuscus and Snipe,780962,ML2 8AJ,55.770758800617300,-3.913559740847500
horned toad and constrictor,783131,ML1 5HW,55.814197702712600,-3.937876414078920
Elephant and Moluccan boobook,780222,ML3 6NE,55.776114657269700,-4.049019102580270
turtle and indigo snake,784154,ML1 2DR,55.770502142477700,-3.967368924669040
Condor and Chicken,775520,ML9 2TJ,55.749734739863500,-3.981811121666910
Night heron and gavial,781207,ML2 7LJ,55.783830030957300,-3.921919379223250
Mamo and Goose,783018,ML11 0AR,55.630706859042400,-3.878640571939260
Chipmunk and Black jay,775976,ML8 5BL,55.736846424639500,-3.845764234691610
Kestrel and Parakeet,781179,ML2 7HL,55.790793227821500,-3.915690700640730
Crow and rock python,775842,ML8 4PE,55.726297264256500,-3.825233851001700
Tahr and diamondback terrapin,776137,ML8 4AE,55.732472066978600,-3.840827531462130
mud turtle and Recurvebill,775731,ML8 5NU,55.709799727770900,-3.843135406411000
Parrotlet and horned viper,781663,ML11 9YE,55.669722825535200,-3.925367868652140
Booted eagles and Gull,775522,ML9 2TN,55.749378387203800,-3.981060084589480
tokay and Polecat,780019,ML3 7HQ,55.769227520828200,-4.033512472155700
goanna and Thicketbird,776319,ML8 4NA,55.729686917809700,-3.820885162475290
Tahr and mamba,784604,ML1 1XW,55.786094587361200,-3.990802535854210
hognose snake and diamondback,781826,ML11 9FZ,55.661689000000000,-3.730527000000000
crocodile and copperhead,775987,ML8 5DA,55.741267567920300,-3.838597311136640
Mouse and Fox,782459,ML11 7AP,55.678436785385000,-3.775401454653710
Francolin and copperhead,779791,ML3 7UH,55.768144761260200,-4.019060631914050
puff adder and cobra,783796,ML1 4QF,55.818222509967300,-3.970750811294160
black snake and constrictor,781992,ML11 9RB,55.665569679849000,-3.909916082023720
Shearwater and Logrunners,781336,ML2 0EJ,55.757926258775200,-3.914668231225470
Gila monster and Civet,784384,ML1 2QP,55.776614424503300,-3.990733584504810
Vulture and mountain devil,784423,ML1 2SQ,55.777273225479500,-3.988343482253210
cerastes and bearded lizard,776202,ML8 4EW,55.731638292674500,-3.837093384729790
worm lizard and Marmoset,782262,ML11 7SS,55.685138843006100,-3.723211858120060
Piping shrike and elapid,781997,ML11 9RH,55.663538710949500,-3.914523186587890
hawksbill and River dolphin,784143,ML1 2BU,55.777441275592700,-3.973459000621580
deaf adder and diamondback turtle,783925,ML1 2SW,55.777063423972200,-3.992972883694840
diamondback and Scimitar babbler,781381,ML2 0JN,55.766324139818600,-3.923034363106180
Bronzewing pigeon and bushmaster,782034,ML11 8NP,55.692498000000000,-3.708517000000000
blind snake and king snake,783020,ML11 0AT,55.628185556821600,-3.878376946183000
Herring gull and sand viper,784162,ML1 2EH,55.773065388503900,-3.966684969782120
River dolphin and mud turtle,779040,ML4 2DJ,55.807503160013300,-4.024273967374890
deaf adder and bearded dragon,783983,ML1 4AH,55.803487403607500,-3.975016265881790
Piping shrike and moloch,775602,ML9 1PD,55.723211676732700,-3.965180661458670
Tahr and smooth snake,784174,ML1 3JA,55.792132551459100,-3.997029000000000
boa and ringhals,779066,ML4 2EU,55.811779902644600,-4.023793819020420
Mink and Hawaiian honeycreeper,781880,ML11 9JZ,55.672908728540600,-3.822078587871950
pit viper and deaf adder,784336,ML1 1BY,55.798563829273400,-3.993863983402610
River dolphin and Marmoset,775940,ML8 4RP,55.727940026402700,-3.813223671662800
flying lizard and king snake,781232,ML2 0AT,55.760352953082200,-3.922245000000000
anaconda and pit viper,781982,ML11 9QQ,55.662092026161300,-3.919110727819810
rat snake and Black jay,779225,ML4 1DE,55.820630607011800,-4.010189819121990
agamid and bearded lizard,782714,ML11 0HS,55.648368603548400,-3.890770117506320
Old World warbler and Mole,781289,ML2 7PZ,55.779069507919700,-3.936642244196740
sidewinder and indigo snake,780108,ML3 7QD,55.761455086850700,-4.046416940323930
sidewinder and Zebra,1793679,ML11 7TG,55.677181060100000,-3.744968680600000
Kestrel and rattlesnake,776389,ML7 5JY,55.813894332700100,-3.776506444902730
Old World quail and python,784339,ML1 1DE,55.790992077099700,-3.993046317904270
brown snake and Parakeet,780063,ML3 7LU,55.767209859764900,-4.038126067908320
Pratincole and Thicketbird,1793677,ML11 7TE,55.683625790500000,-3.724529678900000
horned toad and Elephant,779835,ML3 7XY,55.739191813390200,-4.033558587046180
pit viper and Stint,780617,ML3 0BB,55.783974746598500,-4.048698176104240
puff adder and wall lizard,779846,ML3 7YP,55.767699000000000,-4.038454000000000
sand viper and Fish eagle,779729,ML3 7RF,55.755835245651000,-4.047668405861850
Wader and carpet snake,779121,ML4 2LW,55.813346340106200,-4.013229649562200
rock python and Night heron,775442,ML9 1BY,55.741013429432000,-3.978708501029440
horned viper and Dorcopsis,780769,ML2 8RY,55.789273099951600,-3.907688895185170
Greenbul and cerastes,783279,ML1 5NZ,55.803294217309400,-3.894796410903200
boa constrictor and Linsang,784200,ML1 3LJ,55.794542226125600,-4.009036633457040
sand viper and diamondback terrapin,783861,ML1 3SQ,55.798910402079200,-4.001800000000000
Kākāriki and Lemming,782194,ML11 9BT,55.666534157072300,-3.774448934846680
Logrunners and gopher snake,781121,ML2 8NB,55.781650904612800,-3.910091070260820
Kite and Rat,779837,ML3 7YA,55.755153234477300,-4.036253953839230
Eagle and caiman,775246,ML9 2DZ,55.741643223355600,-3.965231065987230
rat snake and Capuchin,775774,ML8 5RB,55.697010000000000,-3.867643000000000
Perching duck and python,775560,ML9 1JH,55.728102834882000,-3.970649934113070
Cuscus and Asiatic leopard,782096,ML11 8RT,55.701884128141000,-3.651048265270780
cobra and Dolphin,776528,ML7 4AZ,55.820455420116800,-3.805442052210770
Zebra and Fish eagle,780195,ML3 6HP,55.778362000000000,-4.040933751138030
constrictor and tiger snake,782222,ML11 9EJ,55.672421000000000,-3.785624000000000
moloch and mud turtle,775136,ML9 3AJ,55.727051733010700,-3.932170469887330
tuatara and jew lizard,779221,ML4 2PT,55.812199039118900,-4.002845000000000
Towhee and bearded lizard,782087,ML11 8RF,55.686339241516900,-3.663564225955080
Flameback and sea snake,778738,ML4 2QY,55.815283182061600,-4.003593465904640
moloch and Siskin,775957,ML8 5AL,55.729241000000000,-3.839991000000000
Cloud rat and rat snake,775500,ML9 2SJ,55.731713488744900,-3.954475162628790
Viscacha and Nukupuʻu,781109,ML2 8LN,55.778995209206800,-3.902275224496600
box turtle and Buzzard,782561,ML11 7JG,55.681118196263800,-3.767697454252090
Greenbul and cayman,784113,ML1 3HL,55.790005349340700,-4.010589479639400
python and Mouse,780766,ML2 8RT,55.788431700277200,-3.907472310680880
blind snake and Cuscus,784426,ML1 1HW,55.799549584077300,-3.988489842467300
goanna and Parakeet,782701,ML11 0GW,55.625996473434100,-3.879892321211170
Guillemot and dugite,783655,ML1 4GR,55.806931000000000,-3.962058000000000
Guillemot and Cuscus,780621,ML3 0BJ,55.783892760123700,-4.049842151156970
Treepie and Grouse,781481,ML2 0PH,55.764587729510000,-3.915680229202380
Stilt and rat snake,776150,ML8 4AY,55.727244364703200,-3.818335002106250
Parrotlet and Fulmarine petrel,782742,ML11 0JT,55.629398000000000,-3.871338000000000
bushmaster and Ground sloth,778876,ML4 3BU,55.811784213366300,-4.035508436201870
Snipe and slowworm,1793642,ML1 5GQ,55.802567339600000,-3.895144579800000
Solitaire and jew lizard,784348,ML1 1DS,55.796713973713300,-3.994327789098990
puff adder and elapid,776576,ML7 4ER,55.823523288148600,-3.810708539350250
Viscacha and harlequin snake,775652,ML8 5LT,55.752440215123400,-3.877669341193180
Fox and Grackle,782254,ML11 7SG,55.688880000000000,-3.734496000000000
Quetzal and rat snake,774934,ML9 3QW,55.689516372876200,-3.999302053065740
Philippine hawk-owl and Tit-tyrant,782364,ML11 8ET,55.758218729227900,-3.664472388409460
hognose snake and Pratincole,779091,ML4 2JE,55.814664238185700,-4.018357289757100
frill-necked lizard and Mockingbird,775932,ML8 4RB,55.733333745406900,-3.824638544682310
Chipmunk and grass snake,781881,ML11 9LA,55.673824202946400,-3.801354000000000
Egret and Flameback,783608,ML1 5GB,55.809335260677100,-3.915548435559660
Ibex and puff adder,780737,ML2 8QE,55.781880387236100,-3.892353313789010
Linsang and Diving bird,775854,ML8 4PU,55.729621562959200,-3.817410385187620
Stint and Moluccan boobook,780547,ML2 9JR,55.790600452796100,-3.888661008423430
chuckwalla and Jackal,775928,ML8 4QX,55.730596199669600,-3.782180209769780
lizard and Marmoset,782525,ML11 7EG,55.675648832096600,-3.764953905855580
Grackle and puff adder,782646,ML11 0DB,55.640774343913600,-3.886701874546370
boa constrictor and Gila monster,775521,ML9 2TL,55.725691000000000,-3.960209000000000
iguana and puff adder,782669,ML11 0EH,55.637100780940800,-3.887732737941730
Marmoset and smooth snake,775668,ML9 1QJ,55.733933839139900,-3.971867629812270
indigo snake and Kite,781991,ML11 9RA,55.664358839570100,-3.909761692888770
grass snake and Quetzal,775527,ML9 1EB,55.738281346389600,-3.972564807164280
soft-shelled turtle and bushmaster,775503,ML9 2SP,55.730159722235100,-3.954413427201580
Grackle and Vole,780976,ML2 8BD,55.769973093272700,-3.917841560602970
Nukupuʻu and Elephant,1217353,EH47 9HG,55.824366521010000,-3.701315253726840
Peafowl and flying dragon,780192,ML3 6HG,55.777400000000000,-4.039273435967780
massasauga and Pheasant,780520,ML3 3WS,55.779567628994600,-4.049981758604970
brown snake and adder,775841,ML8 4PD,55.725239405358400,-3.827477485940670
Ground sloth and boomslang,2643936,ML7 5UB,55.818383000000000,-3.782240000000000
garter snake and Partridge,779759,ML3 7ST,55.753660499013200,-4.041180034706860
Darwin's finches and rock snake,778837,ML4 2UW,55.807245449313300,-4.035526798695520
Nukupuʻu and leathery turtle,779734,ML3 7RN,55.757147088448000,-4.042286587290250
adder and snake,780639,ML2 8PD,55.780089023926100,-3.898373865971970
krait and Peafowl,775589,ML9 1NG,55.726090601678200,-3.970596312930040
Solitaire and Kangaroo,783463,ML1 4WN,55.806651929722800,-3.967660643486200
horned viper and Parrotlet,781424,ML2 0PA,55.764508537711300,-3.917876055819170
ringhals and Dolphin,782345,ML11 8DT,55.764963365051600,-3.695666247697370
Treepie and Parrotlet,779104,ML4 2JW,55.809417059559600,-4.017734537852310
Flameback and Perching duck,776115,ML8 5HX,55.744344459816200,-3.881103961529160
Macaw and diamondback terrapin,775915,ML9 1AP,55.741946792829200,-3.977672447882000
Marmoset and Old World quail,783291,ML1 5PQ,55.806424766811300,-3.915469277591740
flying lizard and bicycle lizard,783991,ML1 4AU,55.802948085033400,-3.963803913744740
turtle and Duck,776278,ML7 5DG,55.802958122098600,-3.839414550943740
dukite and Chicken,784230,ML1 2FE,55.774333395532200,-3.959954000000000
Cloud rat and gaboon viper,775475,ML9 2RD,55.733937007258600,-3.959316812381910
Parrotlet and Recurvebill,2594923,ML9 2WF,55.720171000000000,-3.963535000000000
giant tortoise and Kākāriki,781831,ML11 9GF,55.676873216648500,-3.925576077003520
Kangaroo and snake,779057,ML4 2EH,55.810982076527300,-4.021486178568840
mud turtle and Black jay,782247,ML11 7RY,55.673468436871000,-3.760339431389890
Nukupuʻu and bicycle lizard,775848,ML8 4PN,55.724253556570400,-3.830313529461600
Black jay and constrictor,781389,ML2 0JX,55.769342403305500,-3.924840971914380
puff adder and habu,775429,ML9 1BF,55.743255257259000,-3.977340369811720
Maya and Komodo dragon,780785,ML2 8ST,55.793134523616100,-3.910190700478140
caiman and viper,782672,ML11 0EN,55.637053172060400,-3.885569678035490
Asiatic leopard and Triller,778848,ML4 3AG,55.814854226377500,-4.030832592915790
cycling lizard and Jackal,775576,ML9 1LD,55.729361075048100,-3.976796997925190
bearded dragon and Old World warbler,783606,ML1 5FQ,55.810628568673000,-3.962721000000000
cobra de capello and Pratincole,783425,ML1 4ST,55.821819023818300,-3.965026178820990
Bronzewing pigeon and Parrotlet,775625,ML8 5JJ,55.752264663055100,-3.882680371780010
Booted eagles and Lemming,775326,ML9 2EH,55.738513498322100,-3.960310803623910
iguana and caiman,782653,ML11 0DN,55.645156246169100,-3.889280416135180
constrictor and Jay,783230,ML1 5JP,55.815535562549700,-3.940799925329590
death adder and cobra,784112,ML1 3HJ,55.789951377833300,-4.008943780526170
Pheasant and Quetzal,776096,ML8 5GX,55.711483717138800,-3.830289257371190
Chipmunk and harlequin snake,782099,ML11 9SX,55.674838204306200,-3.923535852428380
tree snake and New World blackbird,784612,ML1 1YP,55.786110105468200,-3.992063300275150
tortoise and Skunk,780150,ML3 6AY,55.776310000000000,-4.035651000000000
Logrunners and galliwasp,783517,ML1 5BN,55.815344866356900,-3.946041538444790
Asiatic leopard and Black jay,779776,ML3 7TQ,55.751111644533700,-4.046910924356930
slowworm and Fish eagle,779190,ML4 1DA,55.819779761935200,-4.010560965429760
Parakeet and Egret,776418,ML7 5NN,55.820298679232200,-3.776096022053930
monitor and Jay,775474,ML9 2RB,55.734865228895600,-3.959156266074830
constrictor and Mink,782475,ML11 7BH,55.675005562845000,-3.772986000000000
Jay and saltwater crocodile,780300,ML3 6SL,55.766251826167900,-4.043320681179280
Wallaby and Scimitar babbler,775297,ML9 3NB,55.698621660770600,-3.977583823692560
frill-necked lizard and Condor,781403,ML2 0LX,55.762066491947400,-3.930347920098950
turtle and gecko,779993,ML3 7ES,55.772349699443400,-4.033834531158680
Marsh harrier and diamondback turtle,781949,ML11 9NY,55.670779906788300,-3.794565552128150
New World blackbird and Buzzard,778834,ML4 2UR,55.808086861387500,-4.036815465618010
loggerhead and Prion,783456,ML1 4UL,55.808864287247600,-3.972049109555170
Gull and Black cockatoo,775391,ML9 2LU,55.730453530809200,-3.961913421833560
massasauga and ringhals,781422,ML2 0NY,55.766052000000000,-3.919250974583090
agamid and River dolphin,782798,ML11 0PR,55.646628467567400,-3.896375546281220
coral snake and Wader,784055,ML1 3DX,55.787026255391000,-4.010308373214370
Ibex and Chickadee,780752,ML2 8QY,55.784909383930100,-3.908017806598270
Mouse and Moluccan boobook,782769,ML11 0ND,55.647080323169200,-3.896794693549440
Songlark and snapping turtle,782527,ML11 7EJ,55.676616663735800,-3.767017264344370
Scimitar babbler and Magpie,781323,ML2 7RY,55.778966445838700,-3.944307119447860
Mink and Petrel,778538,ML4 3NR,55.823431000000000,-4.030114000000000
Goose and snake,780816,ML2 8XN,55.783908878450800,-3.897762288575760
Dolphin and Jackal,783550,ML1 4EY,55.811000582719600,-3.970529342399760
soft-shelled turtle and turtle,775509,ML9 2SW,55.730618933752800,-3.955487511551870
horned viper and Partridge,783269,ML1 5NN,55.802107806046300,-3.943163137885590
Solitaire and bicycle lizard,780869,ML2 9AQ,55.786476187307800,-3.865670585459510
horned viper and Nukupuʻu,775370,ML9 2JQ,55.737980791137600,-3.963278793110440
turtle and flying lizard,780759,ML2 8RH,55.777622248004700,-3.892832521585030
gopher snake and Bronzewing pigeon,782256,ML11 7SJ,55.688063712248700,-3.734810000000000
cobra and Petrel,782184,ML11 9BD,55.669350615883700,-3.760472500670820
Duck and Linsang,779090,ML4 2JD,55.814754516928000,-4.019974009624830
boomslang and American sparrow,781034,ML2 0SB,55.758051000000000,-3.922213000000000
Prion and gavial,784411,ML1 2RZ,55.777825377299200,-3.990875072652130
amphisbaena and box turtle,776014,ML8 5EJ,55.741456529562500,-3.859474899896190
Darwin's finches and racer,784479,ML1 1PU,55.788399058127900,-3.982227399243410
Fulmarine petrel and Dorcopsis,780088,ML3 7PD,55.760061767528500,-4.038868751133900
jew lizard and bearded lizard,776343,ML7 5ER,55.822194939876500,-3.790341701924070
Komodo dragon and bushmaster,780538,ML2 9JB,55.791553237094100,-3.887478913882320
galliwasp and gavial,783247,ML1 5LJ,55.797368000000000,-3.920608086285270
sidewinder and Logrunners,781251,ML2 0BT,55.767681949882100,-3.956004095291940
Nukupuʻu and diamond python,778729,ML4 2QH,55.816513985440400,-3.997543483100940
Wader and Parakeet,781187,ML2 7JF,55.776438557600300,-3.923341265745460
Mink and constrictor,2643925,ML4 9AN,55.819794000000000,-4.012243000000000
rattlesnake and Thicketbird,778904,ML4 3EE,55.820676715949200,-4.029811058337770
Francolin and Kākāriki,2579287,ML1 9EA,55.793574264700000,-3.994933548400000
Eagle and Mink,780736,ML2 8QD,55.781037220100600,-3.896330978302250
diamond snake and Ice seal,776399,ML7 5LL,55.815768940748600,-3.778618854919610
frilled lizard and tokay,780426,ML2 9EP,55.792239124034900,-3.880254321885810
Polecat and Wallaby,784012,ML1 4BY,55.801551248284400,-3.971344229460680
Perching duck and Night heron,781828,ML11 9GB,55.674437333204900,-3.822626751514700
cayman and Perching duck,781674,ML11 9YY,55.663153236358000,-3.920211992043540
leathery turtle and Bronzewing pigeon,783577,ML1 5ED,55.816511745752800,-3.958581554166490
Quetzal and rattlesnake,782135,ML11 8SH,55.656014935624100,-3.728194560293810
agamid and River dolphin,783388,ML1 5TS,55.819406424014200,-3.934112867511830
racer and box turtle,776098,ML8 5GZ,55.710995000000000,-3.829370386110880
giant tortoise and jew lizard,776333,ML7 5ED,55.814570286726100,-3.789385019805960
asp and cycling lizard,778740,ML4 2RA,55.814082760054800,-4.002254921483860
Capuchin and taipan,1793637,ML1 4ZJ,55.799383617500000,-3.958934424000000
coral snake and Guillemot,784107,ML1 3HD,55.789822943442900,-4.006353170424320
lizard and black snake,1793671,ML11 7GZ,55.678460696400000,-3.768580067800000
thorn lizard and worm lizard,779203,ML4 2NU,55.817215968055600,-4.009614654093670
harlequin snake and racer,783494,ML1 5AG,55.809273480416900,-3.950908979244930
sea snake and mud turtle,779749,ML3 7SF,55.751822714250600,-4.045227174217510
Ibex and Grosbeak,775460,ML9 2QG,55.732775575753500,-3.961138014374680
adder and diamondback terrapin,784011,ML1 4BX,55.801276543536800,-3.972782262590950
Shearwater and Treepie,783352,ML1 5RS,55.802178617867000,-3.913441806815180
mamba and grass snake,776400,ML7 5LN,55.815106220581800,-3.778460934692350
Fish eagle and deaf adder,781133,ML2 7BU,55.776624770508700,-3.914293742377460
Ibex and Fish eagle,775968,ML8 5AZ,55.728224593075500,-3.836407501107310
sand viper and leathery turtle,783930,ML1 2TB,55.782111529157900,-3.990360138411620
diamond snake and gavial,783345,ML1 4SS,55.819042525471100,-3.964997920448290
taipan and Capuchin,1793644,ML1 5UF,55.821504000000000,-3.957763000000000
Perching duck and cobra de capello,780546,ML2 9JQ,55.792053675327600,-3.889417256623430
Zebra and American sparrow,781316,ML2 7RQ,55.779023913605300,-3.950321612832930
frill-necked lizard and worm lizard,784422,ML1 2SP,55.776357913654300,-3.992697687322600
Gila monster and thorny devil,782966,ML10 6TU,55.707289000000000,-4.037822000000000
water snake and Kangaroo,775311,ML9 3NU,55.688581885005200,-3.999842991763110
Black jay and death adder,783852,ML1 3RZ,55.799122094604500,-4.010899895167430
boomslang and agamid,783990,ML1 4AT,55.802879622032400,-3.969767932881270
elapid and Herring gull,778747,ML4 2RJ,55.816786522840300,-4.000127268807140
Minke whale and Fish eagle,784277,ML1 2LQ,55.770846898681300,-3.964357184735920
Mole and Peafowl,779214,ML4 2PJ,55.813071801791600,-4.006384539399490
rat snake and hoop snake,775323,ML9 3PJ,55.703255040995500,-3.967202488397880
Ibex and hoop snake,784097,ML1 3GF,55.798670098313300,-4.014354613719310
copperhead and crocodile,784173,ML1 2EX,55.774306065035600,-3.968899927925590
Boto and skink,780264,ML3 6QD,55.771928938870600,-4.041864025171900
tokay and taipan,776322,ML8 4NE,55.731145505263400,-3.819487889109680
Herring gull and garter snake,781514,ML2 0RB,55.752398682674500,-3.912979131899660
Armadillo and lizard,775795,ML8 5SD,55.701379138436500,-3.869872319296260
B and Mole,775975,ML8 5BJ,55.737959863789500,-3.845118000000000
Black cockatoo and Bronzewing pigeon,783592,ML1 5EX,55.811544788221700,-3.958970374307140
Shearwater and pit viper,780176,ML3 6DS,55.776859210931900,-4.036126447460870
tokay and Siskin,1793606,ML1 2FJ,55.780938164500000,-3.964833736500000
Diving bird and Viscacha,784374,ML1 1HE,55.796883213864000,-3.987763630882760
Eagle and Bunting,776334,ML7 5EE,55.815278563108500,-3.787645943022530
iguana and Quetzal,783416,ML1 9SH,55.783836625855800,-3.982601670694170
Wader and grass snake,782133,ML11 8SF,55.656878268489900,-3.728093000000000
Komodo dragon and Duck,779117,ML4 2LR,55.814454635789900,-4.006455718393410
lizard and cerastes,2599005,ML11 0FY,55.624691000000000,-3.876498000000000
Skunk and Diving bird,776094,ML8 5GP,55.743940877027200,-3.880463211625190
Buzzard and deaf adder,775195,ML9 3EQ,55.697845000000000,-3.982318000000000
elapid and tree snake,783073,ML1 9WP,55.783836625855800,-3.982601670694170
carpet snake and agamid,778531,ML4 3NF,55.820489630626200,-4.049755397264130
gavial and skink,775632,ML8 5JT,55.754924000000000,-3.882171000000000
wall lizard and tokay,783510,ML1 5BB,55.814005671910200,-3.948320841429250
Marsh harrier and mamba,779036,ML4 2DE,55.807342456502900,-4.018744219531150
Grosbeak and hoop snake,780909,ML2 9DS,55.787043053452400,-3.885059777039880
Eagle and Prion,781337,ML2 0EL,55.757617647070600,-3.911401934191910
chameleon and Komodo dragon,784383,ML1 2QN,55.780896477970100,-3.981017094698460
