name,id,postcode,lat,lon
ringhals and milk snake,994533,KA13 6UD,55.660066656744000,-4.716091077270640
worm lizard and carpet snake,1785355,KA13 6WH,55.651956819140800,-4.713685854890690
rock snake and Thicketbird,995156,KA12 2TF,55.613202753991000,-4.674208324647040
turtle and cayman,1785317,KA11 2FP,55.631516000000000,-4.653402000000000
Macaw and glass snake,997104,KA1 4AX,55.603189616843200,-4.495926000000000
Prion and Grackle,997276,KA1 1LR,55.610165891557300,-4.496004038498060
massasauga and Black jay,995511,KA12 0XF,55.625745059758700,-4.671599629608730
Cloud rat and White ibis,989251,KA30 8HE,55.799718910691500,-4.849725508390940
Triller and milk snake,992147,KA21 6LU,55.644876809678400,-4.777425576624010
Booted eagles and Goose,995390,KA12 0NN,55.616853954039000,-4.655937519486160
agamid and alligator,989507,KA3 7QL,55.620313287989700,-4.475635270252860
Minke whale and Triller,1137216,G78 3BJ,55.774364000000000,-4.466629000000000
Moluccan boobook and cayman,994797,KA13 6JZ,55.651642180666300,-4.706827521496820
diamondback and gavial,989743,KA3 4AQ,55.713582770065700,-4.536017772743320
Black jay and Mamo,994447,KA15 1BU,55.751042422102600,-4.638996519931140
Schneider python and cayman,992821,KA20 3JU,55.635907592676800,-4.757832364037480
Puffleg and flying dragon,589580,PA5 0PD,55.823064888226000,-4.537072801024060
turtle and soft-shelled turtle,992987,KA2 0JT,55.607728664373700,-4.546755929713670
iguana and Komodo dragon,991235,KA24 5DN,55.710691930547600,-4.721356313240030
boa and diamond python,995216,KA12 8EZ,55.608097501532100,-4.664285378371690
Darwin's finches and viper,991452,KA23 9PU,55.701824064180100,-4.872995939422540
Quetzal and diamond python,990085,KA3 3DG,55.680733962603900,-4.524949999189790
agamid and Cloud rat,997314,KA1 3EG,55.606940153390100,-4.485335343287280
Cloud rat and blue tongue,992755,KA20 3BW,55.641856996729300,-4.763479666741220
Pitohui and diamondback terrapin,997066,KA1 2JH,55.609865880777800,-4.505861940181880
Dorcopsis and Logrunners,995430,KA11 4AB,55.611462695760500,-4.611504144293090
White ibis and Mockingbird,994366,KA14 3AR,55.738185226487100,-4.678181827110710
boa and River dolphin,990421,KA3 1HL,55.616226659404400,-4.502487983576090
Minke whale and blue racer,989049,KA30 9DE,55.800597577462800,-4.859109614336200
blue racer and brown snake,2131246,KA1 2PX,55.613489000000000,-4.526008000000000
loggerhead and Civet,989366,KA3 7DP,55.606404264425600,-4.474059895538540
pit viper and Philippine hawk-owl,989472,KA3 7NN,55.615245872269500,-4.476427459707240
Pratincole and Asiatic leopard,994632,KA13 7ED,55.661562279396900,-4.697606148216680
black snake and Civet,997387,KA1 1UN,55.603458041517500,-4.511089419696700
Tattler and boomslang,996010,KA11 1DY,55.616133868263100,-4.617119575777750
constrictor and snapping turtle,995251,KA12 8LT,55.605735931020700,-4.671603928307590
Bronzewing pigeon and Kite,1137001,G78 4BH,55.759100871637300,-4.541603050636350
Eagle and python,991641,KA22 8ND,55.649684000000000,-4.814202000000000
Solitaire and Kite,990118,KA3 3HH,55.684070573591400,-4.525292396627480
galliwasp and Viscacha,991902,KA22 7PQ,55.656626536927400,-4.817180539748740
Goose and dugite,991514,KA25 6JU,55.742487158489000,-4.690682201204660
water snake and blue tongue,989322,KA30 8PS,55.802240983956000,-4.869204783370210
python and gavial,990030,KA3 1QZ,55.625731451764600,-4.510639738629680
bull snake and horned toad,997184,KA1 2RS,55.606770163996000,-4.531847576898880
king cobra and diamond python,995767,KA11 1RJ,55.630644079693300,-4.638805692064720
elapid and cerastes,994773,KA13 6HT,55.646724579122200,-4.702784471597710
galliwasp and Flameback,989726,KA3 3HY,55.683957000000000,-4.520321000000000
Quetzal and Jerboa,996855,KA1 3LH,55.605157182616500,-4.477061553269840
death adder and constrictor,1136997,G78 4BA,55.769540026482100,-4.513602000000000
copperhead and coral snake,994602,KA13 7DS,55.660951552138900,-4.701666565835570
adder and fer-de-lance,992304,KA21 5NG,55.637450463397500,-4.783828565447420
Bunting and Piping shrike,997080,KA1 2LB,55.611745560420300,-4.519400641589570
king snake and brown snake,991438,KA23 9PA,55.692259343752700,-4.835559000000000
Ibex and Goose,991153,KA25 7HU,55.760566554755100,-4.686842573868560
asp and Siskin,990324,KA3 2NB,55.641947000000000,-4.527252000000000
caiman and Armadillo,992031,KA21 6DJ,55.645005517004700,-4.791549383501750
Polecat and flying lizard,995065,KA12 9NF,55.630867000000000,-4.664274000000000
ringhals and sea snake,992745,KA20 3BG,55.642152083630400,-4.752359020686160
cycling lizard and Diving bird,995360,KA12 0JT,55.615113157427100,-4.648609000000000
rock python and Guillemot,994929,KA12 8TH,55.636083517662200,-4.680185472522720
kabaragoya and frilled lizard,989991,KA3 2SE,55.633634214607500,-4.529942000000000
mud turtle and loggerhead,991281,KA24 5HT,55.711421320684500,-4.763535900156310
