name,postcode,lat,lon
The Lord Crewe Arms Hotel,NE69 7BL,55.6076,-1.7141
The Potted Lobster,NE69 7BS,55.6059,-1.7176
The Sunningdale ,NE69 7BS,55.6059,-1.7176
The Castle Hotel,NE69 7BW,55.6071,-1.7157
Bamburgh castle golf club,NE69 7DE,55.6161,-1.7281
Waren Caravan& Camping Park,NE70 7EE,55.6023,-1.7689
The Barn at Beal,TD15 2PB,55.6782,-1.9047
Eat and Sleep Lindisfarne ,TD15 2PD,55.6722,-1.9169
Lindisfarne Inn,TD15 2PD,55.6722,-1.9169
POT A DOODLE DO LIMITED,TD15 2RJ,55.7372,-1.9754
Berwick Upon Tweed (Goswick) Golf Club,TD15 2RW,55.7067,-1.9294
The Manor House Hotel,TD15 2RX,55.6702,-1.8019
The Ship Inn,TD15 2SJ,55.6712,-1.8002
