name,id,postcode,lat,lon
bearded lizard and bearded lizard,1218192,EH46 7DU,55.754246000000000,-3.354441000000000
jew lizard and taipan,781775,ML12 6ED,55.625542928267400,-3.523526000000000
Gila monster and swift,781795,ML12 6FE,55.614664186778100,-3.407989102264840
massasauga and skink,1223913,EH26 9DZ,55.824224226805900,-3.226345801664420
Crow and black snake,782029,ML11 8NG,55.714692000000000,-3.513558000000000
boa constrictor and Moluccan boobook,781746,ML12 6BN,55.622602735095800,-3.527078996435430
habu and lizard,1218093,EH45 9JU,55.603020496823700,-3.331350816927010
Linsang and bearded dragon,781553,ML12 6RB,55.675331428379400,-3.555244936565790
king snake and Fulmarine petrel,1218194,EH46 7DX,55.754529000000000,-3.351614000000000
gaboon viper and thorny devil,2643912,ML12 6ZP,55.634372000000000,-3.493029000000000
bicycle lizard and indigo snake,781679,ML12 6AB,55.623929618780400,-3.523716053307600
goanna and blind snake,781893,ML12 6HF,55.617043280834200,-3.426683000000000
python and Pratincole,781776,ML12 6EE,55.622491236577700,-3.531696045369150
Minke whale and brown snake,1218162,EH46 7AZ,55.753343084332400,-3.304154455030050
python and king cobra,1217831,EH46 7JD,55.754157754039500,-3.349370498569700
soft-shelled turtle and Old World quail,782408,ML11 8JL,55.698164441978800,-3.624047812615830
Tit-tyrant and cobra,1218157,EH46 7AT,55.753048326961100,-3.347292685052170
tokay and Guillemot,1223830,EH26 8NY,55.803676000000000,-3.282496000000000
snake and cycling lizard,1213172,EH55 8XF,55.780275356154000,-3.551530719233400
Greenbul and Vole,781620,ML12 6US,55.626505456562800,-3.528310814717810
Linsang and diamond python,1218184,EH46 7DH,55.682154402596800,-3.368710954717380
gaboon viper and horned viper,781782,ML12 6EN,55.626981054494800,-3.524755685935980
Cuscus and Hawaiian honeycreeper,1217827,EH46 7HY,55.692709811493600,-3.384225306224890
Schneider python and death adder,781788,ML12 6EU,55.623578535554300,-3.520144980184510
Buzzard and Grouse,781779,ML12 6EH,55.622943445845800,-3.530744929887920
milk snake and Shearwater,781896,ML12 6HJ,55.621517134921300,-3.405948037240880
Triller and coral snake,781762,ML12 6DL,55.624742428825600,-3.522667624417460
Treepie and Kākāriki,1213170,EH55 8XD,55.780121942036800,-3.554426645400390
Dorcopsis and Jackal,1223829,EH26 8NX,55.787191989672100,-3.302542431831000
bandy-bandy and Ground sloth,781916,ML12 6JL,55.619336758672000,-3.529444000000000
Duck and diamond python,1218366,EH45 8RA,55.728844793178300,-3.249085807192400
boomslang and Egret,781757,ML12 6DE,55.624524511970000,-3.524295004510080
