name,id,postcode,lat,lon
giant tortoise and Condor,776013,ML8 5EH,55.740800418975600,-3.857400000000000
wall lizard and Recurvebill,775814,ML8 5TG,55.727495445347400,-3.837089868746790
hoop snake and terrapin,783011,ML11 0AG,55.634456769583100,-3.879074264169070
Diving bird and Lemming,781889,ML11 9LR,55.606054363729600,-3.787972513629260
python and Dolphin,776133,ML7 5UD,55.817707000000000,-3.782577637000320
jew lizard and taipan,781775,ML12 6ED,55.625542928267400,-3.523526000000000
diamond python and New World blackbird,776020,ML8 5EU,55.739856067519500,-3.847021415902490
Herring gull and Masked owl,775798,ML8 5SG,55.701170923893300,-3.871151405909570
death adder and indigo snake,776199,ML8 4EP,55.736260000000000,-3.832723000000000
king snake and Magpie,781135,ML2 7BZ,55.777100510693700,-3.912020983312390
Mamo and Goose,783018,ML11 0AR,55.630706859042400,-3.878640571939260
Chipmunk and Black jay,775976,ML8 5BL,55.736846424639500,-3.845764234691610
Crow and rock python,775842,ML8 4PE,55.726297264256500,-3.825233851001700
Tahr and diamondback terrapin,776137,ML8 4AE,55.732472066978600,-3.840827531462130
mud turtle and Recurvebill,775731,ML8 5NU,55.709799727770900,-3.843135406411000
goanna and Thicketbird,776319,ML8 4NA,55.729686917809700,-3.820885162475290
hognose snake and diamondback,781826,ML11 9FZ,55.661689000000000,-3.730527000000000
crocodile and copperhead,775987,ML8 5DA,55.741267567920300,-3.838597311136640
Mouse and Fox,782459,ML11 7AP,55.678436785385000,-3.775401454653710
black snake and constrictor,781992,ML11 9RB,55.665569679849000,-3.909916082023720
cerastes and bearded lizard,776202,ML8 4EW,55.731638292674500,-3.837093384729790
worm lizard and Marmoset,782262,ML11 7SS,55.685138843006100,-3.723211858120060
Bronzewing pigeon and bushmaster,782034,ML11 8NP,55.692498000000000,-3.708517000000000
blind snake and king snake,783020,ML11 0AT,55.628185556821600,-3.878376946183000
Mink and Hawaiian honeycreeper,781880,ML11 9JZ,55.672908728540600,-3.822078587871950
River dolphin and Marmoset,775940,ML8 4RP,55.727940026402700,-3.813223671662800
Crow and black snake,782029,ML11 8NG,55.714692000000000,-3.513558000000000
agamid and bearded lizard,782714,ML11 0HS,55.648368603548400,-3.890770117506320
sidewinder and Zebra,1793679,ML11 7TG,55.677181060100000,-3.744968680600000
Kestrel and rattlesnake,776389,ML7 5JY,55.813894332700100,-3.776506444902730
Pratincole and Thicketbird,1793677,ML11 7TE,55.683625790500000,-3.724529678900000
horned viper and Dorcopsis,780769,ML2 8RY,55.789273099951600,-3.907688895185170
Greenbul and cerastes,783279,ML1 5NZ,55.803294217309400,-3.894796410903200
Kākāriki and Lemming,782194,ML11 9BT,55.666534157072300,-3.774448934846680
Logrunners and gopher snake,781121,ML2 8NB,55.781650904612800,-3.910091070260820
rat snake and Capuchin,775774,ML8 5RB,55.697010000000000,-3.867643000000000
Cuscus and Asiatic leopard,782096,ML11 8RT,55.701884128141000,-3.651048265270780
cobra and Dolphin,776528,ML7 4AZ,55.820455420116800,-3.805442052210770
constrictor and tiger snake,782222,ML11 9EJ,55.672421000000000,-3.785624000000000
boa constrictor and Moluccan boobook,781746,ML12 6BN,55.622602735095800,-3.527078996435430
Towhee and bearded lizard,782087,ML11 8RF,55.686339241516900,-3.663564225955080
moloch and Siskin,775957,ML8 5AL,55.729241000000000,-3.839991000000000
Viscacha and Nukupuʻu,781109,ML2 8LN,55.778995209206800,-3.902275224496600
box turtle and Buzzard,782561,ML11 7JG,55.681118196263800,-3.767697454252090
python and Mouse,780766,ML2 8RT,55.788431700277200,-3.907472310680880
goanna and Parakeet,782701,ML11 0GW,55.625996473434100,-3.879892321211170
Stilt and rat snake,776150,ML8 4AY,55.727244364703200,-3.818335002106250
Linsang and bearded dragon,781553,ML12 6RB,55.675331428379400,-3.555244936565790
