name,id,postcode,lat,lon
ringhals and milk snake,994533,KA13 6UD,55.660066656744000,-4.716091077270640
worm lizard and carpet snake,1785355,KA13 6WH,55.651956819140800,-4.713685854890690
rock snake and Thicketbird,995156,KA12 2TF,55.613202753991000,-4.674208324647040
turtle and cayman,1785317,KA11 2FP,55.631516000000000,-4.653402000000000
massasauga and Black jay,995511,KA12 0XF,55.625745059758700,-4.671599629608730
Cloud rat and White ibis,989251,KA30 8HE,55.799718910691500,-4.849725508390940
Triller and milk snake,992147,KA21 6LU,55.644876809678400,-4.777425576624010
Booted eagles and Goose,995390,KA12 0NN,55.616853954039000,-4.655937519486160
Moluccan boobook and cayman,994797,KA13 6JZ,55.651642180666300,-4.706827521496820
Black jay and Mamo,994447,KA15 1BU,55.751042422102600,-4.638996519931140
Schneider python and cayman,992821,KA20 3JU,55.635907592676800,-4.757832364037480
iguana and Komodo dragon,991235,KA24 5DN,55.710691930547600,-4.721356313240030
boa and diamond python,995216,KA12 8EZ,55.608097501532100,-4.664285378371690
Darwin's finches and viper,991452,KA23 9PU,55.701824064180100,-4.872995939422540
Cloud rat and blue tongue,992755,KA20 3BW,55.641856996729300,-4.763479666741220
Dorcopsis and Logrunners,995430,KA11 4AB,55.611462695760500,-4.611504144293090
White ibis and Mockingbird,994366,KA14 3AR,55.738185226487100,-4.678181827110710
Minke whale and blue racer,989049,KA30 9DE,55.800597577462800,-4.859109614336200
Pratincole and Asiatic leopard,994632,KA13 7ED,55.661562279396900,-4.697606148216680
Tattler and boomslang,996010,KA11 1DY,55.616133868263100,-4.617119575777750
constrictor and snapping turtle,995251,KA12 8LT,55.605735931020700,-4.671603928307590
Eagle and python,991641,KA22 8ND,55.649684000000000,-4.814202000000000
galliwasp and Viscacha,991902,KA22 7PQ,55.656626536927400,-4.817180539748740
Goose and dugite,991514,KA25 6JU,55.742487158489000,-4.690682201204660
water snake and blue tongue,989322,KA30 8PS,55.802240983956000,-4.869204783370210
king cobra and diamond python,995767,KA11 1RJ,55.630644079693300,-4.638805692064720
elapid and cerastes,994773,KA13 6HT,55.646724579122200,-4.702784471597710
copperhead and coral snake,994602,KA13 7DS,55.660951552138900,-4.701666565835570
adder and fer-de-lance,992304,KA21 5NG,55.637450463397500,-4.783828565447420
king snake and brown snake,991438,KA23 9PA,55.692259343752700,-4.835559000000000
Ibex and Goose,991153,KA25 7HU,55.760566554755100,-4.686842573868560
caiman and Armadillo,992031,KA21 6DJ,55.645005517004700,-4.791549383501750
Polecat and flying lizard,995065,KA12 9NF,55.630867000000000,-4.664274000000000
ringhals and sea snake,992745,KA20 3BG,55.642152083630400,-4.752359020686160
cycling lizard and Diving bird,995360,KA12 0JT,55.615113157427100,-4.648609000000000
rock python and Guillemot,994929,KA12 8TH,55.636083517662200,-4.680185472522720
mud turtle and loggerhead,991281,KA24 5HT,55.711421320684500,-4.763535900156310
Lemming and Ice seal,991798,KA23 9HT,55.688214242408400,-4.867621040294540
adder and taipan,989029,KA30 9AR,55.797644975361700,-4.861605867364550
Dorcopsis and garter snake,992032,KA21 6DL,55.646597274241300,-4.788753807110170
adder and diamond python,1785347,KA12 8LN,55.600677515687600,-4.675563134661610
Marmoset and bicycle lizard,995322,KA12 8SX,55.631748711961700,-4.680042000000000
B and jew lizard,992333,KA21 5PQ,55.636128170119200,-4.780699486467390
Mole and fer-de-lance,994153,KA15 2BX,55.754306771510200,-4.631805592923890
fer-de-lance and Puffleg,991828,KA22 7HP,55.655270239389200,-4.809689921407820
Viscacha and king cobra,991350,KA25 6AE,55.753323256958700,-4.686360206327380
galliwasp and Guillemot,990358,KA29 0DX,55.752053872815600,-4.854965138226040
diamond python and caiman,994821,KA13 7QA,55.645076396987600,-4.681642446261640
Darwin's finches and elapid,989295,KA30 8NE,55.798536000000000,-4.867783313405830
mountain devil and perentie,991369,KA25 6BE,55.751646349786400,-4.693974736481500
White ibis and Tit-tyrant,989074,KA30 9EU,55.799798451547100,-4.855205038412470
Egret and Goose,992364,KA21 5RL,55.639685897651100,-4.776024959733730
horned toad and cobra,995386,KA12 0NG,55.619984155630200,-4.654179668901780
Quetzal and Gull,994332,KA13 7QU,55.652573302898700,-4.660169037870090
Shearwater and Mole,1785490,KA30 8FA,55.795123718355000,-4.868820000000000
mountain devil and Old World warbler,991478,KA24 4AH,55.706359397127500,-4.726212895258810
Piping shrike and black snake,989417,KA30 8PY,55.803911980890600,-4.866550721308910
tokay and loggerhead,991249,KA24 5EE,55.709342569587300,-4.735957342906120
Herring gull and White ibis,992361,KA21 5RG,55.640011865561300,-4.775523566506440
amphisbaena and monitor,992096,KA21 6HU,55.647105777543900,-4.776645607355940
Peafowl and Asiatic leopard,995301,KA12 8RR,55.619862340057900,-4.670960978573190
Chickadee and giant tortoise,988927,KA30 8QN,55.801514882736700,-4.866611000000000
