name,id,postcode,lat,lon
jew lizard and taipan,781775,ML12 6ED,55.625542928267400,-3.523526000000000
hognose snake and diamondback,781826,ML11 9FZ,55.661689000000000,-3.730527000000000
Gila monster and swift,781795,ML12 6FE,55.614664186778100,-3.407989102264840
worm lizard and Marmoset,782262,ML11 7SS,55.685138843006100,-3.723211858120060
Bronzewing pigeon and bushmaster,782034,ML11 8NP,55.692498000000000,-3.708517000000000
Crow and black snake,782029,ML11 8NG,55.714692000000000,-3.513558000000000
sidewinder and Zebra,1793679,ML11 7TG,55.677181060100000,-3.744968680600000
Pratincole and Thicketbird,1793677,ML11 7TE,55.683625790500000,-3.724529678900000
Kākāriki and Lemming,782194,ML11 9BT,55.666534157072300,-3.774448934846680
Cuscus and Asiatic leopard,782096,ML11 8RT,55.701884128141000,-3.651048265270780
boa constrictor and Moluccan boobook,781746,ML12 6BN,55.622602735095800,-3.527078996435430
Towhee and bearded lizard,782087,ML11 8RF,55.686339241516900,-3.663564225955080
box turtle and Buzzard,782561,ML11 7JG,55.681118196263800,-3.767697454252090
Linsang and bearded dragon,781553,ML12 6RB,55.675331428379400,-3.555244936565790
Fox and Grackle,782254,ML11 7SG,55.688880000000000,-3.734496000000000
Philippine hawk-owl and Tit-tyrant,782364,ML11 8ET,55.758218729227900,-3.664472388409460
gaboon viper and thorny devil,2643912,ML12 6ZP,55.634372000000000,-3.493029000000000
bicycle lizard and indigo snake,781679,ML12 6AB,55.623929618780400,-3.523716053307600
lizard and Marmoset,782525,ML11 7EG,55.675648832096600,-3.764953905855580
goanna and blind snake,781893,ML12 6HF,55.617043280834200,-3.426683000000000
python and Pratincole,781776,ML12 6EE,55.622491236577700,-3.531696045369150
Nukupuʻu and Elephant,1217353,EH47 9HG,55.824366521010000,-3.701315253726840
ringhals and Dolphin,782345,ML11 8DT,55.764963365051600,-3.695666247697370
mud turtle and Black jay,782247,ML11 7RY,55.673468436871000,-3.760339431389890
soft-shelled turtle and Old World quail,782408,ML11 8JL,55.698164441978800,-3.624047812615830
constrictor and Mink,782475,ML11 7BH,55.675005562845000,-3.772986000000000
Songlark and snapping turtle,782527,ML11 7EJ,55.676616663735800,-3.767017264344370
gopher snake and Bronzewing pigeon,782256,ML11 7SJ,55.688063712248700,-3.734810000000000
cobra and Petrel,782184,ML11 9BD,55.669350615883700,-3.760472500670820
snake and cycling lizard,1213172,EH55 8XF,55.780275356154000,-3.551530719233400
Greenbul and Vole,781620,ML12 6US,55.626505456562800,-3.528310814717810
Quetzal and rattlesnake,782135,ML11 8SH,55.656014935624100,-3.728194560293810
Linsang and diamond python,1218184,EH46 7DH,55.682154402596800,-3.368710954717380
gaboon viper and horned viper,781782,ML12 6EN,55.626981054494800,-3.524755685935980
Cuscus and Hawaiian honeycreeper,1217827,EH46 7HY,55.692709811493600,-3.384225306224890
Schneider python and death adder,781788,ML12 6EU,55.623578535554300,-3.520144980184510
Buzzard and Grouse,781779,ML12 6EH,55.622943445845800,-3.530744929887920
lizard and black snake,1793671,ML11 7GZ,55.678460696400000,-3.768580067800000
milk snake and Shearwater,781896,ML12 6HJ,55.621517134921300,-3.405948037240880
Triller and coral snake,781762,ML12 6DL,55.624742428825600,-3.522667624417460
Treepie and Kākāriki,1213170,EH55 8XD,55.780121942036800,-3.554426645400390
bandy-bandy and Ground sloth,781916,ML12 6JL,55.619336758672000,-3.529444000000000
boomslang and Egret,781757,ML12 6DE,55.624524511970000,-3.524295004510080
Wader and grass snake,782133,ML11 8SF,55.656878268489900,-3.728093000000000
