name,postcode,lat,lon
Petrel and Grouse,G2 6QU,55.859860793598100,-4.260158325045890
Nukupuʻu and Towhee,G1 3QW,55.859802000000000,-4.256536225179440
Siskin and Parrotlet,G77 6GR,55.782789654361700,-4.347000083812530
Ibex and Cloud rat,ML5 1ND,55.861864685696300,-4.042266481677500
Egret and Old World quail,G3 8JF,55.857282016009800,-4.275123000000000
Kākāriki and Polecat,G31 4QP,55.843171000000000,-4.199963000000000
Thrasher and American sparrow,G43 2DU,55.822083000000000,-4.284644000000000
Dolphin and Capuchin,G78 2AH,55.794030042260100,-4.394324503246640
Francolin and Macaw,G51 2NW,55.858314000000000,-4.300863218606570
Fulmarine petrel and Magpie,G31 1QU,55.856273000000000,-4.216894989080590
Guillemot and Scimitar babbler,G72 8LR,55.808425515675400,-4.180029516417510
Prion and Argus,G53 7XA,55.809377622088200,-4.339439012955410
Kestrel and Stint,ML4 2LP,55.813909976902800,-4.009539971229810
Gull and Petrel,G1 1RE,55.860266469521700,-4.245368051209030
Grouse and Zebra,ML3 3SD,55.779203674366000,-4.050249677874880
Tree warbler and Greenbul,G53 6QT,55.818204750292900,-4.345508258380390
Zebra and Jackal,G46 7BW,55.806073213847600,-4.309334539865400
Pratincole and Tattler,G52 3JX,55.841767000000000,-4.356048000000000
Coati and Old World quail,G72 0EW,55.785091567437300,-4.093349919090430
Pheasant and Chicken,G73 5AY,55.816001859392800,-4.189949000000000
Polecat and Guillemot,G40 3JS,55.843812560272400,-4.214148000000000
Tahr and Skunk,G43 2JA,55.820713522717200,-4.286766458313760
Civet and Tit-tyrant,G71 6BT,55.828955151906000,-4.089287637486410
Guillemot and Vulture,G52 3QJ,55.845571727067500,-4.366182907905560
Macaw and Diving bird,G77 6UF,55.781406000000000,-4.329822000000000
Kākāriki and Crow,G73 5EB,55.815360338541100,-4.197384712748420
Stint and Thicketbird,G52 4EH,55.854956788242100,-4.372617728014650
Wader and Zebra,G72 8AJ,55.809737368163200,-4.169378179287840
Eagle and Songlark,ML3 9EX,55.767754453260400,-4.092340633639090
Songlark and Cuscus,G77 5HU,55.772465702870000,-4.314024000000000
Hawaiian honeycreeper and Skunk,G73 5ET,55.809104812185800,-4.190855891996430
Mouse and Ground sloth,G51 1QD,55.850297134930300,-4.297886000000000
Masked owl and Marmoset,G46 8BY,55.807141858185900,-4.327862923779820
