name,postcode,lat,lon
Egret and Old World quail,S36 1AD,53.480096425156600,-1.602901924879390
Tahr and Stint,S33 9HB,53.321057000000000,-1.763702000000000
Towhee and Francolin,S36 0BN,53.481494000000000,-1.593653000000000
Mouse and Fulmarine petrel,SK13 8BB,53.443383000000000,-1.954599952808750
Meadowlark and Wallaby,S36 2UU,53.471591268242600,-1.563631056495910
Snipe and B,SK17 6AZ,53.258590278085100,-1.915730794924300
American sparrow and Cuscus,SK23 0RA,53.325373626800000,-1.906321562800000
Polecat and Pheasant,SK17 7JE,53.266236210561000,-1.880047982456020
Herring gull and Stint,SK13 8EL,53.442269152695200,-1.960427567793440
Rabbit and Minke whale,SK17 9EN,53.250675572505800,-1.909466603493800
Stint and Darwin's finches,S6 6GE,53.393968000000000,-1.566440000000000
Night heron and Cuscus,SK23 9TS,53.320246274800000,-1.919077470061960
Partridge and Ground sloth,SK17 6AD,53.262866338250800,-1.912124431318320
Dorcopsis and Boto,SK23 9UR,53.312970000000000,-1.911737000000000
Hawk and Greenbul,S36 2NF,53.474982648357200,-1.569336575770480
Maya and Cloud rat,SK17 6SR,53.262499192280700,-1.927626363957930
Chickadee and Rabbit,SK17 6UT,53.254825259328700,-1.931851119006840
Prion and Parakeet,SK17 7EE,53.262515463171600,-1.900266888173810
Tattler and Tahr,SK13 6XA,53.437017380722600,-1.953478011766570
Grackle and Guillemot,SK17 8RP,53.268750000000000,-1.729187281785520
Goose and Thrasher,SK13 8AZ,53.443290930858600,-1.952402289798170
Gull and Siskin,SK13 7DF,53.445366535801900,-1.950578234284100
Vulture and Songlark,S36 2NG,53.475383477281800,-1.568323063365640
Jerboa and Peafowl,SK17 1SY,53.262281000000000,-1.912304000000000
Prion and Polecat,SK17 6XB,53.257985340236000,-1.925205593089270
Ground sloth and Black cockatoo,S36 2SR,53.476065318345500,-1.572971775447610
Minke whale and Egret,SK23 0LY,53.316739367843600,-1.917147730899730
Herring gull and Pitohui,S32 1EQ,53.332321000000000,-1.644546681625180
Fulmarine petrel and Egret,SK13 8HW,53.440085505879400,-1.962160782156980
Old World warbler and Bunting,SK13 9FL,53.442931000000000,-1.949316000000000
Parakeet and Mole,SK17 7TH,53.255332527624400,-1.899189356750710
Warbler and Wader,SK17 1SH,53.262281000000000,-1.912304000000000
Tit-tyrant and Perching duck,SK23 6EB,53.341123488555900,-1.944600472515080
Recurvebill and Puffleg,SK17 7TN,53.256610584030900,-1.901164962621970
Diving bird and Booted eagles,SK23 9SU,53.320793868613700,-1.918025604959810
Puffleg and Hawk,SK17 8ND,53.280988260142200,-1.775201045822880
Old World vulture and Civet,SK17 8PG,53.275078759318600,-1.773147583610960
Black jay and B,SK17 8PJ,53.270087000000000,-1.780626000000000
Minke whale and Mouse,SK13 8DX,53.440352601508400,-1.954753979269810
Pheasant and Kite,SK13 7DG,53.445592000000000,-1.949463545318600
Asiatic leopard and Parrotlet,SK23 6DT,53.336444981037200,-1.920758894559350
Pheasant and Chipmunk,S6 6GT,53.393934000000000,-1.592561000000000
Marsh harrier and Parrotbill,SK17 6RN,53.267228872774000,-1.916283603469280
Wallaby and Piping shrike,SK17 6DL,53.259179059231200,-1.909598603661470
Fulmarine petrel and Kākāriki,S11 7TT,53.349985009110900,-1.566300258285620
Mouse and Warbler,S36 1LE,53.483193652620100,-1.601757896062310
Chipmunk and Triller,S33 9JZ,53.332574528428300,-1.748171623694170
Prion and Gull,SK17 6NQ,53.255998859100800,-1.911449000000000
Marsh harrier and Zebra,SK17 7TS,53.255687378949700,-1.893762472878210
Warbler and Magpie,S36 2AW,53.482998000000000,-1.594377000000000
Chicken and Ground sloth,SK23 6BJ,53.338650207710300,-1.941480000000000
Asiatic leopard and Moluccan boobook,SK23 0QF,53.330874000000000,-1.911564000000000
Vole and Parakeet,S10 4LE,53.372340515199900,-1.561549276180290
Dolphin and Kākāriki,S36 1JN,53.483398249747800,-1.603820480374730
