name,id,postcode,lat,lon
Magpie and copperhead,1307451,DL1 2JS,54.544660055447100,-1.548354450562300
anole and Schneider python,1297522,DL6 2AW,54.429502000000000,-1.397944261989470
Coati and Cuscus,1307523,DL1 2RB,54.545731672069900,-1.532358808869240
Boto and Fox,1298850,DL3 9SL,54.539702463605300,-1.597667219416590
Civet and Egret,1299385,DL3 6UL,54.531328237654200,-1.561683000000000
goanna and adder,148450,TS18 5JL,54.556001014718200,-1.355663146628930
Dolphin and snapping turtle,2648110,TS18 3XA,54.550873000000000,-1.324140000000000
Fish eagle and Scimitar babbler,146565,TS21 1NW,54.606481229904500,-1.419748900745960
thorn lizard and rattlesnake,145782,TS23 1XY,54.571605669050700,-1.320103249566810
Warbler and wall lizard,150764,TS15 9JW,54.503818000000000,-1.310774000000000
Chipmunk and New World blackbird,1307609,DL1 2UB,54.534411736801300,-1.512768885344250
Peafowl and White ibis,1307615,DL1 2UJ,54.534060631048400,-1.544932486021550
Moluccan boobook and mud turtle,146911,TS21 1EW,54.581678980259400,-1.392592094696580
Ibex and Wader,150530,TS15 9UX,54.498616588229900,-1.340260484651640
Rabbit and blue racer,1298476,DL5 4ET,54.620849830441300,-1.578020243665270
perentie and crocodile,1299602,DL3 6BG,54.530231435832500,-1.559299396699900
Booted eagles and Elephant,1297887,DL5 6XQ,54.606684000000000,-1.566757000000000
fer-de-lance and Zebra,147541,TS19 8YQ,54.581924789527600,-1.349931936285570
Chicken and Tree warbler,148314,TS19 7DR,54.567763944939200,-1.348749702465680
Mamo and Capuchin,149928,TS17 0TR,54.520592994496400,-1.311758493287160
Civet and Coati,146428,TS21 1HP,54.574672000000000,-1.477885000000000
Darwin's finches and Jerboa,1305852,DL10 6RA,54.448218849426100,-1.650981442683590
taipan and chuckwalla,150832,TS15 9NZ,54.482371871371600,-1.334425262602690
cayman and Duck,1298296,DL5 5BB,54.620036121709600,-1.556518092911660
anole and Puffleg,1307682,DL1 1TG,54.526904652592100,-1.546696196359080
Marmoset and dugite,148977,TS18 3UH,54.540516377556900,-1.319538030546280
jew lizard and Warbler,1307226,DL1 2YL,54.544578710622700,-1.543439770284410
grass snake and swift,148432,TS18 5HP,54.556605641744800,-1.344412376462600
Crow and Grouse,147790,TS19 8PB,54.583971913050700,-1.352932041081250
mamba and diamondback,148264,TS19 0NE,54.581465701214300,-1.331635949870240
python and Jerboa,149968,TS17 0XE,54.516895882053300,-1.309580738394960
Jerboa and diamondback,147117,TS20 2PL,54.583397000000000,-1.310469000000000
green turtle and Egret,1298627,DL3 9HT,54.534653012590100,-1.576931200143260
flying dragon and death adder,146993,TS20 2EN,54.581645414474600,-1.309214055841440
wall lizard and Jay,147218,TS20 1NW,54.595390337397000,-1.319413190992560
grass snake and Dorcopsis,147194,TS20 1LR,54.596452573010900,-1.313359206970170
kabaragoya and Guillemot,1307014,DL1 5EE,54.514091054390700,-1.549587442359610
diamond python and anaconda,150263,TS17 0LW,54.506730906254400,-1.306881000000000
Kākāriki and Marsh harrier,150364,TS16 0RH,54.527936000000000,-1.359118000000000
asp and sand viper,1297133,DL6 2EU,54.433373218394000,-1.462509494714810
gaboon viper and Kestrel,2651708,DL2 2JT,54.491724000000000,-1.530314000000000
hoop snake and cycling lizard,147621,TS19 9ES,54.581829712840100,-1.339010172828680
Jackal and smooth snake,2640595,DL3 6DB,54.531232000000000,-1.554260000000000
Schneider python and Rat,1307138,DL1 2YB,54.544321890941500,-1.542066900798200
massasauga and skink,1297231,DL6 2LU,54.430685964587500,-1.359233335583060
flying lizard and Triller,146406,TS21 3JR,54.603763990903900,-1.382743108980510
cycling lizard and Hawaiian honeycreeper,1300464,DL2 1BP,54.513260222610800,-1.468829482571180
Partridge and jew lizard,148467,TS18 5LG,54.557921770467700,-1.350158976353230
sidewinder and sand lizard,1299468,DL3 7DT,54.526298174477100,-1.559403000000000
Moluccan boobook and puff adder,1307266,DL1 3DG,54.547691841429500,-1.544409862883390
Diving bird and Stilt,1298280,DL5 5AG,54.617196063504000,-1.558918208636830
mountain devil and Prion,147289,TS20 1QA,54.595317000000000,-1.328639000000000
Vulture and pit viper,146907,TS21 1ER,54.575866000000000,-1.399435000000000
Mink and rat snake,1299696,DL3 6HQ,54.533947689566600,-1.568068032915740
Marmoset and flying lizard,1299155,DL3 7TH,54.524784876674200,-1.561644662734660
cerastes and Magpie,1307002,DL1 5DL,54.519734826610500,-1.551997120261370
tortoise and Masked owl,1306383,DL10 5ED,54.425828401200200,-1.685665868464850
sand lizard and mud turtle,147278,TS20 1PN,54.594850985281100,-1.322594970658240
Masked owl and chameleon,150894,TS15 9SE,54.503095022183700,-1.339031000000000
Pheasant and ringhals,149380,TS18 1TN,54.564836572094100,-1.311817990741610
elapid and Gull,148426,TS18 5HF,54.554455322355200,-1.350631528337660
Viscacha and Herring gull,1307152,DL1 4GQ,54.526077977468000,-1.505420763754480
swift and boomslang,147628,TS19 8BN,54.585659218738400,-1.344162778989340
frilled lizard and tokay,150918,TS15 9TJ,54.493186422771300,-1.361668546828420
Moluccan boobook and Asiatic leopard,1299723,DL3 6LQ,54.528369128505900,-1.558747731359810
harlequin snake and Stint,148624,TS19 0HN,54.576798232510000,-1.321362753743870
Flameback and Kite,146861,TS21 1BE,54.570095558727500,-1.380328320929380
Quetzal and gavial,1306667,DL1 5LX,54.521080325079600,-1.548892618599250
frill-necked lizard and Darwin's finches,146795,TS20 2XL,54.581858373079700,-1.318246164384900
Rat and Fish eagle,1299719,DL3 6LE,54.528969764841000,-1.558339508850910
rat snake and Gila monster,1300419,DL2 2JL,54.484453000366700,-1.537950822840670
saltwater crocodile and hawksbill,1298812,DL3 9RL,54.536737596531600,-1.589876234730840
Duck and Mamo,1299821,DL3 0PD,54.538922895902100,-1.552250768693950
Songlark and leguaan,1298908,DL3 9XT,54.527146096054100,-1.594484054582000
death adder and Tahr,1306659,DL1 5LJ,54.522384806319000,-1.546854376292310
puff adder and carpet snake,147282,TS20 1PS,54.594707886938300,-1.325940369131010
fer-de-lance and Thrasher,149409,TS18 2AX,54.569467524489300,-1.317045337720310
gavial and Hawaiian honeycreeper,1767952,TS17 5BY,54.520053097883100,-1.317452856854920
Stilt and elapid,147032,TS20 1BP,54.585540221049100,-1.322548237656780
Maya and Macaw,146732,TS20 2RU,54.582979806301300,-1.300573286024640
diamond snake and Treepie,1306837,DL1 4PW,54.519144000000000,-1.515175000000000
Polecat and perentie,1298366,DL4 2JN,54.623393683689300,-1.642468881150810
soft-shelled turtle and Chickadee,1299127,DL3 7RB,54.524687800678000,-1.564627603450420
New World blackbird and Parakeet,147733,TS19 8HA,54.588655304660900,-1.354838597543010
Fox and loggerhead,2659644,TS21 3FJ,54.606644000000000,-1.383007000000000
Tahr and Guillemot,1307134,DL1 2XN,54.537732736836900,-1.518463237979600
cobra and Tahr,1297080,DL6 3LT,54.401447510044000,-1.311304680948470
Minke whale and rat snake,1297076,DL6 3LP,54.403472108735500,-1.310161622309820
caiman and Ice seal,1300416,DL2 2JG,54.483916098748300,-1.540920374755410
Macaw and Perching duck,1307491,DL1 2PD,54.534858480688500,-1.549204406689610
king snake and Parrotbill,1300367,DL2 2EX,54.486845222278900,-1.529063593306460
dukite and bushmaster,148670,TS18 4HZ,54.563363452533200,-1.341025412130810
Snipe and Parakeet,149353,TS18 1RD,54.566157388036100,-1.316528397903510
Old World quail and sand lizard,1768281,DL98 1TL,54.527513250706600,-1.559699669343980
massasauga and swift,1299806,DL3 0NJ,54.541319963425000,-1.551590822748690
Masked owl and Songlark,1299737,DL3 0GT,54.539693629072200,-1.561484987855220
Old World quail and skink,1307245,DL1 3AL,54.552794468600300,-1.546285644360370
soft-shelled turtle and Gila monster,147259,TS19 9NT,54.590544632409900,-1.348510280200610
frill-necked lizard and blind snake,1307339,DL1 2FQ,54.542667270252900,-1.534727849907470
Condor and Dorcopsis,1299886,DL3 0QE,54.542879160958400,-1.575254073207280
bandy-bandy and Skunk,151086,TS15 9BL,54.508040569834600,-1.354610787411120
Bunting and Night heron,148350,TS19 0RW,54.573611752374800,-1.333388654113770
Goose and harlequin snake,146731,TS20 2RT,54.583236151081000,-1.301250000000000
water snake and copperhead,1307274,DL1 3DS,54.548947737445600,-1.541427663081450
Towhee and Condor,1300172,DL2 2UQ,54.598524867246500,-1.666863491418490
sand lizard and Kite,1299793,DL3 0LS,54.540509669198800,-1.553624470233800
Mockingbird and Masked owl,148546,TS19 0AQ,54.568847658324900,-1.323490038761280
death adder and Ground sloth,1299074,DL3 9DF,54.530882814792900,-1.591263810403910
Hawaiian honeycreeper and Solitaire,148596,TS19 0EL,54.573941501154500,-1.321564888547250
Stilt and king snake,1298869,DL3 9TT,54.539588972202500,-1.598672966808120
snake and alligator,148809,TS18 5EJ,54.555661085632000,-1.340933072341390
thorny devil and Nukupuʻu,148504,TS18 5PG,54.556997750742800,-1.362296378508040
sand viper and thorn lizard,148579,TS19 0DL,54.572198025535200,-1.324780330899250
Thicketbird and Mole,2503027,TS18 1EJ,54.564312000000000,-1.312118000000000
Chipmunk and Lemming,147107,TS20 2NW,54.581577884943700,-1.316316845870360
Rabbit and cobra de capello,150636,TS16 0DR,54.519808429694600,-1.353637440455570
Komodo dragon and ringhals,1299282,DL3 8HA,54.518478858366700,-1.569945899117970
grass snake and bandy-bandy,147938,TS19 7NJ,54.567289735386600,-1.364502000000000
