name,postcode,lat,lon
Masons arms,CA16 6BN,54.6155,-2.5188
Stag Inn,CA16 6DB,54.6203,-2.4829
Appleby Manor Hotel & garden spa,CA16 6JB,54.5789,-2.4763
Cafe Sixty Six,CA16 6LN,54.5615,-2.4441
Sandfordarms,CA16 6NR,54.5397,-2.4205
Ashiana Appleby Limited,CA16 6QH,54.5778,-2.4907
Bojangles,CA16 6QH,54.5778,-2.4907
James's temptations cafe,CA16 6QH,54.5778,-2.4907
Tastes of Eden,CA16 6QP,54.5777,-2.4924
The Appleby Hub,CA16 6QR,54.5780,-2.4930
Royal Oak Appleby,CA16 6UN,54.5740,-2.4822
The Tufton Arms Hotel,CA16 6XA,54.5775,-2.4919
Crown and Cushion Appleby,CA16 6XB,54.5773,-2.4914
The Inn at Brough Westmorland Limited,CA17 4AX,54.5267,-2.3187
Augill Castle,CA17 4DE,54.5196,-2.3019
Brough Castle Ice cream Parlour and Tearoom,CA17 4EJ,54.5208,-2.3207
The Bay Horse Winton,CA17 4HS,54.4898,-2.3325
the black bull at nateby,CA17 4JP,54.4551,-2.3493
The Fat Lamb Hotel,CA17 4LY,54.4324,-2.4722
The Black Swan,CA17 4NG,54.4296,-2.4286
King's Head,CA17 4NH,54.4337,-2.4279
Mini Eden,CA17 4QH,54.4718,-2.3484
Costa Coffee Kirkby Stephen ,CA17 4QN,54.4727,-2.3483
Kings Arms Hotel,CA17 4QN,54.4727,-2.3483
the mulberry bush,CA17 4QN,54.4727,-2.3483
Church Gallery,CA17 4QS,54.4738,-2.3492
The Pennine Boutique Hotel,CA17 4QT,54.4734,-2.3483
The White Hare Cafe,CA17 4QW,54.4727,-2.3489
The Tan Hill Inn,DL11 6ED,54.4556,-2.1603
Keld Lodge Hotel,DL11 6LL,54.4038,-2.1678
