name,postcode,lat,lon
SPUDS coffee house,TS13 4HG,54.5536,-0.8843
Tiger Inn,TS13 4NE,54.5521,-0.8569
Meadow View Tea Rooms - Farm Direct Country Store Limited,TS13 4NW,54.5523,-0.8506
The Captain Cook Inn,TS13 5AD,54.5558,-0.7946
Top end cafe,TS13 5AH,54.5538,-0.7953
The Cod and Lobster ,TS13 5BH,54.5588,-0.7928
The Royal George,TS13 5BH,54.5589,-0.7927
Dotty's Tearoom,TS13 5BQ,54.5586,-0.7925
Cliffemount Hotel Whitby,TS13 5JF,54.5342,-0.7536
The Ellerby Country Inn,TS13 5LP,54.5212,-0.7667
Papas Fish and Chips,YO21 1BL,54.4859,-0.6152
Royal Fisheries,YO21 1BL,54.4860,-0.6153
Tiffin cafe,YO21 1BL,54.4860,-0.6153
E BOTHAM & SONS LTD,YO21 1BW,54.4860,-0.6145
Hetty & Betty,YO21 1BW,54.4860,-0.6146
Trenchers Restaurant,YO21 1DH,54.4857,-0.6143
The Orlop Restaurant,YO21 1DN,54.4844,-0.6141
River GardensCafe ,YO21 1RR,54.4625,-0.6578
The forge,YO21 1SW,54.4667,-0.6750
The Stables at Cross Butts,YO21 1TL,54.4792,-0.6483
Victoria Farm Garden Centre  Abbey View Cafe,YO21 1TL,54.4792,-0.6483
The Witching Post Inn,YO21 1TZ,54.4476,-0.7547
the wheatsheaf inn,YO21 1TZ,54.4474,-0.7548
Postgate inn,YO21 1UX,54.4376,-0.7616
horseshoe hotel,YO21 1XE,54.4354,-0.7650
Endeavour Cafe,YO21 1YN,54.4848,-0.6148
Whistlestop Cafe,YO21 1YN,54.4848,-0.6148
The Board Inn ,YO21 2AJ,54.4573,-0.8258
Shepherds Hall Tea Rooms ,YO21 2AQ,54.4584,-0.8273
Arncliffe Arms,YO21 2QL,54.4389,-0.7943
The Resolution,YO21 3AH,54.4874,-0.6173
Arch & Abbey,YO21 3AJ,54.4868,-0.6174
The Granby Hotel,YO21 3AJ,54.4874,-0.6176
java cafe,YO21 3BA,54.4865,-0.6156
Laineys,YO21 3BB,54.4868,-0.6156
The Willow Branch,YO21 3BS,54.4868,-0.6143
alexanders,YO21 3BS,54.4868,-0.6143
Rusty Shears,YO21 3BU,54.4868,-0.6167
Met Cafe Bar & Ballroom,YO21 3HU,54.4902,-0.6254
Seacliffe Hotel,YO21 3JX,54.4908,-0.6277
Moon and Sixpence ,YO21 3PR,54.4879,-0.6146
The Marine Hotel,YO21 3PR,54.4879,-0.6146
Harrys lounge bar & brasserie,YO21 3PU,54.4891,-0.6149
Pier Inn,YO21 3PU,54.4891,-0.6149
Quayside Restaurant,YO21 3PU,54.4891,-0.6149
Terry's ,YO21 3PU,54.4891,-0.6149
The Magpie Cafe,YO21 3PU,54.4891,-0.6149
Mister Chips By The Beach Limited,YO21 3PY,54.4908,-0.6149
The Fishermans second wife,YO21 3PZ,54.4908,-0.6151
Fox and Hounds,YO21 3RX,54.5206,-0.7111
Estbek House,YO21 3SU,54.5005,-0.6692
The Hart Inn,YO21 3SU,54.5005,-0.6692
Dunsley Hall Hotel  Sandsend  Whitby,YO21 3TL,54.4865,-0.6772
Cosa Nostra,YO22 4AS,54.4863,-0.6107
Mister Chips Limited,YO22 4AS,54.4863,-0.6108
Mr Cooper's Coffee House,YO22 4AS,54.4863,-0.6108
Moutreys Restaurant,YO22 4BA,54.4869,-0.6120
Hadley's Fish Restaurant,YO22 4BG,54.4871,-0.6121
THE FOUR SEASONS,YO22 4BG,54.4871,-0.6121
Sanders Yard Bistro,YO22 4BH,54.4877,-0.6118
The Cornish Bakery,YO22 4BH,54.4877,-0.6118
The White Horse and Griffin,YO22 4BH,54.4875,-0.6117
the walrus of whitby,YO22 4BH,54.4877,-0.6118
Abbey Wharf,YO22 4DD,54.4880,-0.6124
Arnies,YO22 4DD,54.4880,-0.6124
Albert's Eatery,YO22 4DE,54.4885,-0.6120
W Hamond Tea Rooms,YO22 4DE,54.4886,-0.6120
marie antoinettes patisserie ltd,YO22 4DE,54.4883,-0.6123
YHA Whitby,YO22 4JT,54.4880,-0.6095
The hare and hounds ,YO22 4LH,54.4547,-0.5701
The windmill inn,YO22 4NT,54.4630,-0.5922
Grosvenor hotel ,YO22 4RA,54.4351,-0.5360
The Bay Hotel,YO22 4SJ,54.4304,-0.5324
The Cove,YO22 4SQ,54.4312,-0.5328
Maid Marion's Fisheries,YO22 4SW,54.4302,-0.5329
The Fylingdales Inn,YO22 4TH,54.4327,-0.5452
YHA Boggle Hole,YO22 4UQ,54.4206,-0.5344
The Plough  Sleights,YO22 5EN,54.4488,-0.6658
Falling Foss Tea Garden,YO22 5JD,54.4225,-0.6321
The Inn on the Moor Hotel,YO22 5LZ,54.4017,-0.7164
The Station Tavern,YO22 5PA,54.4359,-0.7239
Steam Cafe Ltd,YO22 5QE,54.4358,-0.7254
