name,postcode,lat,lon
The Kirkstile Inn,CA13 0RU,54.5772,-3.3317
wheatsheaf inn,CA13 9UW,54.6225,-3.3141
Bridge Hotel,CA13 9UZ,54.5412,-3.2769
High Stile Kitchen,CA13 9XA,54.5388,-3.2710
Hunday Manor Hotel,CA14 4JF,54.6217,-3.5113
Oily's Limited,CA14 4JG,54.6218,-3.5048
The Galloping Horse Inn Limited,CA14 4NQ,54.6139,-3.5454
The Wild Duck,CA14 4SZ,54.6104,-3.4607
The Royal Yew,CA14 4TJ,54.6142,-3.4345
Pizzaden ,CA14 5HP,54.6234,-3.5664
Bridge Inn,CA19 1UX,54.4024,-3.3724
Woodlands Tea Room,CA19 1UY,54.4023,-3.3697
The Lion and The Lamb,CA20 1AL,54.4187,-3.4390
Gosforth Hall Inn,CA20 1AZ,54.4191,-3.4299
Sella Park Hotel ,CA20 1DW,54.4356,-3.4906
The Kellbank,CA20 1JA,54.4174,-3.4295
Out to Lunch,CA20 1PG,54.4192,-3.5007
O'Hallorans Restaurant Limited,CA22 2QN,54.4850,-3.5348
The Parkhead Inn,CA22 2RP,54.4719,-3.5218
The Shepherds Arms Hotel,CA23 3AR,54.5289,-3.4387
Parkside Hotel,CA25 5HF,54.5250,-3.4943
Queens Hotel,CA27 0DE,54.4916,-3.5901
The Manor Inn,CA27 0DE,54.4916,-3.5901
THE SUNNYHILL (WHITEHAVEN) LTD,CA28 6AB,54.5546,-3.5792
Moresby Hall,CA28 6PJ,54.5736,-3.5731
The Yellow Earl Limited,CA28 7AH,54.5475,-3.5866
The Rooftop Cafe Dixons Department Store,CA28 7AL,54.5473,-3.5872
Cross's Coffee Shop,CA28 7AU,54.5473,-3.5897
sugar tongue cafe,CA28 7AU,54.5473,-3.5897
GEORGIAN HOUSE HOTEL ,CA28 7AY,54.5476,-3.5890
La Venue,CA28 7DG,54.5478,-3.5881
The Whittington Cat,CA28 7DG,54.5478,-3.5881
Cafe O'Hare Limited,CA28 7DP,54.5485,-3.5890
Taste at market place ,CA28 7HZ,54.5462,-3.5910
Costa Coffee Whitehaven 2,CA28 7JD,54.5473,-3.5907
Number 11 market place ,CA28 7JD,54.5473,-3.5907
Costa Coffee Whitehaven ,CA28 7JH,54.5481,-3.5904
The Vagabond,CA28 7LL,54.5487,-3.5905
Zest Whitehaven Ltd,CA28 7LR,54.5479,-3.5920
Casa a Roma ,CA28 7QF,54.5482,-3.5866
CLEAVER'S WINE & DINE LTD,CA28 7RB,54.5469,-3.5855
Castle Knights,CA28 7RP,54.5438,-3.5826
McDonald's Restaurants,CA28 7RW,54.5443,-3.5833
Domino's Pizza - Whitehaven,CA28 7UZ,54.5503,-3.5875
Gaiety Cinema,CA28 7UZ,54.5503,-3.5875
Opera Bingo,CA28 7UZ,54.5503,-3.5875
The Chase Hotel,CA28 8AA,54.5429,-3.5804
The Globe,CA28 8QX,54.5367,-3.5675
Whitehaven golf club,CA28 8UD,54.5516,-3.5608
Summergrove Halls,CA28 8XZ,54.5289,-3.5508
