name,postcode,lat,lon
The Black Horse Inn,DL6 3ED,54.4133,-1.2669
The Blacksmiths Arms,DL6 3EW,54.4134,-1.2695
The Rusty Bike,DL6 3EW,54.4134,-1.2695
Tomahawk Steakhouse,DL6 3HQ,54.4269,-1.2714
The Chef,TS1 1HR,54.5770,-1.2353
Cooplands Orchard  Dundas Arcade Middlesbrough,TS1 1HT,54.5776,-1.2353
JEAN'S KITCHEN,TS1 1HT,54.5774,-1.2355
Jurys Inn Middlesbrough,TS1 1JH,54.5768,-1.2315
Cafe at Twenty Three LTD,TS1 1LP,54.5765,-1.2350
the lobby bar,TS1 1NG,54.5766,-1.2349
Tiny,TS1 1NS,54.5770,-1.2347
Alkaline kitchen ,TS1 1PQ,54.5776,-1.2346
Luxe Bar & Grill at Boulevard 8,TS1 1QA,54.5777,-1.2340
Subway,TS1 1RD,54.5776,-1.2363
Caffe Nero,TS1 1RJ,54.5769,-1.2370
Esquires Coffee House,TS1 1RJ,54.5769,-1.2370
Isaac Wilson,TS1 1SF,54.5780,-1.2375
Arun lounge,TS1 1ST,54.5782,-1.2388
BURGERKING,TS1 1SU,54.5772,-1.2398
Muffin Break,TS1 1SU,54.5773,-1.2391
Burger King,TS1 1TA,54.5772,-1.2396
Nando's,TS1 2DY,54.5747,-1.2263
THE MASSALA RESTAURANT,TS1 2ES,54.5728,-1.2329
Subway,TS1 2JR,54.5736,-1.2373
BEDFORD STREET COFFEE LIMITED,TS1 2LL,54.5737,-1.2364
Bedford Street Social,TS1 2LL,54.5737,-1.2364
ROUNTON HOSPITALITY LTD.,TS1 2LL,54.5737,-1.2365
The Tipsy Cow,TS1 2LL,54.5737,-1.2365
Sweets & Pickles Limited,TS1 2LS,54.5741,-1.2360
Bistro piere restaurant,TS1 2PA,54.5757,-1.2356
Holiday Inn Express Middlesbrough,TS1 2PA,54.5757,-1.2356
Baker Street Kitchen,TS1 2PX,54.5733,-1.2356
Lane7 Middlesbrough,TS1 2RU,54.5760,-1.2351
Turtle Bay,TS1 2RX,54.5757,-1.2356
Guli Chinese Restaurant,TS1 3QD,54.5696,-1.2383
Howdyz,TS1 3QP,54.5695,-1.2387
BLUE ICECREAM LTD,TS1 3QW,54.5702,-1.2385
The Oven North East Ltd,TS1 3QW,54.5703,-1.2384
uno ristorante,TS1 3QW,54.5703,-1.2384
Oodles,TS1 3RA,54.5727,-1.2377
ROSHIES,TS1 3RA,54.5727,-1.2377
Sticky Fingers Cafe & Rock Bar,TS1 3RB,54.5719,-1.2379
TA MOKO,TS1 3RB,54.5718,-1.2379
Uno momento,TS1 3RB,54.5718,-1.2379
Akbar's Restaurant,TS1 3RF,54.5713,-1.2379
Manjaros,TS1 3RF,54.5713,-1.2379
Peri Peri Original,TS1 3RF,54.5713,-1.2379
Sweet Treat Dessert Lounge,TS1 3RF,54.5713,-1.2379
TSONE MBRO LTD ,TS1 3RF,54.5712,-1.2379
icestone gelato,TS1 3RF,54.5712,-1.2379
Fire and Dice Games,TS1 4AF,54.5730,-1.2389
KFC,TS1 4AG,54.5721,-1.2384
jimmy's pizza palace,TS1 4AG,54.5720,-1.2384
Geek Retreat Middlesbrough,TS1 4AT,54.5693,-1.2394
OFF THE GROUND COFFEE LIMITED,TS1 5AS,54.5747,-1.2381
The Corner Cafe,TS1 5AS,54.5747,-1.2381
McDonald's,TS1 5DD,54.5742,-1.2377
McDonalds,TS1 5DD,54.5742,-1.2377
Eliano's Brasserie ,TS1 5DJ,54.5740,-1.2379
Cafe Etch,TS1 5ET,54.5754,-1.2380
Salam Restaurant,TS1 5JD,54.5757,-1.2428
BREWHOUSE COFFEE SHOPS AND RESTAURANTS LIMITED,TS1 5UB,54.5755,-1.2389
TJ Hughes Middlesbrough,TS1 5UB,54.5755,-1.2389
W2 WORLD BUFFET,TS1 5UB,54.5755,-1.2389
OGradys Hotel,TS10 1AE,54.6187,-1.0712
Bengal Spice ,TS10 1AH,54.6199,-1.0700
Clock Stop Cafe Bistro,TS10 1DL,54.6187,-1.0691
Cappulatte,TS10 1DU,54.6182,-1.0703
Central Park ,TS10 1EE,54.6177,-1.0694
Light of asia,TS10 1EF,54.6199,-1.0699
food at Locke park,TS10 1PB,54.6132,-1.0811
The Cleveland Bay,TS10 2DD,54.6124,-1.0573
Costa Coffee,TS10 2ED,54.6135,-1.0653
Daisy-Mae's Vintage Tea Room,TS10 3AA,54.6195,-1.0682
Pier Vista,TS10 3AA,54.6195,-1.0682
The Beacon Lounge,TS10 3AA,54.6195,-1.0682
Tommy tuckers ,TS10 3AD,54.6190,-1.0676
Beacon Bingo Redcar,TS10 3AE,54.6191,-1.0662
the park hotel,TS10 3AR,54.6169,-1.0569
Claxton Hotel,TS10 3AW,54.6170,-1.0587
Lemongrass,TS10 3AW,54.6170,-1.0587
Reloved Cafe,TS10 3BZ,54.6187,-1.0663
BERISHA GROUP LTD,TS10 3DH,54.6173,-1.0615
KFC,TS10 3DN,54.6178,-1.0645
Marthas Vineyard,TS10 3DQ,54.6176,-1.0604
Footprints Community Cafe,TS10 3DU,54.6184,-1.0680
hungry horace cafe,TS10 3DW,54.6182,-1.0639
Costa Coffee - Redcar,TS10 3FB,54.6180,-1.0664
Costa Coffee,TS10 3FB,54.6180,-1.0664
Waterfall Elior at Outward Academy,TS10 4AB,54.6055,-1.0814
Redcar,TS10 4NW,54.5993,-1.0688
The Starting Gate,TS10 4PS,54.5957,-1.0678
