name,postcode,lat,lon
Sloan's Coffee Shop,BT61 8HZ,54.4099,-6.6018
Ground Espresso Bars Ltd,BT62 1AZ,54.4252,-6.4402
THE COOKERY NOOK,BT62 1HY,54.4236,-6.4424
Joe Macs Bar & Restaurant,BT62 1HZ,54.4231,-6.4423
Joe Mac’s Bar & Restaurant,BT62 1HZ,54.4231,-6.4423
Subway ta Soul Feet Ltd,BT62 1HZ,54.4231,-6.4423
Wee barneys ,BT62 1JD,54.4241,-6.4409
Patc's Limited,BT62 1JG,54.4235,-6.4441
YELLOW DOOR DELI,BT62 1JL,54.4232,-6.4441
EllieMo's,BT62 1LH,54.4659,-6.5149
The Head O’ The Road,BT62 1RF,54.4655,-6.5444
The Apple Patch,BT62 1WH,54.4403,-6.5118
McCrums Coffee & Bistro,BT62 3DR,54.4150,-6.4522
Indian Tree Inc Ltd,BT62 3EP,54.4200,-6.4439
New Mandarin House ,BT62 3JQ,54.4219,-6.4483
Bob & Berts Portadown Limited,BT62 3JY,54.4223,-6.4441
Chimes Coffee House,BT62 3LQ,54.4216,-6.4452
Peter Pan's Neverland,BT62 3NJ,54.4219,-6.4401
Zio Mediterranean Limited,BT62 3NX,54.4213,-6.4439
Bennett’s Bar,BT62 3NZ,54.4217,-6.4470
Flamin' Grill N.I LTD,BT62 3NZ,54.4217,-6.4470
Star of India,BT62 3PB,54.4219,-6.4465
Cafe Chloe Limited,BT62 3PD,54.4222,-6.4463
AIR - Artisan Italian Restaurant,BT62 3PL,54.4225,-6.4465
Perfect blend coffee house ,BT62 3PL,54.4224,-6.4467
The Faith Mission Portadown,BT62 3PL,54.4225,-6.4465
NUMBER 10 COOKERY NOOK,BT62 3PN,54.4224,-6.4467
JMC Restaurants Ltd t/a McDonald's,BT62 3TN,54.4211,-6.4380
McDonald's,BT62 3TN,54.4202,-6.4385
Brunch 'n' Brew,BT62 4BU,54.4220,-6.4582
Bengal Tandoori,BT63 5AA,54.4261,-6.4377
Golden Bridge Restaurant ,BT63 5AA,54.4260,-6.4378
Cafe Eden,BT63 5AX,54.4269,-6.4318
AJ Power Ltd,BT63 5GA,54.4580,-6.4175
Seagoe Hotel,BT63 5JE,54.4324,-6.4172
J.D Tipler ,BT63 5JH,54.4285,-6.4170
Riverside restaurant,BT63 5LF,54.4105,-6.4131
The Mount Charles Group Limited Moy Park Craigavon,BT63 5QE,54.4415,-6.4301
Five Guys Rushmere,BT64 1AA,54.4494,-6.3899
Number 7 Restaurant ,BT64 1AA,54.4494,-6.3899
Obriens Sandwich Bar,BT64 1AA,54.4494,-6.3899
Squires,BT64 1AA,54.4494,-6.3899
Starbucks Rushmere,BT64 1AA,54.4494,-6.3899
Starbucks Craigavon DT,BT64 1AG,54.4459,-6.3917
JMC Restaurants Ltd t/a McDonald's,BT64 1AT,54.4502,-6.3922
Airtastic Entertainment Centre,BT64 3AD,54.4503,-6.3983
BUBBA DREWS,BT64 3AD,54.4503,-6.3983
Bubba Drews,BT64 3AE,54.4492,-6.3980
Patterson Business Ltd T/A Centra Deli,BT70 1AE,54.4802,-6.7837
Patterson Business Ltd T/A Subway M1 Dungannon,BT70 1AE,54.4802,-6.7837
The Motorway Restaurant,BT70 1AE,54.4802,-6.7837
Cafe latte ,BT70 1BD,54.5031,-6.7712
Troppicana inns,BT70 1BJ,54.5022,-6.7725
Hagans Bar & Bar Bella,BT70 1DB,54.5042,-6.7711
Landi’s,BT70 1DB,54.5043,-6.7703
Saffron Dungannan Ltd,BT70 1DB,54.5042,-6.7711
The Shambles Snack Bar,BT70 1DB,54.5042,-6.7711
Seed,BT70 1HJ,54.5059,-6.7700
Bengal Spice,BT70 1HN,54.5055,-6.7700
Ellies Restaurant,BT70 1HN,54.5054,-6.7702
The Millwheel restaurant ,BT70 1HN,54.5054,-6.7702
THE HAVEN PRIVATE NURSING HOME,BT70 1HX,54.5129,-6.7783
The Food Doc,BT70 1JH,54.5045,-6.7698
Bob & Berts Dungannon,BT70 1JN,54.5056,-6.7684
The Claret Jug,BT70 1QX,54.5160,-6.7873
McDonald's,BT71 4AR,54.5125,-6.7640
Northwest restaurants ltd t/a McDonalds,BT71 4AR,54.5104,-6.7659
The Gables Bar and Restaurant,BT71 4BQ,54.5448,-6.7775
The Millcourt Bar & Restaurant Ltd ,BT71 4NB,54.5408,-6.7013
The Tilley Lamp,BT71 5AX,54.6189,-6.5502
Subway ta Soul Feet Ltd,BT71 6AB,54.5037,-6.7694
The Gasworks,BT71 6AJ,54.5034,-6.7670
RNS LEISURE LTD T/A VISCOUNTS RESTAURANT,BT71 6AP,54.5045,-6.7652
P & L Worrall Limited,BT71 6HJ,54.5007,-6.6581
the doorstep restaurant,BT71 6JT,54.5152,-6.7640
The Mount Charles Group Limited Moy Park Dungannon,BT71 6LN,54.4961,-6.7395
Deli On the Green Restaurants Ltd,BT71 7BN,54.5005,-6.7753
Majors Pantry,BT71 7DY,54.4548,-6.7107
Synge & Byrne,BT71 7HB,54.4870,-6.7516
The Loft Coffee Bar Ltd,BT71 7HB,54.4870,-6.7516
Jimmy's Moy Ltd,BT71 7SG,54.4478,-6.6922
The Moy Larder,BT71 7SG,54.4478,-6.6922
The Ryandale Inn,BT71 7SG,54.4478,-6.6922
BREW COFFEE MOY,BT71 7SJ,54.4475,-6.6904
Tullylagan Country House Hotel,BT80 8UP,54.5941,-6.7741
