name,id,postcode,lat,lon
Maya and chuckwalla,1742628,BT66 7RD,54.438776000000000,-6.301533000000000
racer and monitor,1711797,BT62 4DF,54.422353000000000,-6.461817000000000
cobra and Old World quail,1711874,BT63 5BW,54.419638000000000,-6.421986000000000
saltwater crocodile and Kestrel,1700125,BT63 5YH,54.424712000000000,-6.411974000000000
frill-necked lizard and king snake,1711192,BT62 1AP,54.433563000000000,-6.460149000000000
leguaan and coral snake,1711860,BT63 5AW,54.426761000000000,-6.435813000000000
Chicken and Chicken,1742586,BT66 7LY,54.414823000000000,-6.257201000000000
cobra and cerastes,1886937,BT64 9BE,54.449630000000000,-6.386511000000000
puff adder and Thicketbird,1742405,BT66 6PF,54.500983000000000,-6.467137000000000
Wallaby and boa constrictor,1698381,BT67 0RZ,54.503755000000000,-6.196048000000000
diamond python and moloch,1698251,BT62 3AW,54.417405000000000,-6.442821000000000
Ground sloth and milk snake,1742636,BT66 7RX,54.412318000000000,-6.288918000000000
swift and crocodile,1731803,BT28 2NE,54.521410000000000,-6.173990000000000
Pheasant and krait,1743172,BT67 9JX,54.499262000000000,-6.266004000000000
gaboon viper and Siskin,1711332,BT62 1RQ,54.467365000000000,-6.522810000000000
Hawk and tiger snake,1743130,BT67 9EL,54.473370000000000,-6.330798000000000
Marsh harrier and diamondback terrapin,1742292,BT66 6AT,54.460355000000000,-6.333657000000000
gecko and rock python,1742719,BT66 8DF,54.458721000000000,-6.327231000000000
bearded dragon and Philippine hawk-owl,1702901,BT63 5PQ,54.409702000000000,-6.404730000000000
Skunk and Egret,2639070,BT62 1WR,54.439818000000000,-6.510222000000000
caiman and Triller,1711777,BT62 4AZ,54.424694000000000,-6.463594000000000
boomslang and leathery turtle,1698323,BT25 1FA,54.414050000000000,-6.143239000000000
soft-shelled turtle and Pitohui,1696912,BT63 5SZ,54.423179000000000,-6.346659000000000
New World blackbird and copperhead,1711300,BT62 1PL,54.462308000000000,-6.473684000000000
caiman and rock snake,1731801,BT28 2NB,54.525709000000000,-6.161159000000000
leguaan and diamondback,1742803,BT66 8PH,54.456292000000000,-6.344632000000000
Coati and Old World warbler,1742806,BT66 8PP,54.456833000000000,-6.345826000000000
hoop snake and Magpie,1711771,BT62 4AS,54.425142000000000,-6.460696000000000
tiger snake and Pratincole,1714341,BT28 3XH,54.551470000000000,-6.127371000000000
cerastes and Grackle,1699013,BT28 3TW,54.568097000000000,-6.122464000000000
Puffleg and bull snake,1731763,BT28 2HJ,54.526642000000000,-6.213220000000000
Black jay and Night heron,1743095,BT67 9BH,54.476277000000000,-6.337669000000000
Zebra and Pheasant,1702793,BT65 5BU,54.453335000000000,-6.359475000000000
sand lizard and Diving bird,1699530,BT66 7ES,54.452414000000000,-6.319870000000000
Marsh harrier and grass snake,1711558,BT62 3BN,54.412275000000000,-6.439598000000000
Black jay and Mole,1742703,BT66 8BF,54.460525000000000,-6.324505000000000
Puffleg and Egret,1743024,BT67 0QZ,54.464665000000000,-6.252663000000000
Fox and bearded lizard,1711239,BT62 1EY,54.431007000000000,-6.450315000000000
fer-de-lance and Lemming,2590910,BT66 6TQ,54.486207000000000,-6.411705000000000
turtle and tiger snake,2623546,BT63 5ZW,54.421334000000000,-6.420933000000000
dugite and Booted eagles,1711935,BT63 5HQ,54.421425000000000,-6.428095000000000
Pheasant and Scimitar babbler,1730945,BT26 6RZ,54.473759000000000,-6.143776000000000
Bunting and lizard,1711236,BT62 1EU,54.432657000000000,-6.449227000000000
Vulture and Civet,1742650,BT66 7ST,54.416367000000000,-6.280875000000000
Lemming and monitor,2639086,BT67 0XU,54.509719000000000,-6.187571000000000
Pitohui and Skunk,1702828,BT65 5EA,54.454901000000000,-6.357654000000000
king cobra and tokay,1742387,BT66 6LY,54.474520000000000,-6.339237000000000
Fish eagle and frill-necked lizard,1696765,BT63 5LG,54.402793000000000,-6.402688000000000
Jay and rat snake,1887042,BT66 6TL,54.486241000000000,-6.414343000000000
Moluccan boobook and Grackle,1714621,BT29 4WE,54.591959000000000,-6.213780000000000
chameleon and Puffleg,1743177,BT67 9LG,54.477526000000000,-6.329100000000000
Ibex and gopher snake,1714648,BT29 4XW,54.621851000000000,-6.214639000000000
blind snake and racer,1742458,BT66 6SZ,54.467231000000000,-6.340116000000000
Tahr and Siskin,1743022,BT67 0QU,54.466230000000000,-6.277198000000000
Old World warbler and Guillemot,2634198,BT65 4AF,54.447910000000000,-6.380859000000000
Gila monster and crocodile,1701500,BT67 0DR,54.520679000000000,-6.269918000000000
Mockingbird and thorn lizard,1730440,BT25 1BU,54.416436000000000,-6.146722000000000
Perching duck and Snipe,1697822,BT66 8HR,54.457398000000000,-6.331385000000000
flying dragon and Goose,1742909,BT67 0DP,54.553878000000000,-6.320647000000000
Elephant and leguaan,1711867,BT63 5BH,54.429711000000000,-6.428732000000000
Peafowl and Night heron,1742756,BT66 8HX,54.456364000000000,-6.330226000000000
bandy-bandy and sand viper,1714023,BT28 2QU,54.531424000000000,-6.130407000000000
rat snake and puff adder,1712017,BT63 5RA,54.436944000000000,-6.416666000000000
deaf adder and cobra,1714553,BT29 4QP,54.615876000000000,-6.280151000000000
python and Stilt,1696929,BT66 7QY,54.441190000000000,-6.301428000000000
Mink and king cobra,1887053,BT66 7UG,54.439508000000000,-6.309932000000000
lizard and Skunk,1743168,BT67 9JR,54.488725000000000,-6.327995000000000
Parrotbill and Magpie,1702733,BT67 0JT,54.503481000000000,-6.184960000000000
indigo snake and swift,1742949,BT67 0HA,54.507560000000000,-6.296935000000000
Parrotlet and rock snake,1742381,BT66 6LP,54.470511000000000,-6.385521000000000
Songlark and Meadowlark,1698385,BT28 3XD,54.550306000000000,-6.140407000000000
Argus and Skunk,1711877,BT63 5BZ,54.425188000000000,-6.428473000000000
gavial and Recurvebill,1696396,BT29 4FH,54.614698000000000,-6.223496000000000
Bronzewing pigeon and Asiatic leopard,1742401,BT66 6NW,54.484104000000000,-6.412358000000000
Zebra and Fox,1730413,BT25 1AB,54.415298000000000,-6.152551000000000
gavial and Solitaire,1730620,BT25 1UW,54.400947000000000,-6.243314000000000
Boto and Old World vulture,1696925,BT67 0QG,54.478126000000000,-6.234730000000000
Boto and boa constrictor,1702915,BT66 7TW,54.438516000000000,-6.308401000000000
Perching duck and Zebra,2638972,BT25 1GH,54.401072000000000,-6.245080000000000
hawksbill and blindworm,1698710,BT66 7LG,54.416986000000000,-6.256370000000000
cycling lizard and gecko,1742273,BT65 5HZ,54.439543000000000,-6.362232000000000
elapid and Puffleg,1742950,BT67 0HB,54.507606000000000,-6.295111000000000
black snake and Crow,1696851,BT66 7EY,54.452585000000000,-6.317350000000000
puff adder and carpet snake,1742799,BT66 8PD,54.459209000000000,-6.347691000000000
Jay and snake,1742773,BT66 8LG,54.451811000000000,-6.336903000000000
Grosbeak and Boto,1700794,BT63 5TU,54.412450000000000,-6.403299000000000
Pheasant and whip snake,1742851,BT66 8SH,54.453667000000000,-6.347143000000000
Wader and python,1892102,BT67 9FE,54.471822000000000,-6.331677000000000
Guillemot and Greenbul,1711961,BT63 5LH,54.406854000000000,-6.408369000000000
snapping turtle and amethystine python,1696939,BT63 5UH,54.417743000000000,-6.425215000000000
leathery turtle and bicycle lizard,1731757,BT28 2GZ,54.543230000000000,-6.259165000000000
Peafowl and python,1700797,BT66 7AJ,54.448046000000000,-6.328235000000000
Philippine hawk-owl and chameleon,1697061,BT66 7BJ,54.458738000000000,-6.313334000000000
amphisbaena and caiman,1702669,BT25 1SY,54.427606000000000,-6.181505000000000
soft-shelled turtle and cycling lizard,1712008,BT63 5QJ,54.447115000000000,-6.422841000000000
Jay and tuatara,1712027,BT63 5RQ,54.457052000000000,-6.399434000000000
dukite and Argus,1742491,BT66 7BY,54.456845000000000,-6.315712000000000
adder and black snake,1742987,BT67 0LT,54.501818000000000,-6.210815000000000
blue tongue and indigo snake,1742792,BT66 8NR,54.461010000000000,-6.340771000000000
mud turtle and grass snake,1698167,BT67 0QQ,54.505244000000000,-6.191737000000000
Kangaroo and skink,1699503,BT67 0PE,54.470993000000000,-6.194621000000000
New World blackbird and Chickadee,1742749,BT66 8HF,54.456439000000000,-6.335667000000000
puff adder and Black cockatoo,1711674,BT62 3NU,54.420949000000000,-6.443112000000000
Hawk and Crow,1730496,BT25 1HJ,54.420014000000000,-6.192257000000000
kabaragoya and Greenbul,1892101,BT67 9FA,54.470601000000000,-6.326529000000000
puff adder and Scimitar babbler,1742838,BT66 8RP,54.454521000000000,-6.355713000000000
Mink and Gila monster,1712064,BT63 5UN,54.418073000000000,-6.422554000000000
fer-de-lance and Treepie,2589907,BT29 4ZZ,54.621117000000000,-6.215165000000000
Stilt and glass snake,1712082,BT63 5XA,54.445125000000000,-6.420992000000000
Black cockatoo and diamondback,1700799,BT62 4EA,54.420218000000000,-6.458336000000000
glass snake and chuckwalla,1711922,BT63 5GQ,54.426567000000000,-6.434570000000000
Civet and massasauga,1698157,BT28 2NP,54.516604000000000,-6.152688000000000
boa and Ground sloth,1711261,BT62 1JP,54.435357000000000,-6.456444000000000
deaf adder and hognose snake,1714534,BT29 4PD,54.563215000000000,-6.143762000000000
Night heron and puff adder,2662212,BT66 7XQ,54.418452000000000,-6.251547000000000
diamondback terrapin and loggerhead,1703080,BT29 4PJ,54.583567000000000,-6.166859000000000
box turtle and Fish eagle,1742533,BT66 7GJ,54.416313000000000,-6.254985000000000
Logrunners and River dolphin,1714614,BT29 4UT,54.587643000000000,-6.216552000000000
