id,postcode,lat,lon
1200638,EX1 9SA,50.724726348723100,-3.525129079583950
1200639,EX1 9SB,50.724726348723100,-3.525129079583950
1200640,EX1 9SD,50.724726348723100,-3.525129079583950
1200641,EX1 9SE,50.724726348723100,-3.525129079583950
1200642,EX1 9SF,50.724726348723100,-3.525129079583950
1200643,EX1 9SG,50.724726348723100,-3.525129079583950
1200644,EX1 9SH,50.724726348723100,-3.525129079583950
1200645,EX1 9SJ,50.724726348723100,-3.525129079583950
1200646,EX1 9SL,50.724726348723100,-3.525129079583950
1200647,EX1 9SN,50.724726348723100,-3.525129079583950
1200648,EX1 9SP,50.724726348723100,-3.525129079583950
1200649,EX1 9SQ,50.724726348723100,-3.525129079583950
1200650,EX1 9SR,50.724726348723100,-3.525129079583950
1200651,EX1 9SS,50.724726348723100,-3.525129079583950
1200652,EX1 9ST,50.724726348723100,-3.525129079583950
1200653,EX1 9SU,50.724726348723100,-3.525129079583950
1200654,EX1 9SW,50.724726348723100,-3.525129079583950
1200655,EX1 9SY,50.724726348723100,-3.525129079583950
1200656,EX1 9SZ,50.724726348723100,-3.525129079583950
1200825,EX1 3QY,50.736564621866300,-3.469578216249120
1200826,EX1 3QZ,50.736768762068500,-3.470505765076490
1200827,EX1 3RA,50.734185276635300,-3.477099329859820
1200828,EX1 3RB,50.730975187993600,-3.484139982792250
1200829,EX1 3RD,50.733296018393400,-3.477014669222590
1200830,EX1 3RE,50.734903884885000,-3.471710000000000
1200831,EX1 3RF,50.736670650737200,-3.469014670270670
1200832,EX1 3RG,50.734973000000000,-3.468256319234770
1200833,EX1 3RH,50.734842876577000,-3.465613101172480
1200834,EX1 3RJ,50.732074937692700,-3.465455844110640
1200835,EX1 3RL,50.732909646863900,-3.464872567132230
1200836,EX1 3RN,50.732629984856800,-3.464226173129320
1200837,EX1 3RP,50.730718000000000,-3.468307482762560
1200838,EX1 3RQ,50.734907569060800,-3.466904690548040
1200839,EX1 3RS,50.723629689441900,-3.474061286506260
1200840,EX1 3RT,50.736202764352800,-3.468319797068870
1200841,EX1 3RU,50.723868575583100,-3.473062000000000
1200842,EX1 3RW,50.731730480527800,-3.471382381243390
1200843,EX1 3RX,50.735488295520800,-3.470777423315070
1200844,EX1 3RY,50.735345417419300,-3.469270796297400
1200845,EX1 3RZ,50.738736037156500,-3.463537957090790
1200846,EX1 3SA,50.739557946201000,-3.468977479234230
1200847,EX1 3SB,50.738427866403900,-3.470160919294950
1200848,EX1 3SD,50.738413000000000,-3.469335318533400
1200849,EX1 3SE,50.738179177950600,-3.467772219782720
1200850,EX1 3SF,50.738397319001100,-3.468303410467220
1200851,EX1 3SG,50.738733505944600,-3.468030481573410
1200852,EX1 3SH,50.738380364721800,-3.466077853268640
1200853,EX1 3SJ,50.738834282647100,-3.467169124098640
1200854,EX1 3SL,50.739095882376800,-3.462812214370720
1200855,EX1 3SN,50.739901411225900,-3.464552203277920
1200856,EX1 3SP,50.739965124997400,-3.466637566748670
1200857,EX1 3SQ,50.738090199900000,-3.466267199421330
1200858,EX1 3SR,50.739429206917300,-3.467060167656560
1200859,EX1 3SS,50.740047316269100,-3.468680996499520
1200860,EX1 3ST,50.739200256007500,-3.468101768952400
1200861,EX1 3SU,50.739653790680200,-3.465649934178480
1200862,EX1 3SW,50.739199680643700,-3.464149000000000
1200863,EX1 3SX,50.742341254853700,-3.466485044520200
1200864,EX1 3SY,50.737535329114700,-3.469622777511650
1200865,EX1 3SZ,50.742461328691300,-3.466233675585470
1200866,EX1 3TA,50.740770828362900,-3.465500567871830
1200867,EX1 3TB,50.741592512027800,-3.467382902225890
1200868,EX1 3TD,50.738751682526800,-3.462291286692980
1200869,EX1 3TE,50.740885281627300,-3.466411207131150
1200870,EX1 3TF,50.720269305397400,-3.495701713049960
1200871,EX1 3TG,50.742149991501800,-3.465245992756460
1200872,EX1 3TH,50.745239064116800,-3.464180154926330
1200873,EX1 3TJ,50.747408130193200,-3.461894806466530
1200874,EX1 3TL,50.747504312164500,-3.460678762036740
1200875,EX1 3TN,50.748125195389700,-3.463518930724210
1200876,EX1 3TP,50.748470055893200,-3.458965277000780
1200877,EX1 3TQ,50.743784604028200,-3.464701728329640
1200878,EX1 3TR,50.746486422534000,-3.453616485684330
1200879,EX1 3TS,50.733175370798500,-3.455145679827110
1200880,EX1 3TU,50.728077535678100,-3.492734032121280
1200881,EX1 3TW,50.748846126390400,-3.461967958103540
1200882,EX1 3TX,50.739073000000000,-3.459694000000000
1200883,EX1 3TY,50.725908219546000,-3.485016000000000
1200884,EX1 3TZ,50.726301810533800,-3.484601525659510
1200885,EX1 3UA,50.725995260809000,-3.484662676603650
1200886,EX1 3UB,50.725728844922400,-3.483690806246700
1200925,EX1 3UD,50.725999123032400,-3.492809649120780
1200926,EX1 3UE,50.740465873161200,-3.462571455314820
