id,postcode,lat,lon
1179829,EX9 9AE,50.629810400000000,-3.327694500000007
1179925,EX9 6NG,50.629007781888900,-3.324603795644480
1179926,EX9 6NH,50.628944217695400,-3.323074993103750
1179927,EX9 6NJ,50.629009554971000,-3.322072954686250
1179928,EX9 6NL,50.629458597715500,-3.322919764744430
1179929,EX9 6NN,50.629643382486200,-3.323278433379140
1179930,EX9 6NP,50.629214248799900,-3.322262505843040
1180025,EX9 6NQ,50.629081955290400,-3.324407933459160
1180026,EX9 6NR,50.629242655443900,-3.321344259911280
1180027,EX9 6NS,50.629630171190700,-3.319686695714310
1180028,EX9 6NT,50.630321502733100,-3.316609518688620
1180029,EX9 6NU,50.630252000000000,-3.317300000000000
1180030,EX9 6NW,50.629264179429300,-3.322617385099910
1180031,EX9 6NX,50.630612402176800,-3.325058947665050
1180032,EX9 6NY,50.630642910466900,-3.324748735525440
1180033,EX9 6NZ,50.631171398993000,-3.325725093208490
1180034,EX9 6PA,50.630981502331300,-3.324235087538300
1180035,EX9 6PB,50.631035451179200,-3.322780000000000
1180036,EX9 6PD,50.630280572301700,-3.322067000000000
1180037,EX9 6PE,50.629640000000000,-3.321355000000000
1180038,EX9 6PF,50.629658629560900,-3.321935632907180
1180039,EX9 6PG,50.630276562165800,-3.323748675910570
1180040,EX9 6PH,50.629666945233600,-3.325951413936600
1180041,EX9 6PJ,50.629768000000000,-3.324276707316790
1180042,EX9 6PN,50.631442101921600,-3.324064214540430
1180043,EX9 6PP,50.634360725883100,-3.329958046233090
1180044,EX9 6PQ,50.629895594712400,-3.322451295904760
1180045,EX9 6PR,50.633815168857200,-3.330479985946410
1180046,EX9 6PS,50.634147812840400,-3.330489379237290
1180047,EX9 6PT,50.634877756045100,-3.331146329279750
1180048,EX9 6PU,50.633408000000000,-3.330780000000000
1180049,EX9 6PW,50.633979303347800,-3.329494782052550
1180050,EX9 6PX,50.634092362320900,-3.331406951651490
1180051,EX9 6PY,50.634504788456500,-3.331517591099780
1180052,EX9 6PZ,50.634117494557300,-3.332355081843340
1180053,EX9 6QA,50.633042104001100,-3.331235871644120
1180054,EX9 6QB,50.635418897513200,-3.331797962931290
1180055,EX9 6QD,50.635708367148100,-3.331650593791610
1180056,EX9 6QE,50.635635000000000,-3.332638000000000
1180057,EX9 6QF,50.635690903660700,-3.333177335745800
1180058,EX9 6QG,50.637915471956000,-3.332108949646950
1180059,EX9 6QH,50.636162948537900,-3.334364414146480
1180060,EX9 6QJ,50.636853825194000,-3.333719335335340
1180061,EX9 6QL,50.637296000000000,-3.335301000000000
1180062,EX9 6QN,50.637070715484200,-3.336765895274710
1180063,EX9 6QP,50.637730808993300,-3.337237159603670
1180064,EX9 6QQ,50.636706976656300,-3.333191947178040
1180065,EX9 6QR,50.633103310332800,-3.334532289388920
1180066,EX9 6QS,50.631440000000000,-3.332980599684840
1180067,EX9 6QT,50.633006000000000,-3.333813287840350
1180068,EX9 6QU,50.636590008415600,-3.337119930493120
1180069,EX9 6QW,50.637540251180300,-3.335817587601610
1180070,EX9 6QX,50.637886000000000,-3.333360399008720
1180071,EX9 6QY,50.637455118276200,-3.333043419705470
1180072,EX9 6RA,50.638274025938900,-3.337705118511130
1180073,EX9 6RB,50.635319192725600,-3.329504309585400
