name,postcode,lat,lon
Viscacha and Vulture,LL51 9SQ,52.973381841892800,-4.238817723041090
Quetzal and Greenbul,LL53 5TW,52.895561474530400,-4.449302436082520
Mouse and Linsang,LL52 0EL,52.915565660614800,-4.237558638843290
Magpie and Puffleg,LL53 6BG,52.933416804096400,-4.556339417336150
Siskin and Stint,LL53 6RT,52.911061292942500,-4.412934051299470
Mole and Capuchin,LL53 5YY,52.893693369453600,-4.403003650849620
Snipe and Petrel,LL53 6EP,52.938429159761300,-4.537286800101870
Minke whale and Skunk,LL54 5BE,52.970083136123000,-4.386121840373990
Pheasant and Maya,LL53 5LN,52.892211840342700,-4.409998331457350
Old World quail and Kestrel,LL53 6DN,52.901019850503400,-4.463618087858580
Stint and Dolphin,LL53 6BU,52.933877000000000,-4.548360000000000
Duck and Armadillo,LL51 9HZ,52.959838519979600,-4.218835572964460
Jackal and Thrasher,LL53 7PU,52.858277431711200,-4.487578655854980
Old World warbler and Diving bird,LL53 6TE,52.920603758766100,-4.336374305404600
Coati and Songlark,LL52 0PL,52.925627089679000,-4.233242355730110
Armadillo and Mamo,LL53 5EJ,52.892104787609600,-4.413054978698050
Night heron and Chipmunk,LL52 0LN,52.923766395766600,-4.239738000000000
Polecat and Civet,LL53 6YS,52.903018797799900,-4.386894547046080
Crow and Linsang,LL54 5PN,53.010827000000000,-4.389062000000000
Crow and Philippine hawk-owl,LL53 6PQ,52.900828666059600,-4.384469287834920
Duck and Dorcopsis,LL53 5ND,52.880647426664600,-4.423313071419590
Mouse and Cloud rat,LL53 6PP,52.904563705726900,-4.356820938637210
River dolphin and Boto,LL52 0AQ,52.920909000000000,-4.232590000000000
Hawk and Mink,LL52 0PE,52.934562383770800,-4.197675813310730
Grackle and Dolphin,LL53 6ER,52.936951469854500,-4.545832283096820
Masked owl and Old World vulture,LL51 9AX,52.994153183873100,-4.192416483511900
Thicketbird and Polecat,LL53 7HQ,52.824388000000000,-4.506401000000000
Wallaby and Moluccan boobook,LL52 0HG,52.918815424484400,-4.231136367090670
Piping shrike and Myna,LL54 5NS,53.015912373210800,-4.362693618217680
Herring gull and Nukupuʻu,LL54 6EF,53.029998386410600,-4.271056140621110
Snipe and Thrasher,LL53 6UE,52.924605009402200,-4.384318248493900
Grackle and Recurvebill,LL53 8DR,52.850663000000000,-4.594204000000000
Partridge and Wader,LL53 6LT,52.948951919495700,-4.491724225371950
Pratincole and Wallaby,LL53 7HT,52.822465527578900,-4.511804426804140
Kangaroo and Buzzard,LL53 5RN,52.889294943444100,-4.418577645669520
River dolphin and Herring gull,LL52 0DG,52.917728400895800,-4.232523358361700
Asiatic leopard and Linsang,LL53 7BT,52.807235218723200,-4.498951534864860
Chickadee and Cloud rat,LL53 7RF,52.852153741574800,-4.511498982452620
Thrasher and Vole,LL53 5RA,52.880067441513700,-4.431009404149810
Snipe and Night heron,LL53 6TD,52.955261733106500,-4.330143683163050
Zebra and Parakeet,LL53 7BL,52.808993592680400,-4.516577078465960
Mockingbird and Condor,LL53 8TA,52.886304235878300,-4.590981589034820
Linsang and Jerboa,LL52 0ER,52.916253187567200,-4.240197172645610
Dolphin and Puffleg,LL53 5LF,52.891625455434100,-4.413191875431240
Kestrel and Rabbit,LL53 7AY,52.825781742964900,-4.501248354088970
Macaw and Grosbeak,LL53 5LE,52.890967703693200,-4.412976000000000
Chicken and Eagle,LL54 5AQ,53.022466780102300,-4.362049000000000
Crow and Snipe,LL53 5PS,52.878385000000000,-4.433293000000000
Flameback and Tit-tyrant,LL53 7AB,52.827960440169100,-4.506658487928810
Mouse and Kestrel,LL52 0SR,52.923727000000000,-4.272331000000000
Thrasher and Darwin's finches,LL53 5AJ,52.881319062253900,-4.415948633549750
Snipe and Elephant,LL53 8AA,52.823640000000000,-4.616032000000000
Shearwater and Cloud rat,LL53 7BU,52.807557756694000,-4.491313481587980
Philippine hawk-owl and Old World quail,LL53 8AE,52.819971804052000,-4.633415761163860
Bronzewing pigeon and Gull,LL53 5EH,52.891757000000000,-4.413868000000000
Marmoset and Piping shrike,LL53 6EX,52.929378775858700,-4.542948006759810
Black jay and Kangaroo,LL52 0LY,52.933716751207100,-4.272706098450200
Old World vulture and Diving bird,LL53 6NH,52.950174718275500,-4.446746360635290
Triller and New World blackbird,LL52 0AU,52.923648293883300,-4.235193530662230
Rabbit and Rat,LL53 5UP,52.906807947566400,-4.449833028857000
Hawaiian honeycreeper and Wallaby,LL52 0NY,52.964428000000000,-4.292544000000000
Mink and Duck,LL53 8EF,52.859485549997000,-4.640563060616880
Dolphin and Argus,LL53 7TT,52.854820150600700,-4.481780738301890
Partridge and Flameback,LL52 0BN,52.924907185946900,-4.238472630423540
Herring gull and Tit-tyrant,LL53 5ES,52.890208660429300,-4.412117097830150
Cuscus and Kākāriki,LL53 7SH,52.848646684908600,-4.534347369029300
Cuscus and Fish eagle,LL54 6ED,53.028820000000000,-4.267385000000000
Tree warbler and Fox,LL53 7TS,52.855842075736100,-4.482789775533170
Masked owl and Pratincole,LL53 8YP,52.927578164686900,-4.564818775951160
Tit-tyrant and Minke whale,LL53 7SS,52.829149841320700,-4.589017389922650
Recurvebill and Moluccan boobook,LL53 8UW,52.926634000000000,-4.544889832024440
Pratincole and Cloud rat,LL53 7NL,52.862896924566500,-4.474783592089640
Kākāriki and Black jay,LL53 7BP,52.804971059479500,-4.505261079623350
Old World quail and Condor,LL53 6SL,52.919570949137200,-4.329907068784010
Asiatic leopard and Ibex,LL53 8AJ,52.895866000000000,-4.620353000000000
Parrotbill and Snipe,LL54 6SS,53.041679632529600,-4.285036901969000
Mouse and Tree warbler,LL53 5NR,52.885618367375400,-4.420736393916220
