name,postcode,lat,lon
Chickadee and Minke whale,LL68 9RS,53.419313946209200,-4.397728337244440
Marsh harrier and Fox,LL68 9PH,53.399048000000000,-4.346157722081990
Partridge and Warbler,LL74 8UF,53.318443000000000,-4.230195000000000
Partridge and Zebra,LL69 9UT,53.391626859365300,-4.333091220537800
Parakeet and Eagle,LL70 9HZ,53.352394794531600,-4.286949470157400
Linsang and Vole,LL70 9PZ,53.354304739901100,-4.274670000000000
Tit-tyrant and Linsang,LL67 0EP,53.413084236505800,-4.451235444885740
Grosbeak and Fox,LL69 9YA,53.395180000000000,-4.328427000000000
Moluccan boobook and Quetzal,LL73 8PP,53.328739997510000,-4.245329991277860
Hawk and Tahr,LL68 9DE,53.406418958572400,-4.343981553274690
Thrasher and Fish eagle,LL75 8EJ,53.300125061479300,-4.221359000000000
Magpie and Shearwater,LL75 8RJ,53.307129000000000,-4.207690000000000
Vulture and Buzzard,LL72 8HW,53.354013076639400,-4.235734243974840
Viscacha and Pheasant,LL68 9HN,53.412477727087900,-4.331178161403970
Egret and Shearwater,LL71 8DA,53.330355408323900,-4.377669946517600
Towhee and B,LL71 7BD,53.331061000000000,-4.379782000000000
Mockingbird and Mockingbird,LL71 8AR,53.357732360697100,-4.329840816945770
Goose and Minke whale,LL68 9RD,53.380086021644800,-4.358532998643440
Lemming and Mink,LL68 9LW,53.405496312471100,-4.320806194192830
Mole and Pheasant,LL68 0PF,53.373892257629300,-4.432370002907820
Tit-tyrant and Mamo,LL71 8AP,53.351899000000000,-4.340852000000000
Guillemot and Zebra,LL68 0PR,53.381136891061000,-4.439955782858950
Ice seal and Black cockatoo,LL71 8EH,53.327938916248700,-4.367173025631250
Bunting and Greenbul,LL71 8AD,53.330347948803200,-4.340783139706130
Solitaire and Herring gull,LL74 8TW,53.323767000000000,-4.229127000000000
Badger and Nukupuʻu,LL68 9EN,53.409535666433700,-4.344137952653220
Zebra and Skunk,LL67 0LH,53.418425266950100,-4.441564504941720
Grouse and Elephant,LL74 8UA,53.316092976788500,-4.228406175469480
Asiatic leopard and Solitaire,LL68 0RU,53.390107133123800,-4.451593000000000
Condor and Wader,LL76 8SX,53.301013000000000,-4.232948000000000
Cloud rat and Stilt,LL68 0TP,53.380074656025600,-4.453172406495630
Old World warbler and Viscacha,LL74 8TP,53.317726000000000,-4.226224000000000
Solitaire and Chipmunk,LL71 8AA,53.325986000000000,-4.369152000000000
Kākāriki and Mink,LL72 8HA,53.342678816680300,-4.246107670298900
Solitaire and Ibex,LL68 9LY,53.402295309750000,-4.306911671019110
Fish eagle and Night heron,LL78 7JF,53.326034000000000,-4.290735000000000
Minke whale and Buzzard,LL67 0EY,53.413550730396900,-4.453910825166230
Lemming and Fulmarine petrel,LL68 9BB,53.406198021383400,-4.357480345720810
Moluccan boobook and Black jay,LL68 0PS,53.384502475065000,-4.451652583634240
Shearwater and Mole,LL72 8NH,53.348924061596900,-4.259132330695450
Mamo and Grosbeak,LL71 7DD,53.307525594103400,-4.434343076630260
Towhee and White ibis,LL68 9EL,53.409903297518300,-4.344188271325860
Parrotbill and Towhee,LL73 8PH,53.338826000000000,-4.254512000000000
Myna and Treepie,LL68 9TT,53.368331354063900,-4.369608462010780
Moluccan boobook and Thrasher,LL71 8DF,53.336647647727600,-4.374580267392040
Rabbit and Piping shrike,LL72 8LJ,53.353489639766600,-4.239673876389450
Treepie and B,LL68 9SN,53.422712133219600,-4.369833483299310
Condor and Black jay,LL72 8HY,53.353767515246200,-4.234924968269110
Magpie and Black cockatoo,LL71 7AA,53.329575274343700,-4.380720388862440
Rat and Meadowlark,LL74 8SN,53.321781810173900,-4.226600541132330
Maya and Condor,LL68 0RD,53.394101079848900,-4.455914000000000
Rabbit and Songlark,LL68 9RE,53.381321000000000,-4.353428000000000
Wader and Pheasant,LL74 8RF,53.313906299135500,-4.238227000000000
Philippine hawk-owl and Capuchin,LL67 0NH,53.412890898975600,-4.449704444788860
