name,postcode,lat,lon
Old World warbler and Argus,LL77 7NL,53.257503000000000,-4.318825000000000
Marsh harrier and Fox,LL68 9PH,53.399048000000000,-4.346157722081990
Partridge and Warbler,LL74 8UF,53.318443000000000,-4.230195000000000
Partridge and Zebra,LL69 9UT,53.391626859365300,-4.333091220537800
Guillemot and Triller,LL58 8UN,53.300300369809100,-4.148357203605140
Eagle and Parakeet,LL77 7ST,53.269559191281700,-4.265502025989590
Fish eagle and Flameback,LL75 8UU,53.281673008353400,-4.218003375782060
Parakeet and Eagle,LL70 9HZ,53.352394794531600,-4.286949470157400
Linsang and Vole,LL70 9PZ,53.354304739901100,-4.274670000000000
Eagle and Moluccan boobook,LL77 7AX,53.257637000000000,-4.334080000000000
Mamo and Triller,LL77 7SB,53.264614194487300,-4.284344849644420
Grosbeak and Fox,LL69 9YA,53.395180000000000,-4.328427000000000
Moluccan boobook and Quetzal,LL73 8PP,53.328739997510000,-4.245329991277860
Hawk and Tahr,LL68 9DE,53.406418958572400,-4.343981553274690
Thrasher and Fish eagle,LL75 8EJ,53.300125061479300,-4.221359000000000
Goose and Civet,LL77 7SJ,53.271922000000000,-4.312466000000000
Magpie and Shearwater,LL75 8RJ,53.307129000000000,-4.207690000000000
Vulture and Buzzard,LL72 8HW,53.354013076639400,-4.235734243974840
Viscacha and Pheasant,LL68 9HN,53.412477727087900,-4.331178161403970
Mockingbird and Mockingbird,LL71 8AR,53.357732360697100,-4.329840816945770
Mole and Thicketbird,LL77 7UN,53.290450733988900,-4.320339522853480
Goose and Minke whale,LL68 9RD,53.380086021644800,-4.358532998643440
Lemming and Mink,LL68 9LW,53.405496312471100,-4.320806194192830
Tit-tyrant and Mamo,LL71 8AP,53.351899000000000,-4.340852000000000
Tahr and American sparrow,LL77 7RL,53.256646420061000,-4.301731544842470
Ice seal and Black cockatoo,LL71 8EH,53.327938916248700,-4.367173025631250
Parrotbill and Rabbit,LL77 7TD,53.270979866578300,-4.270691417218070
Bunting and Greenbul,LL71 8AD,53.330347948803200,-4.340783139706130
Macaw and Night heron,LL77 7SS,53.269010603431300,-4.265982909605280
Magpie and Moluccan boobook,LL77 7EJ,53.265190281556400,-4.362699224867250
Solitaire and Herring gull,LL74 8TW,53.323767000000000,-4.229127000000000
Tit-tyrant and Meadowlark,LL77 7SZ,53.263477000000000,-4.322762000000000
Badger and Nukupuʻu,LL68 9EN,53.409535666433700,-4.344137952653220
Grouse and Elephant,LL74 8UA,53.316092976788500,-4.228406175469480
Condor and Wader,LL76 8SX,53.301013000000000,-4.232948000000000
Old World warbler and Viscacha,LL74 8TP,53.317726000000000,-4.226224000000000
Mamo and Bronzewing pigeon,LL77 7EH,53.256477039346400,-4.312337357361210
Diving bird and Meadowlark,LL77 7YN,53.258757507460600,-4.326359539748020
Rat and Ground sloth,LL77 7NT,53.260484152078900,-4.323574394498470
Solitaire and Chipmunk,LL71 8AA,53.325986000000000,-4.369152000000000
Kākāriki and Mink,LL72 8HA,53.342678816680300,-4.246107670298900
Solitaire and Ibex,LL68 9LY,53.402295309750000,-4.306911671019110
B and Black jay,LL77 7TF,53.267352383054400,-4.271383906882990
Fish eagle and Night heron,LL78 7JF,53.326034000000000,-4.290735000000000
Lemming and Fulmarine petrel,LL68 9BB,53.406198021383400,-4.357480345720810
Parrotlet and Scimitar babbler,LL58 8UF,53.295136155916900,-4.138058991310940
Shearwater and Mole,LL72 8NH,53.348924061596900,-4.259132330695450
Viscacha and Old World vulture,LL58 8TP,53.288755202818100,-4.140936011619040
Towhee and White ibis,LL68 9EL,53.409903297518300,-4.344188271325860
Parrotbill and Towhee,LL73 8PH,53.338826000000000,-4.254512000000000
B and Tree warbler,LL59 5SE,53.259714893489800,-4.174254652344830
Myna and Treepie,LL68 9TT,53.368331354063900,-4.369608462010780
Moluccan boobook and Thrasher,LL71 8DF,53.336647647727600,-4.374580267392040
Rabbit and Piping shrike,LL72 8LJ,53.353489639766600,-4.239673876389450
Flameback and Hawaiian honeycreeper,LL77 7EL,53.256457593394100,-4.312876049578630
Tree warbler and Kestrel,LL77 7AD,53.262029709001200,-4.363800150652120
Condor and Black jay,LL72 8HY,53.353767515246200,-4.234924968269110
Night heron and Puffleg,LL77 7TJ,53.261622103758900,-4.309901019677450
Zebra and Masked owl,LL75 8BX,53.283457000000000,-4.216871757569760
Tattler and Night heron,LL59 5SH,53.265882306895800,-4.157442587569650
Zebra and Macaw,LL58 8UT,53.305297052174500,-4.140473019564940
Philippine hawk-owl and Snipe,LL77 7JS,53.262964000000000,-4.363941000000000
Rat and Meadowlark,LL74 8SN,53.321781810173900,-4.226600541132330
Scimitar babbler and Meadowlark,LL77 7QE,53.259185922137500,-4.321449837263230
Zebra and New World blackbird,LL77 7LG,53.259049315067700,-4.299281713540040
Mink and New World blackbird,LL77 7SU,53.270271413084000,-4.263979957925950
Egret and Grosbeak,LL77 7NH,53.257142696179900,-4.318151000000000
Masked owl and Myna,LL75 8YF,53.283759000000000,-4.211285000000000
Rabbit and Songlark,LL68 9RE,53.381321000000000,-4.353428000000000
Wader and Pheasant,LL74 8RF,53.313906299135500,-4.238227000000000
Hawk and Ground sloth,LL75 8YL,53.272946052423100,-4.213006880779620
Warbler and Civet,LL75 8BZ,53.284623006648100,-4.217946188709780
