name,postcode,lat,lon
Eagle and Mamo,LL42 1BX,52.732665305023600,-4.068757199151240
Ground sloth and Towhee,LL42 1HT,52.725785753148600,-4.063159321087730
Chipmunk and Macaw,LL42 1YU,52.736404534039800,-4.069334265886700
River dolphin and Guillemot,LL40 2UR,52.760580548263600,-3.983110668549220
Polecat and Scimitar babbler,LL42 1DU,52.720971379681800,-4.053040494355620
Pratincole and Greenbul,LL44 2DW,52.787429000000000,-4.093452000000000
Siskin and Kākāriki,LL37 2YJ,52.666089623088200,-4.083919164815170
Snipe and Kestrel,LL44 2BF,52.792438000000000,-4.096496000000000
Gull and Mouse,LL42 1PY,52.725552079237400,-4.059534837682590
Moluccan boobook and Dolphin,LL40 2UN,52.753180944759500,-3.954960381104710
Skunk and Perching duck,LL45 2EZ,52.818335469082400,-4.118505194812810
Marsh harrier and Tree warbler,LL40 1PG,52.740275436125600,-3.880135481964110
Tree warbler and Argus,LL39 1AZ,52.701829592641900,-4.027956640200040
Myna and Goose,LL42 1BD,52.722077170039700,-4.053566305139520
Badger and Pheasant,LL42 1TG,52.736140611014400,-4.021580205765550
Booted eagles and Maya,LL40 1BD,52.743455000000000,-3.883813000000000
Cuscus and Snipe,LL38 2RZ,52.692405852351000,-4.044759315649390
White ibis and Recurvebill,LL45 2LA,52.817578658064700,-4.100792000000000
Duck and Cloud rat,LL44 2ER,52.785883816290500,-4.097411780202630
Viscacha and Fulmarine petrel,LL40 1LB,52.739841320759200,-3.897226562271850
Polecat and Kite,LL42 1BP,52.720790000000000,-4.051690751775130
Mouse and Songlark,LL42 1NY,52.723998444935900,-4.056960000000000
Mouse and Greenbul,LL44 2EE,52.787700644565500,-4.097884786636920
B and Linsang,LL40 2HT,52.806543267831000,-3.889403423016510
Hawaiian honeycreeper and Myna,LL43 2AG,52.776241121753200,-4.091032207403410
Snipe and Badger,LL40 1NY,52.739912936204300,-3.882016023957440
Night heron and Parrotbill,LL38 2HJ,52.698293000000000,-4.044398000000000
Crow and Philippine hawk-owl,LL43 2AW,52.774991890830800,-4.091001963052280
Mink and Night heron,LL42 1TD,52.720423966596700,-4.043093787701060
Shearwater and Pratincole,LL42 1PE,52.724944563112300,-4.057240423104860
Cuscus and Kite,LL42 1AE,52.722968386085400,-4.054954000000000
Mamo and Thicketbird,LL40 1PS,52.742575272520300,-3.885345529881030
Thicketbird and Wallaby,LL42 1TN,52.744840759284300,-3.986129213158180
Parrotlet and Duck,LL38 2BX,52.698220962045100,-4.051646750490300
Vole and Marsh harrier,LL37 2QB,52.662730810873600,-4.086761286687580
Bronzewing pigeon and Scimitar babbler,LL44 2EL,52.787266070128300,-4.096529148204880
Towhee and Shearwater,LL42 1BS,52.720553697516800,-4.051199548549310
Polecat and Cuscus,LL42 1BU,52.720240565131700,-4.051629072199590
Kite and Maya,LL39 1YY,52.710513392111700,-4.012756022592590
Badger and Skunk,LL40 2UF,52.751782819953000,-3.965566632248900
Marmoset and Philippine hawk-owl,LL40 2EU,52.752835288460800,-3.880157792613930
Rabbit and Grosbeak,LL40 1HG,52.741728466944300,-3.883753469128090
Fish eagle and Black cockatoo,LL42 1HH,52.724446763760000,-4.061052473121940
Solitaire and Duck,LL39 1LZ,52.706779000000000,-4.003466000000000
Cloud rat and Armadillo,LL44 2DY,52.797556928293800,-4.088598648714260
Logrunners and Jay,LL44 2HX,52.800894000000000,-4.094678000000000
Fox and Black cockatoo,LL42 1NL,52.723436536450500,-4.059168566910350
Tattler and Ibex,LL42 1PG,52.723898848548000,-4.057531000000000
Vulture and Black cockatoo,LL38 2PJ,52.697227143393700,-4.052961693325030
Dolphin and Mole,LL37 2JR,52.665527836374600,-4.084676242011610
Boto and Minke whale,LL42 1YN,52.730644894589500,-4.063966440535480
Flameback and Triller,LL40 1BY,52.743631999248300,-3.883346696275890
Recurvebill and Maya,LL43 2AX,52.773379902938800,-4.098782216152850
Chickadee and Linsang,LL44 2ES,52.785729930382600,-4.098486948337790
Fish eagle and Gull,LL40 1BE,52.743258497414100,-3.884219474719000
Minke whale and Warbler,LL38 2PZ,52.695906627546100,-4.049967000000000
Black cockatoo and Fox,LL40 2TT,52.752948667013600,-3.949956227312650
Guillemot and Mink,LL42 1DD,52.720224368475400,-4.050827000000000
American sparrow and Pratincole,LL40 1TD,52.730473000000000,-3.879164969099550
Meadowlark and Grackle,LL42 1NS,52.724717583329400,-4.060472890937200
Kestrel and Piping shrike,LL40 2EY,52.755244020262300,-3.877371874323470
Rat and Fish eagle,LL40 1AW,52.742979620303000,-3.885925947306310
Dolphin and Rabbit,LL40 1RJ,52.741910303200000,-3.887583415323730
