name,postcode,lat,lon
Prion and Vole,TQ12 5NL,50.509827857816800,-3.619005966667580
Marsh harrier and Nukupuʻu,TQ10 9JY,50.437833588880800,-3.793113956125750
Grosbeak and Recurvebill,TQ11 0FD,50.483828232082900,-3.782590861072650
Goose and Solitaire,TQ12 6TZ,50.574143000000000,-3.659258000000000
Cloud rat and Treepie,TQ12 5NH,50.505857582551700,-3.615964000000000
B and Ice seal,TQ9 6FW,50.484883564716400,-3.690073486744040
Dorcopsis and Kestrel,TQ9 7PE,50.415551000000000,-3.771842949062780
Pitohui and Mink,TQ12 6EJ,50.510172000000000,-3.691046000000000
Civet and Kite,TQ12 5QU,50.488458208257600,-3.635926000000000
Condor and Old World warbler,PL21 0DB,50.389828873667800,-3.919550061959400
Pheasant and Old World warbler,TQ9 5HZ,50.434419449687000,-3.684585523237350
Bunting and Night heron,TQ9 6QR,50.406693474764000,-3.626310107529500
Grouse and Francolin,TQ9 5FF,50.433744893766900,-3.709245996060600
Tattler and Marsh harrier,TQ11 0BH,50.484206161163200,-3.784338937712330
Pheasant and Solitaire,TQ9 6LL,50.438415801103500,-3.651126356403050
River dolphin and Mamo,PL21 0YH,50.387732093202500,-3.914710414992900
Eagle and Parakeet,TQ9 6RJ,50.401239000000000,-3.614444000000000
Skunk and Partridge,PL20 6SE,50.537198383813800,-3.878053739913850
Grosbeak and Cloud rat,TQ9 5GY,50.428014205267100,-3.677853424065620
Zebra and Petrel,TQ12 1FP,50.522712180567700,-3.613437080512320
Thrasher and Chicken,TQ10 9DQ,50.420693720551800,-3.831502000000000
Petrel and Chipmunk,TQ9 6HJ,50.443760726577100,-3.708860419093200
Old World quail and Ground sloth,TQ12 5UJ,50.476731000000000,-3.661242000000000
Dolphin and New World blackbird,PL21 9QY,50.418133275572100,-3.951973279023810
Zebra and Egret,TQ12 6UY,50.574733000000000,-3.648617000000000
Stilt and Ibex,TQ9 5RS,50.431541494129200,-3.709139007438180
Thicketbird and Scimitar babbler,TQ12 5SD,50.486836807236100,-3.643608502686920
Petrel and Perching duck,TQ9 5XX,50.429374000000000,-3.686511025678590
Rat and Treepie,TQ10 9FA,50.421341873103100,-3.836062075891050
Towhee and Logrunners,TQ9 6DU,50.438370774008200,-3.738774984172280
Polecat and Civet,TQ9 7TF,50.393811000000000,-3.711854472595620
Pratincole and Solitaire,TQ13 7JA,50.550286000000000,-3.751698000000000
Black jay and Flameback,TQ12 6QB,50.548205211242600,-3.650287019026750
Zebra and Thicketbird,TQ10 9PG,50.421850262198800,-3.832420918233210
