name,postcode,lat,lon
Grosbeak and Greenbul,TQ4 7BH,50.403372299643900,-3.566207024422880
Black jay and Coati,TQ6 9LW,50.347768000000000,-3.600331000000000
Chicken and Kākāriki,PL8 2EG,50.351362761017500,-3.984249660423360
Dorcopsis and Kestrel,TQ9 7PE,50.415551000000000,-3.771842949062780
Condor and Old World warbler,PL21 0DB,50.389828873667800,-3.919550061959400
Rabbit and Chickadee,TQ5 0JP,50.398822049851800,-3.553421524377520
Stilt and Skunk,TQ4 5NL,50.429777837635500,-3.569556333401830
Old World vulture and Thrasher,PL8 2ED,50.349611282806400,-3.996715260056290
Bunting and Night heron,TQ9 6QR,50.406693474764000,-3.626310107529500
Rabbit and Tit-tyrant,TQ7 2QZ,50.293805053647800,-3.651589726615840
River dolphin and Mamo,PL21 0YH,50.387732093202500,-3.914710414992900
Eagle and Parakeet,TQ9 6RJ,50.401239000000000,-3.614444000000000
Tahr and Thicketbird,TQ7 2BE,50.293579543679600,-3.711024000000000
Partridge and Towhee,PL7 2FX,50.390442808854000,-4.031632977817350
Grosbeak and Cloud rat,TQ9 5GY,50.428014205267100,-3.677853424065620
Snipe and Kākāriki,TQ6 0PQ,50.325192101088000,-3.602790119635180
Condor and Hawk,TQ7 2SR,50.267297000000000,-3.673867000000000
Grosbeak and Marmoset,TQ9 7JX,50.371484000000000,-3.775662000000000
Philippine hawk-owl and Puffleg,TQ7 3BS,50.243290582384700,-3.816264739376160
Thrasher and Chicken,TQ10 9DQ,50.420693720551800,-3.831502000000000
Diving bird and Flameback,TQ7 2TJ,50.268001731329300,-3.655972854439650
Dolphin and New World blackbird,PL21 9QY,50.418133275572100,-3.951973279023810
Stilt and Ibex,TQ9 5RS,50.431541494129200,-3.709139007438180
Recurvebill and Bronzewing pigeon,TQ7 2UA,50.273859248977100,-3.703709180777080
New World blackbird and Buzzard,TQ6 0LW,50.323340776491900,-3.652262271448400
Petrel and Perching duck,TQ9 5XX,50.429374000000000,-3.686511025678590
Pheasant and Fulmarine petrel,TQ6 0LP,50.325574718900700,-3.645680449969760
Rat and Treepie,TQ10 9FA,50.421341873103100,-3.836062075891050
Minke whale and Greenbul,TQ6 9HQ,50.352361348251300,-3.588593175410530
Polecat and Civet,TQ9 7TF,50.393811000000000,-3.711854472595620
Linsang and Civet,TQ9 6RL,50.401913811315900,-3.608486493045990
Nukupuʻu and Crow,TQ7 1JA,50.283448424078800,-3.776133000000000
Kestrel and Recurvebill,TQ4 7HJ,50.427079576173300,-3.590093002120260
Zebra and Thicketbird,TQ10 9PG,50.421850262198800,-3.832420918233210
Chickadee and Linsang,PL7 4FE,50.393768547200000,-4.042482984300000
Kite and Tahr,TQ6 9BS,50.347819451999500,-3.578026343921090
Cuscus and Diving bird,TQ6 0PL,50.319790081463900,-3.615011738244480
Scimitar babbler and Pitohui,TQ9 7LT,50.413272912335600,-3.798238707183030
Treepie and Puffleg,TQ7 1AU,50.289181224973800,-3.777664000000000
Marsh harrier and Rat,TQ9 7RQ,50.304412573193200,-3.727438247712950
Bronzewing pigeon and Cuscus,PL8 1HH,50.312409287999600,-3.982627177378180
Skunk and Hawk,PL21 0XR,50.402302144238000,-3.871645682262330
Flameback and Kite,PL21 9SB,50.416721000000000,-3.979716000000000
Masked owl and Buzzard,PL7 2RT,50.387593587667300,-4.033579177997670
Solitaire and Marsh harrier,TQ6 0JA,50.381648273989500,-3.626761282144420
Mamo and River dolphin,PL21 9EW,50.386615965967200,-3.959034728120950
Grackle and Viscacha,TQ7 2FD,50.272115000000000,-3.700080019657070
Tit-tyrant and Ibex,TQ4 6LL,50.404064902055400,-3.564864849914040
Eagle and Francolin,TQ8 8NF,50.243932962827000,-3.780664234809660
Treepie and Boto,TQ6 9NH,50.353720976849700,-3.577912769265630
Cuscus and Thicketbird,TQ10 9BA,50.430808313214100,-3.830133741601230
Booted eagles and Boto,PL8 2JZ,50.356789000000000,-3.996257000000000
Mink and Scimitar babbler,PL8 2DA,50.343831773154400,-3.997540991730590
Thrasher and Herring gull,TQ7 3NF,50.273555123051900,-3.858493613626980
Scimitar babbler and Meadowlark,PL21 0SU,50.341958000000000,-3.856201000000000
Chicken and Kākāriki,TQ6 0JP,50.331526678542100,-3.579469000000000
Eagle and Ibex,TQ7 2EW,50.241338411146600,-3.672635123651250
Ibex and Stint,PL21 9GL,50.387183895050900,-3.955752200106290
Buzzard and Piping shrike,TQ6 0JT,50.337943726124500,-3.580706306893410
Darwin's finches and Myna,PL7 5HH,50.390387000000000,-4.015803000000000
Eagle and Rabbit,TQ9 7FE,50.361271903358700,-3.666500151113700
Wallaby and Mamo,TQ7 4NJ,50.325008449770500,-3.862579702143020
Argus and Tit-tyrant,TQ6 9HT,50.352542602992500,-3.592436802511010
Parrotbill and Partridge,TQ9 5GB,50.431778391328900,-3.697361482432180
Old World vulture and Gull,PL8 2DF,50.339310000000000,-4.042014000000000
Greenbul and Vulture,TQ7 3JA,50.286460623846500,-3.788652580723240
Chicken and Buzzard,PL7 1JR,50.380675953225300,-4.037235779097100
Hawk and Kite,TQ4 7ST,50.408103709064800,-3.568825897770610
Civet and Bronzewing pigeon,PL8 1DY,50.311614790701300,-4.036374619568370
Minke whale and Warbler,PL21 9BW,50.388689560113900,-3.931321346453230
Jay and Armadillo,TQ9 5SW,50.430814808010800,-3.691272458138840
Petrel and Ground sloth,PL7 2EU,50.389765000000000,-4.036514000000000
Wallaby and Philippine hawk-owl,TQ7 3SD,50.243859179184100,-3.812765434981470
Dorcopsis and Rat,PL8 1AJ,50.314420418720500,-4.037435634746490
Magpie and Peafowl,PL21 9SH,50.415284995956300,-3.980529321364670
Myna and Zebra,PL21 9GX,50.387216024784800,-3.935017566957210
Night heron and White ibis,PL7 2GQ,50.388742740927700,-4.030097183437430
Darwin's finches and Parrotlet,PL21 0JW,50.391247250406900,-3.907690949529120
Parrotbill and Lemming,TQ6 9LH,50.349258378673800,-3.599748534260440
American sparrow and Rat,TQ4 7QN,50.422022071538000,-3.593750000000000
Jerboa and Thicketbird,TQ9 6PY,50.410297353759200,-3.623280897424920
Grouse and Prion,TQ9 5AE,50.430648368481900,-3.679171541042990
Gull and Peafowl,TQ6 0BN,50.354161127758900,-3.563307552951590
Cloud rat and Tree warbler,TQ9 7UF,50.376870000000000,-3.682658000000000
Shearwater and Pratincole,TQ7 2RS,50.248365827391200,-3.724105998745980
Meadowlark and Gull,TQ4 7FB,50.416181226271800,-3.566615921409390
Chicken and Old World vulture,PL8 2EN,50.339823409559000,-3.974197980886770
Tahr and Grackle,TQ4 5NA,50.430085474104500,-3.572748585866720
Greenbul and Capuchin,PL21 9SD,50.418106534431300,-3.979098557455600
Songlark and Stilt,TQ9 9TA,50.431533985772600,-3.709138199711700
Rat and Buzzard,TQ7 1PW,50.285128468900900,-3.777583244705280
Pheasant and Kestrel,TQ4 7LZ,50.410302965950000,-3.565802239132960
Mockingbird and Chicken,TQ7 2SF,50.275150534821900,-3.673651562763560
Perching duck and Towhee,TQ4 7SP,50.409688404808200,-3.573353757973350
Argus and Perching duck,PL8 1BD,50.318348919253600,-4.034471020815930
Boto and Parrotlet,TQ7 1UG,50.280624945334600,-3.777728000000000
Cuscus and Marmoset,TQ6 0RR,50.303620906951900,-3.634811730505320
Greenbul and Wader,TQ7 1UD,50.280334586712500,-3.780520623237510
