name,postcode,lat,lon
Kākāriki and Pratincole,TQ12 6ZN,50.529245000000000,-3.598314919873670
Macaw and Philippine hawk-owl,TQ1 9HR,50.484759000000000,-3.549713000000000
Prion and Vole,TQ12 5NL,50.509827857816800,-3.619005966667580
Goose and Solitaire,TQ12 6TZ,50.574143000000000,-3.659258000000000
Mockingbird and Siskin,EX8 1BQ,50.616666986014600,-3.420914959732270
Solitaire and Greenbul,TQ2 6HX,50.462582280968400,-3.551804408582210
Cloud rat and Treepie,TQ12 5NH,50.505857582551700,-3.615964000000000
Nukupuʻu and Shearwater,TQ2 8HJ,50.491286617029800,-3.538519801939210
Tit-tyrant and Francolin,TQ1 2EZ,50.461131272210600,-3.507573301840530
Thrasher and Diving bird,EX7 9EJ,50.575925957803000,-3.474515099827320
Meadowlark and Argus,EX8 1AW,50.618459434311500,-3.414777418339570
Badger and Nukupuʻu,TQ14 9QW,50.553849954191200,-3.538226755763200
Wallaby and Solitaire,EX8 5QW,50.643422608370200,-3.388060500570360
Perching duck and Armadillo,EX8 4LS,50.638616178050400,-3.386886505630230
Civet and Kite,TQ12 5QU,50.488458208257600,-3.635926000000000
Cuscus and Meadowlark,TQ14 9UW,50.555350184123600,-3.513655135520910
Tattler and Towhee,TQ1 2SB,50.461713429302200,-3.507760886959910
Night heron and Stilt,EX8 4PF,50.636266692126600,-3.396857670944850
Elephant and Gull,TQ14 9RB,50.551769006381900,-3.541321000000000
Quetzal and Bronzewing pigeon,TQ2 7PE,50.481217846653100,-3.540927231422510
Tit-tyrant and Mouse,TQ12 9JD,50.529232000000000,-3.598310000000000
Vole and Tahr,TQ1 3LF,50.480487898305300,-3.517773728762810
Partridge and Tahr,TQ2 7HR,50.483470648796300,-3.565527268239980
Ground sloth and Elephant,EX8 4QP,50.639794243167700,-3.403411197187470
Parrotbill and Philippine hawk-owl,TQ12 5HL,50.495221646934200,-3.576462088404560
Night heron and Recurvebill,TQ12 4YR,50.529245000000000,-3.598314919873670
Lemming and Jerboa,EX6 8QG,50.626344481843500,-3.448606901237840
Night heron and Capuchin,TQ13 0NS,50.635742372164600,-3.614165516962290
Old World quail and B,EX7 9PT,50.581337869363600,-3.470418412695640
Old World quail and Logrunners,TQ12 3YR,50.554452529474400,-3.594375648977890
Kite and Tree warbler,TQ1 3HZ,50.470298044855100,-3.530820551630140
Crow and River dolphin,TQ12 3YT,50.555762182078400,-3.593968086104960
Towhee and Solitaire,TQ1 3SB,50.480574788008600,-3.520654000000000
Zebra and Petrel,TQ12 1FP,50.522712180567700,-3.613437080512320
Old World quail and Ground sloth,TQ12 5UJ,50.476731000000000,-3.661242000000000
Maya and Stilt,EX7 0JB,50.567203887170900,-3.480766541053420
Eagle and Kangaroo,TQ12 2EN,50.530282372267100,-3.609067317804970
Zebra and Egret,TQ12 6UY,50.574733000000000,-3.648617000000000
Thicketbird and Scimitar babbler,TQ12 5SD,50.486836807236100,-3.643608502686920
Siskin and Francolin,TQ12 4QS,50.518674000000000,-3.528951045643610
Mole and Minke whale,TQ14 9WP,50.548800000000000,-3.516748000000000
Tree warbler and Dolphin,TQ1 1DB,50.463316000000000,-3.526326000000000
Black jay and Parakeet,TQ12 3BY,50.547304151200800,-3.589660048897930
Magpie and Linsang,TQ12 4LG,50.522250110351000,-3.590158130359310
White ibis and Darwin's finches,TQ14 9QS,50.553965694914600,-3.543072600756330
Pratincole and Ice seal,TQ14 9HU,50.547747231558200,-3.499324902406100
Mole and Gull,TQ12 5DS,50.498495000000000,-3.586512000000000
Herring gull and Cloud rat,TQ14 8SN,50.546894848007700,-3.494273037028180
Shearwater and Puffleg,TQ12 4NU,50.519174488481100,-3.581562625343130
Egret and Pheasant,EX6 8LG,50.639568000000000,-3.472087301553060
Minke whale and Ibex,EX8 3AU,50.639980000000000,-3.410474000000000
Black jay and Flameback,TQ12 6QB,50.548205211242600,-3.650287019026750
Jackal and Kangaroo,TQ2 6NF,50.468258771143500,-3.555062169168120
Jay and Badger,TQ12 4SU,50.493935310011100,-3.555764274868830
Mamo and Old World quail,TQ14 0DR,50.540370279999100,-3.505074718321550
Macaw and Chipmunk,EX6 8RJ,50.609302000000000,-3.446543000000000
Ibex and Black cockatoo,TQ2 8EJ,50.488811342617600,-3.529121007191760
Stilt and Myna,TQ14 0DN,50.541488993558300,-3.506718000000000
Maya and Vole,EX7 9AD,50.580688300677600,-3.472714637439800
Mouse and Kestrel,EX7 9SY,50.580184500179300,-3.478405259111460
Quetzal and Dolphin,TQ1 2LB,50.462244454669200,-3.513963053474210
B and Tree warbler,TQ12 1US,50.538926000000000,-3.641409774118150
Lemming and Stilt,TQ3 1SU,50.465331172388900,-3.578116737547760
Recurvebill and Guillemot,TQ1 4AG,50.472293647491000,-3.538396312338730
Tattler and Rat,TQ14 0EB,50.540213938117900,-3.506918000000000
Grosbeak and Grouse,TQ12 4JH,50.521100007469000,-3.579510939222430
Stilt and Old World quail,TQ14 9LG,50.559363498271000,-3.504465569139680
Tit-tyrant and Flameback,TQ12 5QQ,50.486285502960700,-3.644435178383780
