name,postcode,lat,lon
White ibis and Warbler,EX2 9NJ,50.710590889585000,-3.552898766479300
Stilt and Asiatic leopard,EX2 7PP,50.713793029135200,-3.468767134620790
Kākāriki and Pratincole,TQ12 6ZN,50.529245000000000,-3.598314919873670
Macaw and Philippine hawk-owl,TQ1 9HR,50.484759000000000,-3.549713000000000
Tree warbler and Meadowlark,TQ13 9YY,50.594642000000000,-3.688435000000000
Tit-tyrant and Pheasant,TQ13 8AL,50.673635812324400,-3.842917000000000
Prion and Vole,TQ12 5NL,50.509827857816800,-3.619005966667580
Marsh harrier and Nukupuʻu,TQ10 9JY,50.437833588880800,-3.793113956125750
Grosbeak and Recurvebill,TQ11 0FD,50.483828232082900,-3.782590861072650
Goose and Solitaire,TQ12 6TZ,50.574143000000000,-3.659258000000000
Meadowlark and Siskin,EX2 4BX,50.718001104802500,-3.526369820906570
Thicketbird and Parakeet,TQ3 1EN,50.456708124039500,-3.575984192651810
Eagle and Shearwater,EX2 9LD,50.708078085695800,-3.538256052639310
Thrasher and Marsh harrier,EX2 9DU,50.709775238651700,-3.539133101906350
Solitaire and Greenbul,TQ2 6HX,50.462582280968400,-3.551804408582210
Jackal and Minke whale,EX6 6QW,50.703158981894300,-3.792483224637320
Lemming and Hawaiian honeycreeper,EX4 2AS,50.730404416178700,-3.548750402187620
Cloud rat and Treepie,TQ12 5NH,50.505857582551700,-3.615964000000000
B and Ice seal,TQ9 6FW,50.484883564716400,-3.690073486744040
Meadowlark and Eagle,EX4 1HD,50.715067156955700,-3.545638319345810
Crow and Philippine hawk-owl,EX3 0LN,50.688018871330600,-3.472435068252810
Jerboa and Fox,EX20 2QE,50.704663000000000,-3.899708000000000
Nukupuʻu and Shearwater,TQ2 8HJ,50.491286617029800,-3.538519801939210
Tit-tyrant and Francolin,TQ1 2EZ,50.461131272210600,-3.507573301840530
Skunk and Rat,EX4 3PL,50.725769250392400,-3.529159000000000
Thrasher and Diving bird,EX7 9EJ,50.575925957803000,-3.474515099827320
Dolphin and Quetzal,TQ13 9SJ,50.611898894837300,-3.719837330441610
Lemming and Bunting,EX1 2DJ,50.727381000000000,-3.515481000000000
Badger and Nukupuʻu,TQ14 9QW,50.553849954191200,-3.538226755763200
Dorcopsis and Kestrel,TQ9 7PE,50.415551000000000,-3.771842949062780
Pitohui and Mink,TQ12 6EJ,50.510172000000000,-3.691046000000000
Civet and Kite,TQ12 5QU,50.488458208257600,-3.635926000000000
Ibex and Cloud rat,EX4 7JU,50.735723226809200,-3.503818244370150
Rat and Grosbeak,EX4 2DW,50.725943847453500,-3.550771067666700
Cuscus and Meadowlark,TQ14 9UW,50.555350184123600,-3.513655135520910
Tattler and Towhee,TQ1 2SB,50.461713429302200,-3.507760886959910
Marmoset and Dorcopsis,TQ3 1PX,50.446882890615900,-3.568967334956480
Crow and Armadillo,EX1 3UT,50.728937078719000,-3.466108884336420
Pheasant and Old World warbler,TQ9 5HZ,50.434419449687000,-3.684585523237350
Jay and Fulmarine petrel,TQ3 1BR,50.453675000000000,-3.598341000000000
Elephant and Gull,TQ14 9RB,50.551769006381900,-3.541321000000000
Tit-tyrant and Cloud rat,EX2 9BR,50.713681138924200,-3.544360382805360
Chicken and Treepie,EX1 3QP,50.735041849633600,-3.470522526974460
Quetzal and Bronzewing pigeon,TQ2 7PE,50.481217846653100,-3.540927231422510
Stilt and Skunk,TQ4 5NL,50.429777837635500,-3.569556333401830
Thicketbird and Capuchin,EX4 6BT,50.731585000000000,-3.519160000000000
Kestrel and Jackal,EX4 2NR,50.733811069966800,-3.561021397340790
Snipe and Jackal,TQ3 3FY,50.437121000000000,-3.586166000000000
Partridge and Chipmunk,EX6 6QB,50.696887000000000,-3.728510000000000
Perching duck and Old World vulture,EX4 1EG,50.720604000000000,-3.543270000000000
Tit-tyrant and Mouse,TQ12 9JD,50.529232000000000,-3.598310000000000
Bunting and Night heron,TQ9 6QR,50.406693474764000,-3.626310107529500
Puffleg and Partridge,EX1 9ZA,50.726310000000000,-3.522262000000000
Grouse and Francolin,TQ9 5FF,50.433744893766900,-3.709245996060600
Vole and Tahr,TQ1 3LF,50.480487898305300,-3.517773728762810
Partridge and Tahr,TQ2 7HR,50.483470648796300,-3.565527268239980
Fox and Myna,EX1 1DF,50.720107788590900,-3.533734136214030
Tattler and Marsh harrier,TQ11 0BH,50.484206161163200,-3.784338937712330
Pheasant and Solitaire,TQ9 6LL,50.438415801103500,-3.651126356403050
Parrotbill and Philippine hawk-owl,TQ12 5HL,50.495221646934200,-3.576462088404560
Night heron and Recurvebill,TQ12 4YR,50.529245000000000,-3.598314919873670
Lemming and Jerboa,EX6 8QG,50.626344481843500,-3.448606901237840
Tattler and Parakeet,EX4 8LH,50.737884898671100,-3.496574724449080
Polecat and Piping shrike,EX1 3NZ,50.729406352362600,-3.489389773353090
Night heron and Capuchin,TQ13 0NS,50.635742372164600,-3.614165516962290
Skunk and Partridge,PL20 6SE,50.537198383813800,-3.878053739913850
Boto and B,EX4 4SU,50.738023541596800,-3.541830674118830
Rat and Prion,EX6 8UA,50.676499268075200,-3.488648243518870
Old World quail and B,EX7 9PT,50.581337869363600,-3.470418412695640
Old World quail and Logrunners,TQ12 3YR,50.554452529474400,-3.594375648977890
Kite and Tree warbler,TQ1 3HZ,50.470298044855100,-3.530820551630140
Vole and Jackal,EX1 9TG,50.726237664708000,-3.522203263408240
Crow and River dolphin,TQ12 3YT,50.555762182078400,-3.593968086104960
Grosbeak and Cloud rat,TQ9 5GY,50.428014205267100,-3.677853424065620
Grackle and Ibex,TQ3 2DS,50.449667523085500,-3.555156777114160
Thicketbird and Grackle,EX4 1LZ,50.714112272376100,-3.553199305132420
Greenbul and Petrel,EX4 2HH,50.725942597143800,-3.623512351117760
Booted eagles and New World blackbird,TQ4 6AA,50.435616764525500,-3.563398654956320
Bunting and Polecat,EX20 1JS,50.736782087917800,-4.006294529425370
Francolin and Wallaby,EX2 8TT,50.701222000000000,-3.531121000000000
Linsang and Tahr,TQ3 3SX,50.438442000000000,-3.585337534318890
Hawk and Petrel,EX17 3PY,50.766048228418600,-3.636713041555130
Towhee and Solitaire,TQ1 3SB,50.480574788008600,-3.520654000000000
Philippine hawk-owl and Coati,EX1 2HQ,50.727048601046700,-3.517397495402070
Dorcopsis and Quetzal,EX1 1NN,50.724726348723100,-3.524450000000000
Partridge and Darwin's finches,TQ3 2QY,50.445205329396100,-3.563306223728500
Zebra and Petrel,TQ12 1FP,50.522712180567700,-3.613437080512320
Thrasher and Chicken,TQ10 9DQ,50.420693720551800,-3.831502000000000
Petrel and Chipmunk,TQ9 6HJ,50.443760726577100,-3.708860419093200
Old World quail and Ground sloth,TQ12 5UJ,50.476731000000000,-3.661242000000000
Grosbeak and Jerboa,EX20 1PN,50.741909361992500,-3.997201000000000
Maya and Stilt,EX7 0JB,50.567203887170900,-3.480766541053420
Meadowlark and Crow,EX1 3TF,50.720269305397400,-3.495701713049960
Eagle and Kangaroo,TQ12 2EN,50.530282372267100,-3.609067317804970
Bunting and Solitaire,EX5 2GB,50.739009000000000,-3.428512000000000
Dolphin and New World blackbird,PL21 9QY,50.418133275572100,-3.951973279023810
Zebra and Egret,TQ12 6UY,50.574733000000000,-3.648617000000000
Stilt and Ibex,TQ9 5RS,50.431541494129200,-3.709139007438180
Vulture and Thicketbird,EX3 0QJ,50.684724000000000,-3.449824000000000
Thicketbird and Scimitar babbler,TQ12 5SD,50.486836807236100,-3.643608502686920
Petrel and Perching duck,TQ9 5XX,50.429374000000000,-3.686511025678590
Parakeet and Crow,TQ3 3PH,50.446161184742600,-3.587690295854300
Chicken and Egret,EX6 6PU,50.710297212898300,-3.763180898249900
Herring gull and Zebra,TQ13 8NP,50.659058444463800,-3.760963731480050
Siskin and Francolin,TQ12 4QS,50.518674000000000,-3.528951045643610
Piping shrike and Francolin,EX2 5GZ,50.716701903891100,-3.498973713875730
Ibex and Old World warbler,EX2 8RL,50.706079814103100,-3.527373000000000
Mole and Minke whale,TQ14 9WP,50.548800000000000,-3.516748000000000
Tree warbler and Dolphin,TQ1 1DB,50.463316000000000,-3.526326000000000
Black jay and Parakeet,TQ12 3BY,50.547304151200800,-3.589660048897930
Rat and Treepie,TQ10 9FA,50.421341873103100,-3.836062075891050
Magpie and Linsang,TQ12 4LG,50.522250110351000,-3.590158130359310
Magpie and Perching duck,EX6 7LX,50.652655546454000,-3.649729682404740
Pheasant and Fox,EX2 9PS,50.711158758295700,-3.562223314936830
Towhee and Logrunners,TQ9 6DU,50.438370774008200,-3.738774984172280
Maya and Lemming,EX6 7DB,50.690104677954300,-3.683040026251290
White ibis and Darwin's finches,TQ14 9QS,50.553965694914600,-3.543072600756330
Pratincole and Ice seal,TQ14 9HU,50.547747231558200,-3.499324902406100
