name,postcode,lat,lon
Old Pheasant Hotel,LE15 9BP,52.5939,-0.6781
The Orchard Cafe,LE15 9EU,52.5913,-0.7108
The George and Dragon,LE15 9HU,52.5752,-0.6703
Old White Hart,LE15 9LR,52.5630,-0.7101
Falcon Hotel Ltd,LE15 9PY,52.5884,-0.7207
The Crown,LE15 9PY,52.5884,-0.7207
The Lake Isle,LE15 9PZ,52.5882,-0.7203
Don Paddy's,LE15 9QH,52.5877,-0.7220
OLD RED LION,LE16 7UJ,52.5254,-0.8723
Cafe Nevill,LE16 8EE,52.5283,-0.8244
Nevill Arms Inn,LE16 8EE,52.5283,-0.8244
Wheel and Compass Ltd,LE16 8HZ,52.5167,-0.8567
The Swan Inn,LE16 8LH,52.4499,-0.8759
White Horse Inn,LE16 8PY,52.4813,-0.8158
The Fox Inn,LE16 8QG,52.4869,-0.8041
The Plough Inn at Caldecott Ltd,LE16 8RS,52.5330,-0.7208
Castle Inn,LE16 8RT,52.5298,-0.7244
THE SUN INN GREAT EASTON,LE16 8SR,52.5280,-0.7488
The Sondes Arms,LE16 8TG,52.5166,-0.7244
Rockingham Castle,LE16 8TH,52.5107,-0.7219
The Bewicke Arms,LE16 8UB,52.5606,-0.8375
The Fox Inn ,LE16 8UJ,52.5626,-0.8362
the Royal George,LE16 8XE,52.5029,-0.7537
SIDA(LODDINGTON)LTD trading as the hare,NN14 1LA,52.3981,-0.8034
Red Lion,NN14 1NF,52.3755,-0.7744
The Fox & Peony,NN14 1QF,52.4238,-0.7327
Thornhill arms,NN14 1RL,52.4383,-0.7619
Rushton Hall Ltd,NN14 1RR,52.4364,-0.7710
McDonald's Restaurant,NN14 1SS,52.4145,-0.7901
The R Inn Tapas Bar & Grill,NN14 2RL,52.4425,-0.8199
West Lodge Farm Park,NN14 2SH,52.4569,-0.8078
Old Friar,NN14 3AH,52.3946,-0.6043
The Wheatsheaf,NN14 3DH,52.4057,-0.4946
The Fox Inn,NN14 3ED,52.4224,-0.4967
Bake & Brew,NN14 3HA,52.4591,-0.6097
Rose and Crown ,NN14 3JS,52.3998,-0.5498
The Woolpack Inn ,NN14 3JU,52.3967,-0.5465
Red Lion Cranford,NN14 4AA,52.3823,-0.6442
The Old Forge,NN14 4AL,52.3858,-0.6434
The Grain Store Coffeehouse,NN14 4ES,52.3802,-0.5812
Bennett’s ,NN14 4JH,52.3968,-0.5377
The Court House ,NN14 4NF,52.3963,-0.5327
The Old Bank,NN14 6AD,52.4223,-0.8034
Toro Steakhouse ,NN14 6BQ,52.4224,-0.8030
Italian Market Kitchen,NN14 6BW,52.4226,-0.7997
The Red Lion Rothwell Ltd,NN14 6BW,52.4226,-0.7997
bewiched coffee,NN14 6BW,52.4226,-0.7997
The Old Bakehouse,NN14 6FE,52.4227,-0.7994
Taste of India,NN14 6JW,52.4230,-0.8014
