name,id,postcode,lat,lon
Parrotbill and sand lizard,1862832,CB7 5WR,52.398201000000000,0.271272000000000
Kestrel and frill-necked lizard,1485319,CB6 2RH,52.389927561096900,0.127802185726270
rock snake and thorn lizard,1801698,PE15 5WJ,52.557905027700000,0.090173816500000
diamondback and gopher snake,581604,PE15 9EE,52.544930075474700,0.098775030579395
Scimitar babbler and puff adder,582467,PE14 9PB,52.546727083513200,0.199847956163760
snake and boa constrictor,1485154,CB6 2DS,52.415880000000000,0.158477000000000
Zebra and death adder,582129,PE15 0BS,52.583281249271700,0.119309461751804
Hawaiian honeycreeper and chuckwalla,1484293,CB7 5TJ,52.392658142914400,0.305791837375628
White ibis and habu,581556,PE15 9AL,52.549790000000000,0.093004000000000
Siskin and Snipe,1485684,CB6 1AY,52.400323050794400,0.253857653710249
tiger snake and swift,581777,PE15 8JR,52.556791328392800,0.079838551105144
Siskin and thorny devil,1484814,CB7 4TS,52.403897368019600,0.278474063237461
Quetzal and ringhals,566936,PE38 0DU,52.591823041548600,0.385409511059120
Treepie and fer-de-lance,581857,PE15 8QH,52.561341072673500,0.080276000000000
Rat and Dolphin,1758822,CB6 1FS,52.453322000000000,0.292667000000000
Perching duck and Crow,566961,PE38 0HG,52.558700695818700,0.390132962509143
Thicketbird and Darwin's finches,581765,PE15 8JA,52.556736396148100,0.085515591307162
coral snake and Egret,582335,PE14 9AS,52.589040081257200,0.175584642491377
sidewinder and Chipmunk,1485327,CB6 1EL,52.494033237805900,0.302990284590564
frill-necked lizard and sea snake,581887,PE15 8RY,52.555018803365300,0.098604000000000
Greenbul and Civet,1485453,CB6 1PH,52.456580000000000,0.305945574647015
Minke whale and Snipe,1484944,CB6 2TX,52.441856313243500,0.249135184892962
Stilt and black snake,582393,PE14 9JG,52.561051000000000,0.227284000000000
dugite and milk snake,581282,PE16 6XP,52.459522000000000,0.077312000000000
Maya and Stint,1801725,PE15 9TU,52.550022131600000,0.075211360300000
Moluccan boobook and gopher snake,1484702,CB7 4QX,52.408178000000000,0.278491262989777
dukite and Meadowlark,582121,PE15 8DP,52.550788283433300,0.085277771370799
Badger and Ice seal,1802281,PE33 9BQ,52.586070580300000,0.475963816700000
giant tortoise and anole,581710,PE15 9PS,52.539013659316000,0.085044096353677
Badger and dugite,1484336,CB7 4UY,52.414845441909700,0.340801333327003
Hawk and amethystine python,567115,PE38 0QG,52.523875055779900,0.389243886658799
Wallaby and Mink,582402,PE14 9JW,52.567909000000000,0.246004000000000
sidewinder and ringhals,1484706,CB7 4RB,52.407172000000000,0.276143000000000
tree snake and Cloud rat,1485404,CB6 1LU,52.456556000000000,0.309026000000000
Darwin's finches and mud turtle,1485140,CB6 2BZ,52.406064000000000,0.239051000000000
diamond snake and krait,1485330,CB6 1ER,52.469791000000000,0.307687000000000
Francolin and Kangaroo,1862835,CB7 5YH,52.398210000000000,0.271272000000000
elapid and Vole,1484657,CB7 4NA,52.399852000000000,0.264823986655008
Nukupuʻu and diamond snake,567010,PE38 0NH,52.530679054965700,0.390276788713458
dugite and leathery turtle,582376,PE14 9EY,52.589075000000000,0.208701000000000
Shearwater and Buzzard,1485312,CB6 2QZ,52.391487854946600,0.118529824959620
blue tongue and pit viper,582022,PE15 5AZ,52.551343662317200,0.086926660538322
Chicken and Jackal,566969,PE38 0HS,52.535020896608400,0.371121935696928
Piping shrike and Piping shrike,581544,PE15 8XQ,52.551343662317200,0.086926660538322
Masked owl and Kangaroo,1485677,CB6 1AQ,52.401212206825800,0.258621922930530
Ibex and cerastes,582071,PE15 5TG,52.557904033716200,0.090173820890358
Puffleg and Flameback,1484952,CB6 2UG,52.439670941161000,0.257646012560858
bearded lizard and garter snake,1484347,CB7 4YY,52.400088879601600,0.265165023262951
Darwin's finches and jew lizard,1758833,CB6 3FA,52.387091000000000,0.225217000000000
slowworm and Crow,1802354,PE38 9FD,52.596035377300000,0.384781900800000
Argus and giant tortoise,1011755,IP28 8HL,52.375050875476000,0.472588294827230
milk snake and Towhee,1485456,CB6 1PN,52.457736200924500,0.306526901734937
gecko and Macaw,1485184,CB6 2HF,52.390755822136900,0.203442000000000
Kākāriki and cayman,1485509,CB6 1TJ,52.409226900342000,0.276278590680095
boa constrictor and Francolin,581356,PE15 9SD,52.543225559949300,0.077663364897173
Magpie and coral snake,581891,PE15 8SE,52.561747736737600,0.104136825319397
Tahr and goanna,1484793,CB7 4SP,52.430085515680600,0.411102296594371
Songlark and Mink,566647,PE38 9AT,52.597487000000000,0.378755137997535
cobra and Myna,1012088,IP28 8DU,52.392655000000000,0.456375000000000
Grosbeak and Ice seal,1802339,PE38 0DQ,52.589716211900000,0.337341155400000
Schneider python and racer,582277,PE15 0PG,52.513092978796100,0.118862976917906
diamondback turtle and Skunk,582284,PE15 0PR,52.575782000000000,0.080885000000000
Solitaire and gopher snake,1484329,CB7 4UN,52.416594405033100,0.344202855302932
Songlark and Tahr,581738,PE15 8ES,52.558085909053800,0.077288551585232
goanna and pit viper,1485012,CB7 4BX,52.393491155595900,0.263636539515348
Greenbul and frilled lizard,566873,PE38 0BA,52.589295000000000,0.337395379017353
Black cockatoo and Chickadee,1012073,IP28 8DA,52.400709235336300,0.459924632370672
Old World quail and turtle,1484625,CB7 4HW,52.394965114858100,0.252379293749296
Siskin and mountain devil,582385,PE14 9HP,52.590508670453900,0.227168843882875
green turtle and Skunk,582128,PE15 0BP,52.580993336999400,0.103405321463670
Komodo dragon and Bunting,1485715,CB6 1DP,52.412482167274500,0.268785171200198
Mouse and Jerboa,582288,PE15 0PW,52.511461830833200,0.083120543081973
carpet snake and cycling lizard,1484901,CB6 3WX,52.400527427525700,0.244062827299783
Petrel and coral snake,582280,PE15 0PL,52.506726861107900,0.090058098126232
Mamo and Duck,1485669,CB6 1AE,52.401670000000000,0.261626255459876
hognose snake and kabaragoya,1485283,CB6 2PJ,52.387270660285800,0.112508344398703
cerastes and Viscacha,1485428,CB6 1NA,52.454845764886500,0.314734000000000
snapping turtle and Peafowl,566882,PE38 0BN,52.583740613778000,0.292043430202858
Mockingbird and mamba,582226,PE14 8RX,52.597709251870100,0.249137472155882
Herring gull and flying lizard,2650385,CB6 1GT,52.454227000000000,0.298829000000000
thorny devil and Hawaiian honeycreeper,1485361,CB6 1HP,52.443857438081200,0.301210583709292
tiger snake and Moluccan boobook,581352,PE15 9RY,52.548666414911000,0.076578156327735
Jay and snake,567002,PE38 0LS,52.573986000000000,0.414593000000000
Philippine hawk-owl and dukite,582401,PE14 9JU,52.570184000000000,0.233134000000000
terrapin and Perching duck,1485450,CB6 1PE,52.463642381625600,0.282971862526242
smooth snake and Tahr,1485413,CB6 2SF,52.434554868867200,0.250558153555575
Kite and Bronzewing pigeon,581783,PE15 8LA,52.551551218719000,0.087553000000000
Vulture and Thicketbird,1484939,CB6 2TR,52.431803529196900,0.240640000000000
Petrel and turtle,1484539,CB7 4EN,52.399595767797200,0.262273214463365
Diving bird and Hawaiian honeycreeper,1484696,CB7 4QP,52.401140240127200,0.268482455029652
Herring gull and thorny devil,566953,PE38 0ET,52.543693508234900,0.341546449443489
Parrotbill and snapping turtle,1485713,CB6 1DL,52.408137366264300,0.269811927802179
Badger and Grackle,581778,PE15 8JS,52.556664934674000,0.078844170087199
Fish eagle and racer,582323,PE15 0RT,52.512774009741300,0.081620426825783
Herring gull and Philippine hawk-owl,1801637,PE14 9BS,52.595783000000000,0.247902000000000
grass snake and Dorcopsis,581895,PE15 8SJ,52.559825405424600,0.091858528303946
Mamo and Old World quail,581728,PE15 8EE,52.554983051325000,0.079384229394652
cerastes and Tit-tyrant,1802344,PE38 0LF,52.554408000000000,0.421765000000000
Fulmarine petrel and bicycle lizard,566442,PE38 9RY,52.599432101371900,0.374127175048200
hognose snake and swift,1485480,CB6 1RF,52.472044607945900,0.268284803232358
cycling lizard and hawksbill,582124,PE15 8DS,52.551880000000000,0.081547355390911
caiman and Wader,1485385,CB6 1JU,52.458102128610100,0.298818111574162
Parakeet and Jerboa,1485170,CB6 2EN,52.473895000000000,0.229668000000000
terrapin and fer-de-lance,1484761,CB6 3QL,52.386132170685700,0.173307895079251
Hawaiian honeycreeper and Kangaroo,1484658,CB7 4NB,52.399562538677800,0.264946956753169
boomslang and Tahr,1485153,CB6 2DR,52.440710000000000,0.182247000000000
Gull and diamondback terrapin,581658,PE15 9JJ,52.548536419828900,0.087813000000000
diamond snake and Wader,1484925,CB6 2SY,52.434163171145300,0.241358084751389
puff adder and Thicketbird,581890,PE15 8SD,52.559396110750200,0.102386666671921
swift and Gila monster,582514,PE14 9TG,52.505276238380200,0.258045192674817
king cobra and bull snake,1012085,IP28 8DR,52.375520009055900,0.466061522103545
Dorcopsis and agama,1485292,CB6 2PX,52.391997972619300,0.121170386509463
agamid and Perching duck,582286,PE15 0PT,52.510700411821100,0.085000324246295
Wallaby and taipan,566886,PE38 0BT,52.578636000000000,0.309548000000000
giant tortoise and water snake,566991,PE38 0JW,52.554323011768200,0.388729545278237
Mockingbird and Lemming,581357,PE15 9SE,52.547400776753500,0.075943186848851
Logrunners and gavial,1485380,CB6 1JP,52.460256556625800,0.291128476191896
Skunk and Grackle,1485058,CB6 3DE,52.393260150648800,0.250308220279990
Gila monster and Kestrel,1484817,CB7 4TW,52.404745571854300,0.279252878351267
Civet and crocodile,1484670,CB7 4PB,52.399710184002500,0.265554000000000
garter snake and tortoise,2320778,PE15 0LX,52.481833000000000,0.177153000000000
skink and Herring gull,581536,PE15 8UW,52.559826509633100,0.097892711343485
milk snake and Asiatic leopard,581655,PE15 9JE,52.549339133555200,0.088295000000000
Tit-tyrant and dugite,581386,PE15 9UP,52.548801000000000,0.082263000000000
monitor and Jackal,1484946,CB6 2TZ,52.446814135434900,0.257452127980786
Grackle and agamid,2577539,CB6 2FA,52.386190784100000,0.201276438300000
giant tortoise and boa,1484974,CB6 2WZ,52.408422891167400,0.265709695524972
boa constrictor and Parrotbill,1012080,IP28 8DJ,52.376016000000000,0.472481000000000
Schneider python and bearded lizard,581873,PE15 8RE,52.551845000000000,0.093219000000000
Tit-tyrant and Mink,581525,PE15 8UD,52.554612663312600,0.093764280769480
