name,id,postcode,lat,lon
grass snake and taipan,916108,LE19 2FT,52.570584762096000,-1.214808583431660
Zebra and cobra,904315,LE9 6PQ,52.527514042521300,-1.223094240907480
diamondback terrapin and Boto,1383965,CV12 8BX,52.488962697546300,-1.480544625848700
Pratincole and Grosbeak,916015,LE19 4PN,52.589310044659400,-1.216023955773080
agamid and cayman,924041,LE10 0JU,52.537331617983900,-1.385159000000000
Ground sloth and indigo snake,1382404,CV2 4BG,52.411385208584200,-1.476031235122340
sidewinder and Puffleg,1370038,CV6 4GH,52.447408690408000,-1.520568174903360
krait and American sparrow,904404,LE9 6UL,52.527455005431000,-1.215504019118050
snapping turtle and caiman,1370268,CV6 3FD,52.426853815947800,-1.517496826814060
Linsang and Old World quail,1378568,CV3 6JU,52.380124184153300,-1.522222385927420
Kite and boa,1386225,CV1 4EL,52.412228763281600,-1.515759843755300
Parrotbill and Asiatic leopard,1378505,CV3 6GB,52.381225911544600,-1.514600380071560
Goose and elapid,1382434,CV2 2QE,52.428447346508400,-1.436649369385290
massasauga and agamid,1858515,CV1 5SU,52.409718000000000,-1.504385000000000
cobra and Francolin,904573,LE9 4FE,52.534078812726400,-1.278837777217750
caiman and Old World warbler,1381886,CV21 1TT,52.387963460010500,-1.236184086966810
king snake and Tattler,1858640,CV10 0RQ,52.537915000000000,-1.528244000000000
Greenbul and agamid,1379509,CV3 1LG,52.400044190343100,-1.468993075792330
Civet and mud turtle,1378428,CV3 6BD,52.387031573709600,-1.531948271931380
anaconda and Tattler,1385308,CV10 8RA,52.521697300399400,-1.512730174173740
Vulture and thorny devil,904081,LE9 7BH,52.572938242633200,-1.309777403526020
copperhead and Kestrel,1381853,CV21 1QR,52.391763678014800,-1.237161855896670
caiman and Dorcopsis,1382401,CV2 4BA,52.411372378709800,-1.481412000000000
viper and rock snake,1383745,CV12 8SU,52.478530507978900,-1.487940969770840
Moluccan boobook and frilled lizard,2589986,LE10 9TF,52.540369000000000,-1.369595000000000
Mouse and loggerhead,1367350,CV9 3BA,52.581490636134900,-1.537732313173090
Badger and Petrel,1381815,CV21 1QB,52.392358574958100,-1.240193518608990
chuckwalla and agama,1383647,CV12 8LN,52.478600000000000,-1.476765000000000
Armadillo and blindworm,1368353,CV7 9NT,52.471807395330000,-1.480025180245580
Songlark and rock python,1383558,CV12 9QJ,52.482267591600300,-1.426553144452650
