name,id,postcode,lat,lon
horned toad and Old World vulture,1015769,IP21 4YD,52.437118405103300,1.243660772889480
Badger and cycling lizard,659852,NR18 0QX,52.576585077771400,1.121549865368280
box turtle and giant tortoise,659791,NR18 9QJ,52.577952654140400,1.056072076903200
tuatara and Night heron,660987,NR16 2HF,52.445788344575700,1.020388088824630
agama and racer,659777,NR18 9PN,52.566410101157500,1.078439942183620
snake and mamba,659790,NR18 9QH,52.581829317810800,1.057788745437470
Mamo and hognose snake,660908,NR17 1EY,52.512615619953600,1.002418949903780
Gull and Hawk,2285599,NR15 2EA,52.490688000000000,1.231627000000000
sand lizard and moloch,660638,NR16 2PA,52.462257202731300,0.970617318175472
Shearwater and Bronzewing pigeon,1014933,IP22 4BD,52.375826106203700,1.098296241152070
bushmaster and River dolphin,644453,NR9 3EG,52.595457618223400,1.172440860916200
box turtle and bandy-bandy,662188,NR14 8DD,52.580040409057200,1.268678509903000
sidewinder and horned toad,661018,NR16 2JW,52.488027000000000,0.977275000000000
Guillemot and water snake,1015171,IP22 4NF,52.380623007017100,1.098852727585090
Elephant and thorny devil,661879,NR14 8LJ,52.566752757719400,1.299599541417620
smooth snake and constrictor,660442,NR17 1JT,52.545974245035700,0.933831222448999
puff adder and Thicketbird,661585,NR15 2EL,52.443966507137200,1.146731322141520
snapping turtle and Logrunners,661952,NR14 8QD,52.566455180814100,1.290264004821850
Chipmunk and sand lizard,647391,NR4 6TZ,52.595633138755800,1.255056097702330
Tahr and Cuscus,1016179,IP20 9EJ,52.399698985665100,1.297448299789380
galliwasp and black snake,661905,NR14 8NS,52.554892578083000,1.229447072220350
Herring gull and bicycle lizard,661907,NR14 8NU,52.554623852272100,1.228748585893230
Black cockatoo and cerastes,660144,NR18 0DT,52.580990834012900,1.102094627534830
Tit-tyrant and diamond python,1014947,IP22 5UL,52.426646709245500,1.150042772632290
River dolphin and sand viper,1014916,IP22 5TY,52.397317037944100,1.148084316206940
slowworm and king cobra,1014834,IP22 4YJ,52.378139468899900,1.098561157805840
Peafowl and king cobra,2285659,NR18 0GG,52.586134000000000,1.139909000000000
Flameback and Jerboa,660213,NR18 0JQ,52.581690481561200,1.114147050186800
smooth snake and slowworm,661067,NR16 1AQ,52.538529410083600,1.189822192769450
ringhals and Lemming,661583,NR15 2EH,52.447168071029900,1.170289113115700
Myna and Myna,644345,NR9 4LJ,52.578889062975500,0.987712734853467
Meadowlark and horned toad,661226,NR15 2JX,52.482291845758300,1.179179384111260
Scimitar babbler and Mouse,661100,NR16 1DJ,52.502645096528000,1.151262286135610
Night heron and krait,660569,NR17 1RT,52.484472727139000,1.041953628875230
Night heron and Grosbeak,1016174,IP20 9ED,52.400168872601100,1.301232815726580
boomslang and Black cockatoo,661325,NR15 2RQ,52.485473024157400,1.227066534761840
amethystine python and Herring gull,660591,NR17 1TU,52.529737126762100,0.932939956572118
adder and sidewinder,1798417,NR18 8BZ,52.571621521100000,1.110569516300000
Cuscus and Treepie,660488,NR17 2PG,52.522262232780500,1.031443664891170
Eagle and Thrasher,2629262,NR16 2FB,52.425184000000000,0.986242000000000
bull snake and Thicketbird,660887,NR16 2AF,52.471109140766700,1.072192726432510
bearded lizard and Jerboa,662166,NR14 8AZ,52.556134278140500,1.230084288528720
Tree warbler and Minke whale,661915,NR14 8PE,52.573630855069000,1.289340221671120
Bunting and python,1014854,IP22 5QS,52.381542790721400,1.089834565896560
rock python and carpet snake,660669,NR16 2QR,52.454265585358700,0.909386521650076
Boto and bearded dragon,662005,NR14 8SW,52.561851000000000,1.272998807611550
Prion and sidewinder,660493,NR17 2PP,52.514248074339200,1.004004382104810
Kite and Piping shrike,1798390,NR18 0QL,52.571302583300000,1.119949274100000
Bronzewing pigeon and alligator,660583,NR17 1SR,52.481078934202400,1.024559154747650
turtle and chameleon,660166,NR18 0EX,52.580912202196200,1.128309205188690
Grosbeak and deaf adder,660483,NR17 1PA,52.476557638651800,1.012142285925180
Peafowl and black snake,662204,NR14 8DZ,52.580514776523200,1.248516684962850
habu and harlequin snake,1015146,IP22 2HA,52.435860201518200,1.074771160759710
gecko and boa,660111,NR18 9DD,52.555678184304700,1.033998919260320
Pratincole and Shearwater,661815,NR15 1QR,52.526900000000000,1.233260000000000
Tit-tyrant and Bronzewing pigeon,659932,NR18 0SD,52.593891624605600,1.128230133151160
hawksbill and sidewinder,660997,NR16 2HT,52.453754000000000,1.038760000000000
leguaan and cayman,661845,NR14 8HR,52.570612046280600,1.297306351738830
deaf adder and milk snake,660176,NR18 0FP,52.581826668196500,1.137926647393110
Mole and White ibis,660186,NR18 0HD,52.580742928359700,1.131648478303300
flying lizard and Rat,659827,NR18 0PQ,52.578156072911500,1.109703789220600
mamba and boa,1015423,IP22 4AQ,52.375187191396100,1.099338896710210
puff adder and Songlark,661806,NR15 1QD,52.541251474393900,1.256264854860910
Grosbeak and worm lizard,661572,NR15 2DR,52.459863595945100,1.178784199834430
sea snake and tiger snake,661493,NR15 1XF,52.535301454995500,1.298640181134370
Rabbit and anole,1783375,IP22 4QF,52.379245146832400,1.114965912051700
sidewinder and Wader,661800,NR15 1PW,52.541991440826200,1.268238509623500
krait and cerastes,660288,NR18 0LR,52.577990824506900,1.115301872614520
perentie and Fish eagle,1016274,IP20 9LL,52.395304413695100,1.264952343812230
galliwasp and green turtle,659952,NR18 0TF,52.581470768918900,1.119756467413110
Quetzal and Asiatic leopard,1015389,IP22 2SR,52.388596598560600,0.956165000000000
Badger and glass snake,1016126,IP20 9AP,52.403558152649800,1.295893000000000
Diving bird and death adder,659850,NR18 0QU,52.576223046731600,1.116519804312010
taipan and Diving bird,659981,NR18 0UZ,52.566393205024800,1.120279514961420
sidewinder and sand viper,662155,NR14 8AL,52.554622997876700,1.241275680236580
frilled lizard and iguana,1015968,IP21 4EL,52.382844820688700,1.174685156831510
Ground sloth and Piping shrike,2644696,NR17 1GZ,52.501331000000000,1.034637000000000
Mamo and sand viper,660656,NR16 2PZ,52.434116908124700,0.939001398902151
giant tortoise and bearded dragon,660576,NR17 1SD,52.477651000000000,1.039748092717670
lizard and tree snake,1015147,IP22 2HB,52.428663449807400,1.073122359811900
Kestrel and box turtle,662211,NR14 8EJ,52.555477067286200,1.222525457669870
grass snake and Towhee,661460,NR15 1TR,52.531814000000000,1.287318000000000
whip snake and Tit-tyrant,2656036,NR18 8FJ,52.571663000000000,1.110638000000000
rock python and Pitohui,644562,NR9 3NB,52.598292721851800,1.170681482308760
cobra and Ground sloth,660851,NR16 1RT,52.477063654518400,1.120225550694910
New World blackbird and rattlesnake,1015767,IP21 4YA,52.442405507335400,1.256456406373510
anole and pit viper,661132,NR16 1EJ,52.528250092985800,1.177117605676510
B and Linsang,659941,NR18 0SR,52.581539187302700,1.142320504013200
smooth snake and Condor,1798433,NR18 8DY,52.571621521100000,1.110569516300000
White ibis and elapid,2653628,IP22 9DD,52.376684000000000,1.109243000000000
Hawaiian honeycreeper and Black jay,661872,NR14 8LA,52.582908597638700,1.229735918001590
taipan and Logrunners,660429,NR17 1JB,52.545207631611100,0.971749148008758
Komodo dragon and box turtle,661381,NR15 2UJ,52.477665428575800,1.204297694338250
Old World quail and Herring gull,2629281,NR18 9FG,52.559095000000000,1.123117000000000
Petrel and Polecat,660565,NR17 1RN,52.481986000000000,1.042194000000000
