name,id,postcode,lat,lon
Polecat and Stint,1054261,HR1 3NQ,52.082900847153900,-2.664672242133730
Vulture and Elephant,1054076,HR1 4JT,52.040187913153700,-2.654663716037520
Marsh harrier and whip snake,1054404,HR1 4AD,52.066792010301600,-2.662624037714770
Mole and sidewinder,1049550,HR8 2DE,52.034896045346000,-2.434056488927170
Pratincole and Cuscus,1049901,HR8 1RX,52.004114957136200,-2.366689000000000
Bunting and python,45370,WR13 6PF,52.104864706630700,-2.274439091390290
ringhals and mamba,1049726,HR8 1DQ,52.040452142374400,-2.426718609141910
Partridge and green turtle,2544911,WR14 3LX,52.104692000000000,-2.328892000000000
leguaan and Bronzewing pigeon,44744,WR14 2RB,52.114450491714900,-2.309940496216000
Snipe and tortoise,45214,WR14 2PL,52.113786312307000,-2.299071103368760
Chicken and Parakeet,1127816,GL19 4NR,51.983184983200800,-2.285866846134840
Perching duck and brown snake,45043,WR14 2DB,52.110518477682300,-2.304247579481940
lizard and B,1048895,HR9 7JJ,51.946054404640700,-2.575397356598750
boomslang and Fulmarine petrel,45088,WR14 2HE,52.115995992465900,-2.310272509978870
Bronzewing pigeon and Meadowlark,45255,WR14 1NP,52.128799240784100,-2.316759860848320
grass snake and Towhee,44492,WR14 4PP,52.086775855008500,-2.327174270683660
Kite and diamondback terrapin,44877,WR14 2UT,52.122036297114000,-2.303887892611030
blue tongue and Grackle,1054263,HR1 3NS,52.118294000000000,-2.667127000000000
python and loggerhead,45322,WR14 1SB,52.130082683782200,-2.327433201203340
Moluccan boobook and Wallaby,45493,WR14 1BA,52.132914274479600,-2.307570500091430
bearded lizard and Condor,1054385,HR1 3SP,52.082007373251500,-2.603485120108580
python and cerastes,1049663,HR8 2JB,52.007344498792000,-2.399626419116950
mud turtle and pit viper,44811,WR14 4DN,52.105771050597600,-2.346702965527250
Black jay and gaboon viper,1053926,HR1 4BF,52.063577239765800,-2.630791373010510
Tattler and mountain devil,45434,WR13 6QB,52.086345067374100,-2.351864599632620
Mink and Ibex,1128065,GL19 3QX,51.963447113373100,-2.311880666550280
diamond snake and chuckwalla,1054111,HR1 4PB,52.009272504989200,-2.613869835275590
Herring gull and Skunk,1780833,WR14 1FN,52.132310206038600,-2.336346873620450
Grouse and Chicken,45689,WR13 6BU,52.044121910626900,-2.324792044816280
moloch and Fulmarine petrel,45669,WR13 6AN,52.026490000000000,-2.322493000000000
krait and pit viper,1128363,GL18 1AU,51.932451713595600,-2.407337880604760
Francolin and B,1054063,HR1 4JA,52.068432060428500,-2.550097635989600
Snipe and king snake,1127968,GL19 3JA,51.959215664629800,-2.366875938546020
carpet snake and skink,45103,WR14 2JD,52.119918291605800,-2.329257332708450
River dolphin and gecko,1780871,WR14 9FF,52.111292318711500,-2.329267033677330
Komodo dragon and mountain devil,44339,WR14 4HJ,52.070557064030900,-2.333489416874010
kabaragoya and Moluccan boobook,45063,WR14 2ED,52.113723472317100,-2.306036400250210
Mockingbird and Chipmunk,1128086,GL19 3RY,51.959820247057600,-2.309832592132090
constrictor and bearded lizard,1049834,HR8 1NF,52.061436000000000,-2.432155000000000
Old World vulture and Jay,1049548,HR8 2DB,52.034281554550400,-2.432461604868080
Pratincole and Partridge,45533,WR13 5HJ,52.126085057882900,-2.342142575613530
crocodile and Old World quail,1049852,HR8 1PD,52.004770000000000,-2.384880947370950
gopher snake and tiger snake,1128078,GL19 3RP,51.958252234809600,-2.307784407608000
frilled lizard and cerastes,44790,WR14 4BD,52.111013506170100,-2.346378599876290
hognose snake and alligator,1128130,GL18 1QW,51.929489430805400,-2.416269747438260
mamba and Philippine hawk-owl,1049528,HR8 2AZ,52.037269036388700,-2.431761533653660
River dolphin and wall lizard,1049814,HR8 2PT,52.051449000000000,-2.446000000000000
perentie and boa,1054376,HR1 3RY,52.082432600408400,-2.640850000000000
flying lizard and Partridge,1780853,WR14 1US,52.125823750472600,-2.318302000000000
Polecat and Grouse,44442,WR14 4JN,52.061196625384200,-2.337066160674380
Old World vulture and kabaragoya,1049532,HR8 2BE,52.039352428267400,-2.429973823727670
tree snake and Fox,44502,WR14 4QS,52.112545000000000,-2.329904000000000
Peafowl and mountain devil,44720,WR14 3SQ,52.102804786473100,-2.304165843573410
gopher snake and box turtle,44513,WR14 4RJ,52.106208000000000,-2.329504954237050
smooth snake and Old World quail,44451,WR14 4JZ,52.067015689578700,-2.323484857740640
snapping turtle and Wader,1049200,HR9 6QX,51.943018186906600,-2.605326997844140
giant tortoise and bicycle lizard,44723,WR14 3ST,52.104741335379100,-2.299258746167410
Grouse and Chipmunk,1049199,HR9 6QW,51.935394257627800,-2.635944180236740
python and horned viper,45093,WR14 2HL,52.112301734042000,-2.326587289786300
Greenbul and rock snake,1128498,GL18 1LR,51.968637337546300,-2.408044535651730
Grackle and Songlark,1049763,HR8 1HL,52.105464612841200,-2.478661000000000
box turtle and anaconda,45526,WR13 5EZ,52.147929089755400,-2.364129385971440
Old World warbler and leguaan,45289,WR14 1QJ,52.122382564935000,-2.332152892775540
agamid and Minke whale,40789,WR8 0DJ,52.081727932296700,-2.272297825667130
Tahr and Logrunners,1049758,HR8 1HE,52.093911184592300,-2.475850624590810
viper and Asiatic leopard,1054167,HR1 4PU,51.994896015640700,-2.582038729691640
rock python and Vole,45605,WR14 1EY,52.131423408580200,-2.313798255585640
frill-necked lizard and terrapin,45110,WR14 2JN,52.118077753099100,-2.328352879149050
ringhals and Piping shrike,45168,WR14 1JW,52.128938093949300,-2.331646564027370
cobra de capello and White ibis,45040,WR14 2BY,52.110322000000000,-2.307765000000000
viper and Logrunners,1128221,GL18 2BH,51.978996056489400,-2.442513403964890
Meadowlark and Jay,44883,WR14 2WA,52.123491880544200,-2.300728218178610
Maya and sand viper,1053524,HR2 6LG,52.027634369610900,-2.666315464209910
Linsang and Pitohui,45371,WR13 6PG,52.105119018642900,-2.273331026432380
saltwater crocodile and Boto,1049646,HR8 2HF,52.031971149542100,-2.422498071538810
python and garter snake,44664,WR14 3NZ,52.102600457871900,-2.310121068889840
tree snake and bearded lizard,1128513,GL18 1NQ,51.927924639398100,-2.441255000000000
rock python and leathery turtle,1049913,HR8 1SZ,52.038088328227300,-2.421520695070050
sand lizard and Egret,1128081,GL19 3RS,51.958287768509800,-2.311364597561910
rock python and frilled lizard,1048627,HR9 7SJ,51.931210000000000,-2.472830633602140
blue racer and Parakeet,44658,WR14 3NR,52.104442660168300,-2.303549189327490
iguana and Linsang,1054285,HR1 3PW,52.137225475899500,-2.620889000000000
Zebra and carpet snake,44480,WR14 4NR,52.120535737187100,-2.350616000000000
Partridge and jew lizard,44532,WR14 3HW,52.103927022654000,-2.328205062564800
Egret and giant tortoise,1128287,GL18 2EL,52.004584706401200,-2.442270563172960
Wallaby and Thicketbird,1053951,HR1 4DQ,52.069754759267100,-2.640623909825000
Chickadee and death adder,1048897,HR9 7JN,51.953912000000000,-2.570128000000000
Shearwater and iguana,44435,WR14 4JD,52.069609391520000,-2.331600396589850
