name,postcode,lat,lon
Secret Garden,HR1 1LH,52.0793,-2.7179
Mosaic Spa and Health Club (Holmer Park) limited,HR1 1LL,52.0765,-2.7187
Coffee#1,HR1 2AA,52.0568,-2.7158
TIFFANY'S CAFE AND TAKEAWAY LIMITED,HR1 2AA,52.0568,-2.7156
The Coffee Cart Co Ltd High Town,HR1 2AE,52.0567,-2.7160
KFC,HR1 2BB,52.0581,-2.7119
Mowchak,HR1 2BD,52.0586,-2.7111
The Commercial,HR1 2BG,52.0591,-2.7094
KFC,HR1 2BJ,52.0587,-2.7096
Planet Buffet ,HR1 2BJ,52.0587,-2.7096
The Glass Tandoori,HR1 2BP,52.0579,-2.7113
Sensory & Rye,HR1 2BS,52.0574,-2.7123
Babar Cafe,HR1 2BT,52.0571,-2.7127
Golden River Restaurant,HR1 2BT,52.0571,-2.7127
Burger King,HR1 2DB,52.0571,-2.7140
Creams Cafe ,HR1 2DE,52.0576,-2.7130
Earthing Zero Waste Shop C.I.C,HR1 2DE,52.0575,-2.7132
Pepes Piri Piri,HR1 2DE,52.0575,-2.7135
McDonald's,HR1 2DJ,52.0569,-2.7139
Mcdonalds,HR1 2DJ,52.0569,-2.7139
Gilbies Bar & Bistro,HR1 2DL,52.0567,-2.7142
The Walk Cafe,HR1 2EP,52.0583,-2.7096
The Venue,HR1 2HU,52.0560,-2.7115
Cafe Miro,HR1 2JB,52.0553,-2.7121
The Taste of Raj,HR1 2JQ,52.0544,-2.7105
The antique tea shop,HR1 2LA,52.0565,-2.7142
La Madeleine ,HR1 2LR,52.0555,-2.7163
No10 The Tea Shop,HR1 2LR,52.0556,-2.7163
Nutters ,HR1 2LR,52.0555,-2.7163
Rocket kitchen cafe Hereford ,HR1 2LR,52.0555,-2.7163
Moka Bar Ltd,HR1 2LT,52.0560,-2.7161
grapes tavern limited ,HR1 2LW,52.0560,-2.7155
the grapes ,HR1 2LW,52.0560,-2.7155
THE REGENCY CAFE ,HR1 2PG,52.0558,-2.7137
Jalsagor,HR1 2PU,52.0541,-2.7106
Oceans,HR1 2PU,52.0542,-2.7108
Brewers Arms,HR1 2RU,52.0518,-2.7029
Kenchester tea rooms ,HR1 3AB,52.0937,-2.7252
Golden Cross Inn,HR1 3AZ,52.1072,-2.6829
crown & anchor,HR1 4AB,52.0661,-2.6621
The Godwins Hotel,HR1 4BX,52.0675,-2.6416
Bunch of Carrots,HR1 4JR,52.0399,-2.6565
Riverside Bar & Eatery,HR1 4LP,52.0238,-2.6306
the moon inn,HR1 4LW,52.0331,-2.6258
The Greenman,HR1 4PE,52.0072,-2.6149
Wye Leisure,HR1 4PE,52.0071,-2.6156
The Crown Inn,HR1 4QP,52.0183,-2.5679
the bridge inn kentchurch,HR2 0BY,51.9277,-2.8581
Woodlands coffee shop,HR2 0DJ,51.9412,-2.8843
The Temple Bar Inn,HR2 0EU,51.9527,-2.8918
The old stables fish and chip shop,HR2 0EX,51.9532,-2.8930
The Mill Restaurant ,HR2 0SF,52.0352,-2.9464
The Wye Inn,HR2 6EF,52.0412,-2.7044
Edison's Catering Ltd,HR2 6JT,52.0416,-2.6931
PIKADISH ESTATE CANTEEN,HR2 6JU,52.0378,-2.6894
New Harp Inn  ,HR2 6QH,51.9604,-2.6621
McDonalds,HR2 7HB,52.0432,-2.7329
McLean Restaurants Ltd,HR2 7HB,52.0432,-2.7329
Customer Cafe ASDA - Compass Group UK & Ireland,HR2 7JE,52.0494,-2.7224
Pizza Hut Delivery,HR2 7RG,52.0494,-2.7187
Pilgrim Hotel & Restaurant,HR2 8HJ,51.9761,-2.7325
The Harewood End Inn,HR2 8JT,51.9397,-2.6884
THE THREE HORSESHOES ALLENSMORE,HR2 9AS,52.0007,-2.7946
Yew Tree Inn ,HR2 9JT,52.0688,-2.8980
The Comet Inn,HR2 9NJ,52.0374,-2.8428
Caffe Nero,HR4 0AB,52.0564,-2.7190
RAZBARI,HR4 0AP,52.0571,-2.7224
Cookies cafe,HR4 0BB,52.0569,-2.7170
Buzz Bingo,HR4 0BJ,52.0554,-2.7193
BurgerShop Hereford,HR4 0BU,52.0554,-2.7181
Burgershop (Worcester)Ltd,HR4 0BU,52.0554,-2.7181
The Bookshop ,HR4 0BU,52.0556,-2.7186
Café Ascari,HR4 0BX,52.0561,-2.7184
MEZE HR LTD,HR4 0BX,52.0561,-2.7184
The Loft Cinema,HR4 0BX,52.0561,-2.7184
The Plough Inn Whitecross,HR4 0DH,52.0592,-2.7302
BAY HORSE INN (HEREFORD) LTD,HR4 0SD,52.0678,-2.7643
The Portway Inn,HR4 7NH,52.0933,-2.9052
berries at oakchurch,HR4 7NH,52.0933,-2.9052
Wellington Home and Gardens,HR4 8BB,52.1321,-2.7325
The Bell Inn,HR4 8LE,52.1029,-2.7808
the nags head,HR4 8NY,52.1362,-2.7862
Bill's Kitchen ,HR4 9AA,52.0563,-2.7171
Bills Kitchen Hereford Limited,HR4 9AA,52.0563,-2.7171
Cotto,HR4 9AP,52.0558,-2.7173
Pizza Express,HR4 9AP,52.0554,-2.7172
Queens Arms,HR4 9AP,52.0554,-2.7172
thai gallery ,HR4 9AR,52.0553,-2.7176
Green Dragon Hotel,HR4 9BG,52.0555,-2.7179
King Street Kitchen,HR4 9BW,52.0543,-2.7180
The Spread Eagle,HR4 9BW,52.0543,-2.7180
LA BODEGA HEREFORD LLP,HR4 9BX,52.0546,-2.7183
JJ and Little Dots Ltd,HR4 9DF,52.0538,-2.7186
The Den,HR4 9DF,52.0538,-2.7186
De Koffie Pot,HR4 9DG,52.0533,-2.7190
The Kerry,HR4 9DJ,52.0537,-2.7190
The Wellington,HR4 9EA,52.0577,-2.7164
the oxford arms,HR4 9EZ,52.0613,-2.7147
EN Sushi,HR4 9HG,52.0588,-2.7152
THE HERDSMAN,HR4 9HG,52.0591,-2.7149
