name,postcode,lat,lon
Lucca Enoteca,CO11 1AH,51.9455,1.0654
the crown,CO11 1AH,51.9455,1.0654
the manningtree pub co ltd,CO11 1AH,51.9452,1.0647
Alom Raza Ltd ,CO11 1BA,51.9460,1.0641
The Pizza Place,CO11 1BG,51.9447,1.0639
NIRALA TANDOORI,CO11 1DR,51.9436,1.0631
The Mistley Thorn Hotel,CO11 1HE,51.9446,1.0791
Chloe's,CO11 1TR,51.9652,1.0654
Samuel Pepys,CO12 3EA,51.9468,1.2867
The Alma Inn and Dining Rooms,CO12 3EE,51.9473,1.2863
The New Bell Inn,CO12 3EN,51.9472,1.2889
Thai up at the Quay,CO12 3EZ,51.9474,1.2868
The Pier at Harwich,CO12 3HH,51.9479,1.2865
The Tower Hotel (Dovercourt) Limited,CO12 3PJ,51.9364,1.2758
Dovercourt Skate Rink,CO12 3ST,51.9270,1.2700
Costa Coffee,CO12 4EN,51.9410,1.2604
Costa Coffee,CO12 4FE,51.9390,1.2642
Harwich McDonalds,CO12 4GA,51.9393,1.2599
Shadowcat Coffee Shop,CO12 4HT,51.9333,1.2571
Fryatts Hotel & Bar,CO12 4PA,51.9430,1.2559
Skippers Fish & Chips,CO12 4PB,51.9425,1.2538
The castle inn,CO12 5HH,51.9284,1.2160
The grange country park,CO7 6UX,51.9755,1.0538
ASK Italian,IP1 1AX,52.0532,1.1510
KFC Ipswich - Cardinal Park,IP1 1AX,52.0533,1.1507
KFC,IP1 1AX,52.0532,1.1510
McDonalds,IP1 1AX,52.0532,1.1510
Nando's Chicken Restaurant,IP1 1AX,52.0532,1.1510
SUBWAY CARDINAL PARK,IP1 1AX,52.0533,1.1507
Blends Coffee House,IP1 1BJ,52.0572,1.1556
Patisserie Valerie,IP1 1BQ,52.0573,1.1540
Caffe Nero,IP1 1BT,52.0569,1.1558
MIZU IPSWICH LTD,IP1 1DB,52.0578,1.1521
Coffee Cat Town Hall Ipswich,IP1 1DH,52.0577,1.1524
Pickwicks Coffee & Tea House Ltd,IP1 1DJ,52.0573,1.1547
St Lawrence Cafe,IP1 1DJ,52.0573,1.1547
JaCeys coffee house,IP1 1DP,52.0566,1.1552
Ipswich Central Conservative Club,IP1 1DR,52.0567,1.1557
Burger Priest Ipswich,IP1 1DT,52.0568,1.1539
Creams Cafe Ipswich,IP1 1DT,52.0568,1.1539
Prezzo,IP1 1DT,52.0568,1.1539
Superbowl UK Ipswich ltd,IP1 1DT,52.0568,1.1539
Wagamama,IP1 1DT,52.0568,1.1539
Providence Cafe,IP1 1QJ,52.0538,1.1472
Press Start Gaming Lounge,IP1 1QT,52.0569,1.1517
LANTERNS,IP1 1SL,52.0559,1.1532
Subway Queen Street ,IP1 1SS,52.0567,1.1523
Costa Coffee,IP1 1SW,52.0566,1.1528
The Central Canteen ,IP1 1SW,52.0566,1.1528
