name,id,postcode,lat,lon
Greenbul and Buzzard,2634413,CO9 2FR,51.939271000000000,0.652494000000000
milk snake and Civet,1410166,CO9 2LP,51.942519773746700,0.638235564810682
Perching duck and Eagle,1420641,CO10 8BS,52.098331000000000,0.616555000000000
Pratincole and Bunting,1421222,CO10 7BH,52.044534439754400,0.620600470716270
flying lizard and Boto,1425648,CM7 4BD,51.964906584732700,0.500504782617998
anole and adder,1420343,CO10 9SF,52.099982820910100,0.786465547310923
box turtle and bicycle lizard,1421037,CO10 5EB,52.032603459906000,0.855264631641799
crocodile and grass snake,1420426,CO10 8UB,52.058969842540700,0.503509570762617
elapid and Jerboa,1762317,CO9 9AJ,51.944666182451200,0.636480000000000
Chickadee and Prion,2639788,CO9 9BG,51.944603000000000,0.636511000000000
Herring gull and worm lizard,1421936,CO10 0DL,52.032431441964000,0.749892328985688
Lemming and Ibex,1421618,CO10 1US,52.041969208806200,0.733064935503345
sand viper and Zebra,1410116,CO9 3RJ,51.964328540414900,0.599816364564195
whip snake and Bunting,1421491,CO10 2TZ,52.040118617500500,0.733754071552218
krait and ringhals,1420748,CO10 8EX,52.131003613359800,0.537867521991241
Logrunners and bull snake,1421336,CO10 2ET,52.038064987971000,0.729001000000000
blue tongue and dugite,1421545,CO10 1NJ,52.045071473086900,0.730366502780696
death adder and Parrotlet,1421167,CO10 5NT,52.017053478398100,0.856766374053192
flying dragon and whip snake,1410455,CO8 5EP,51.985506000000000,0.754888641021416
loggerhead and Zebra,1410903,CO8 5AU,51.950427285072900,0.770005299577024
Wader and Kite,2650917,CO9 4YX,51.944603000000000,0.636511000000000
swift and Prion,1410408,CO9 1UH,51.955860978284400,0.617899010855850
monitor and Warbler,1421133,CO10 5JU,52.025754742080100,0.855090578486639
Logrunners and flying dragon,1421895,CO10 0BN,52.087172428668800,0.778645077696895
Old World warbler and amethystine python,1410816,CO8 5AG,51.964211612739700,0.778498757730011
Asiatic leopard and Snipe,1421721,CO10 1YT,52.043825376130000,0.735234622871632
Warbler and Jackal,1421398,CO10 2SF,52.035324623888000,0.743449881558217
Fulmarine petrel and chuckwalla,1421713,CO10 1YB,52.052545439871100,0.724899945408724
worm lizard and puff adder,2639779,CO9 1GG,51.934835000000000,0.626103000000000
Siskin and frill-necked lizard,1421403,CO10 2SP,52.037443000000000,0.730120000000000
flying lizard and Grackle,1421168,CO10 5NU,52.016860370504600,0.844685186529481
Cuscus and lizard,1410606,CO9 1EB,51.941565000000000,0.632330000000000
Rat and adder,1421548,CO10 1NP,52.046318711669000,0.732426143857364
massasauga and Armadillo,1412513,CO6 2RP,51.928328780845100,0.700462663320129
Fish eagle and Macaw,1420661,CO10 9JS,52.075844924393700,0.715621219958694
Marmoset and Argus,1421596,CO10 1RE,52.041382007554100,0.729689460970274
diamondback terrapin and coral snake,1005326,IP7 7JG,52.092236690019700,0.865290000000000
python and Maya,1411934,CO6 4AY,51.989242000000000,0.894894000000000
flying lizard and rattlesnake,1420797,CO10 8LH,52.050223000000000,0.546565685700117
Darwin's finches and tokay,1421401,CO10 2SJ,52.036512579948200,0.743026856514872
Night heron and crocodile,1410463,CO8 5FL,51.972397797146300,0.779544155251081
glass snake and kabaragoya,1410008,CO9 3LX,51.970073885935900,0.547223686288824
Flameback and gopher snake,1410706,CO9 1HG,51.940944511781400,0.636295169064661
amphisbaena and Warbler,1410513,CO9 2AY,51.946644389375200,0.641184473073617
blue racer and copperhead,1409954,CO9 3EJ,51.989617863778400,0.598950801019566
leguaan and dugite,1422112,CO10 0LN,52.037154987776000,0.749030333925654
Old World quail and taipan,1421057,CO10 5HF,52.029831144483900,0.864987881152975
rat snake and blind snake,1420919,CO10 8SA,52.110413743527200,0.531439723619829
Magpie and cayman,1410484,CO8 5JE,51.974622993388600,0.776435000000000
Warbler and goanna,1421288,CO10 7BX,52.047641000000000,0.607101000000000
python and Viscacha,1412220,CO6 4RJ,51.992162897472900,0.887230503935579
massasauga and Philippine hawk-owl,1420808,CO10 8LZ,52.133492013449800,0.588848285002204
Piping shrike and Pheasant,1420852,CO10 7JF,52.069162362215300,0.672795099005343
diamondback terrapin and Lemming,1420735,CO10 8EF,52.113556343192200,0.537518865631063
snake and Francolin,1421256,CO10 2BP,52.034985238683200,0.720477834964460
king snake and carpet snake,1421663,CO10 0QB,52.032564000000000,0.775310201931799
bearded lizard and water snake,1410448,CO8 5EE,51.958348771722400,0.734699051122885
Philippine hawk-owl and Old World vulture,1421066,CO10 5HU,52.029092483446500,0.867623356547912
Herring gull and Siskin,1412221,CO6 4RL,51.999580865168200,0.883628339830440
Masked owl and frilled lizard,1421984,CO10 0HF,52.031719000000000,0.751569000000000
sand viper and Recurvebill,1011636,IP29 4EY,52.127421389040300,0.692666000000000
gecko and Skunk,1421151,CO10 5LS,52.004994416667600,0.831036054734468
Flameback and gavial,1420585,CO10 9EY,52.073446507035300,0.719401392957510
cobra de capello and hoop snake,1421930,CO10 0DD,52.032552989716200,0.746225443519428
snake and indigo snake,1410908,CO8 5BA,51.952003000000000,0.783696000000000
leguaan and gavial,1410439,CO8 5DT,51.969442906426600,0.721119000000000
Jay and Vulture,1410069,CO9 2GF,51.947009453129800,0.639343193112253
brown snake and deaf adder,1421879,CO10 0AR,52.071817436243000,0.763126729077761
blue tongue and hoop snake,1410369,CO9 1RU,51.928046188651800,0.583695564603244
rattlesnake and krait,1412596,CO6 3AA,51.953087279997300,0.793297217738708
Grackle and grass snake,1421987,CO10 0HJ,52.031660266783700,0.744785574599358
Buzzard and tuatara,1421888,CO10 0BB,52.076937000000000,0.749256000000000
Francolin and Asiatic leopard,1421122,CO10 8AQ,52.087152851951100,0.639885627738291
giant tortoise and Night heron,1410160,CO9 2LE,51.944240205867200,0.641319662738018
mamba and krait,1409759,CO9 4HZ,52.016343199448400,0.566089000000000
sidewinder and Condor,1420701,CO10 9NW,52.109112061646600,0.838783813993048
