name,id,postcode,lat,lon
cerastes and coral snake,925927,LD3 9AY,51.948795762714900,-3.395822447885910
Asiatic leopard and Chickadee,925789,LD5 4SD,52.114909000000000,-3.629951000000000
Grosbeak and dugite,926819,LD3 0BU,51.993354830083500,-3.230760806499510
adder and iguana,925901,LD3 9AA,51.946903115469100,-3.392518000000000
Macaw and bicycle lizard,926604,LD3 0YP,52.052069468310100,-3.286917680122640
king cobra and bearded dragon,926924,LD2 3EB,52.146909759015800,-3.402610130609470
iguana and Elephant,925904,LD3 9AE,51.948011922930200,-3.392160534678790
Pratincole and Mouse,926963,LD2 3EQ,52.078621337741000,-3.321451000000000
python and loggerhead,926590,LD3 0UU,52.033388489104300,-3.264251950358990
Warbler and Warbler,925678,LD3 9TP,51.996656110340900,-3.401185473488720
Hawk and galliwasp,925964,LD3 9EE,51.948260149055700,-3.392459230521800
Tahr and Dolphin,926804,LD3 0AY,51.998146516430300,-3.229960005300430
rock snake and viper,926762,LD2 3UZ,52.102361894224200,-3.288102403732760
Thicketbird and Perching duck,925699,LD4 4AR,52.134673506242000,-3.529795677292560
blindworm and Kestrel,926349,LD3 7LS,51.949848205640300,-3.391227955683620
Puffleg and sidewinder,926795,LD3 0AN,51.998810471922100,-3.231813589498380
coral snake and adder,925823,LD5 4UP,52.148241147936500,-3.578244281784250
python and flying lizard,926869,LD2 3AG,52.148142074647900,-3.403321177180080
rock python and bushmaster,2654103,LD3 9SX,51.950007000000000,-3.383050000000000
thorn lizard and Maya,925781,LD5 4RQ,52.107120089100700,-3.634587782690700
chameleon and saltwater crocodile,926096,LD3 8AH,51.947216616005000,-3.395540606902370
Buzzard and soft-shelled turtle,926474,LD3 0LQ,52.061587337320600,-3.257287952797160
Treepie and copperhead,925972,LD3 9ER,51.956359599506800,-3.391851593602850
Treepie and horned viper,925788,LD5 4SB,52.123404290717700,-3.624125664508950
anole and sand viper,925986,LD3 9HL,51.952134159472300,-3.396362685584400
Dorcopsis and Komodo dragon,926326,LD3 0DD,51.994013900851600,-3.232220815224000
Nukupuʻu and cobra,926213,LD3 8PJ,51.942770656694300,-3.440663344565660
Francolin and mud turtle,926120,LD3 9NY,51.963913529315000,-3.441428000000000
Komodo dragon and iguana,925791,LD5 4SF,52.131510585766100,-3.617217611589520
amphisbaena and Philippine hawk-owl,926049,LD3 7TY,51.940667249657000,-3.260535000000000
dukite and Diving bird,926298,LD3 7HA,51.944338000000000,-3.385834000000000
Wallaby and Badger,926123,LD3 9PD,51.965547455114900,-3.431699455488940
Kangaroo and Bronzewing pigeon,926003,LD3 9LN,51.964503000000000,-3.394462000000000
Skunk and bearded dragon,925753,LD4 4ED,52.083479000000000,-3.600141000000000
indigo snake and American sparrow,926801,LD3 0AU,51.998372734346600,-3.228961126821240
tuatara and Chickadee,926967,LD2 3EU,52.149879091489500,-3.395600078697580
Towhee and Booted eagles,926282,LD3 7EH,51.945223785868600,-3.388422288727450
Wader and rattlesnake,926177,LD3 8LB,51.935301000000000,-3.412364000000000
constrictor and agamid,925697,LD4 4AN,52.134984517246800,-3.560943205230180
sand lizard and Dorcopsis,926408,LD3 7RW,51.942874198413000,-3.374106640723960
Piping shrike and Fish eagle,926192,LD3 8NA,51.939072000000000,-3.415072000000000
Grosbeak and Goose,925792,LD5 4SG,52.136466602684800,-3.616432763360920
bicycle lizard and Grackle,926278,LD3 7ED,51.945083008333300,-3.385871808825320
glass snake and Triller,926108,LD3 8BD,51.948167493581000,-3.398000037178240
frilled lizard and goanna,925830,LD3 8RL,51.946206450619700,-3.569263355220090
snapping turtle and sand lizard,926005,LD3 9LR,51.965473341938000,-3.433356476704500
Mockingbird and Mamo,926249,LD3 7BL,51.946479411758000,-3.387166143644980
Moluccan boobook and Gull,926208,LD3 8PD,51.942565785272100,-3.438299907873030
Jerboa and Marsh harrier,926872,LD2 3AL,52.148565882090200,-3.405483000109080
box turtle and Kākāriki,925860,LD3 8TN,51.947607000000000,-3.568177000000000
glass snake and death adder,926345,LD3 7LL,51.949735313938600,-3.390889791868130
diamondback terrapin and Goose,1787848,LD3 0YX,52.039736000000000,-3.266866000000000
python and mud turtle,925869,LD3 8UB,51.983107000000000,-3.586862000000000
Solitaire and White ibis,926136,LD3 8DR,51.944046000000000,-3.405204000000000
Bronzewing pigeon and Myna,926508,LD3 0PS,51.961701000000000,-3.261040000000000
Towhee and Masked owl,926472,LD3 0LN,52.023485300908400,-3.244355243099480
ringhals and Armadillo,926338,LD3 7LA,51.948327150334900,-3.391355477366740
Gila monster and Kākāriki,926155,LD3 8ES,51.943515000000000,-3.481497000000000
