name,id,postcode,lat,lon
Mink and Mink,406853,SA41 3QF,51.971874061861900,-4.648473092688830
copperhead and Macaw,408799,SA35 0DB,51.953515000000000,-4.550602000000000
Mole and wall lizard,408768,SA35 0AD,51.967447232175300,-4.495094200958190
Kangaroo and Shearwater,406562,SA43 2AF,52.091080296600300,-4.590037757302400
Elephant and milk snake,406785,SA43 1BZ,52.083540257919100,-4.660031561412110
Hawk and Linsang,408752,SA33 6RD,51.943126471526800,-4.472717496357560
diamond snake and bearded lizard,408610,SA38 9NJ,51.978227119406700,-4.467486225484070
rattlesnake and Jackal,408574,SA38 9JH,52.036657032635900,-4.470281194711510
boa and Ice seal,405653,SA44 6QR,52.133426000000000,-4.465653000000000
Vole and Chicken,2397133,SA43 1ES,52.084086000000000,-4.659816000000000
Tit-tyrant and Myna,405437,SA44 6EA,52.134620000000000,-4.439357000000000
Quetzal and blue racer,406587,SA43 2BT,52.128002000000000,-4.556425000000000
blind snake and Goose,406506,SA43 3EF,52.082106079957000,-4.681242796624500
Thicketbird and rattlesnake,406120,SA44 5JL,52.077104440803500,-4.403410251399220
Vulture and Gila monster,406249,SA43 2NT,52.063513216216100,-4.602054452484480
bull snake and Old World warbler,408875,SA33 6UR,51.946899000000000,-4.340226000000000
tree snake and cayman,408830,SA33 6RX,51.926290079799400,-4.489435207454830
loggerhead and worm lizard,408129,SA38 9PL,52.074085927032200,-4.475777366388840
elapid and Flameback,408335,SA37 0HE,52.032872604479600,-4.557816025001100
tuatara and Parakeet,406376,SA43 2SU,52.056693077195700,-4.637384485984760
Parrotbill and agama,408828,SA33 6RU,51.945811000000000,-4.500208000000000
Songlark and frilled lizard,406450,SA43 1PP,52.112480770215700,-4.683767136089240
boa and puff adder,406563,SA43 2AG,52.102611961466500,-4.575548152163740
python and terrapin,406090,SA44 5EP,52.027566000000000,-4.371902000000000
Grackle and Civet,405738,SA44 5NX,52.056787000000000,-4.377039000000000
goanna and flying lizard,405649,SA44 6QH,52.139791835550700,-4.484463625650390
mamba and tokay,401264,SA66 7RY,51.944172000000000,-4.699707000000000
cobra de capello and glass snake,405759,SA44 5QH,52.083968000000000,-4.418273000000000
Night heron and Kestrel,406504,SA43 3ED,52.081770761881000,-4.680565840213450
Partridge and Duck,406763,SA43 1AS,52.091749213210500,-4.651982000000000
anaconda and brown snake,408446,SA37 0JX,52.009924000000000,-4.550765000000000
ringhals and Pratincole,405625,SA44 5JU,52.092105656596000,-4.368244414918900
monitor and agamid,406018,SA44 5BE,52.030879000000000,-4.356477000000000
caiman and snapping turtle,408232,SA38 9QH,52.091324160879600,-4.468950705912940
Songlark and puff adder,406543,SA43 1SA,52.106929543036600,-4.619552435763910
asp and soft-shelled turtle,406101,SA44 5HD,51.994744351235900,-4.358817917068310
Ibex and Viscacha,405635,SA44 5LL,52.066715343762800,-4.410585305498280
leathery turtle and Snipe,406926,SA41 3SE,51.979860000000000,-4.699960000000000
tuatara and Coati,406577,SA43 2BB,52.112524557226300,-4.531862655900990
Scimitar babbler and soft-shelled turtle,406616,SA43 2EF,52.129743347465600,-4.540320532567720
Mouse and Kite,406851,SA41 3QA,52.037930597462600,-4.701389144986360
iguana and crocodile,405637,SA44 5LP,52.079734000000000,-4.388679000000000
Black jay and Schneider python,405875,SA44 5YB,52.021239018909400,-4.403153254041350
Ice seal and thorny devil,406052,SA43 3LJ,52.088646121977300,-4.683912506268090
sand viper and loggerhead,408230,SA38 9QF,52.089385191959100,-4.496099078852830
rock snake and Logrunners,406263,SA43 2PL,52.048705087732900,-4.572853895613120
iguana and frilled lizard,408257,SA38 9RS,52.016467000000000,-4.500650000000000
amethystine python and Old World warbler,406349,SA43 2RE,52.081932000000000,-4.538143000000000
Masked owl and Wader,408775,SA35 0AP,51.990249008312500,-4.564314252950160
Maya and racer,406022,SA44 5BN,52.045589615677200,-4.353343192763890
tuatara and Egret,406962,SA41 3UJ,52.013685552738000,-4.709983962976060
Guillemot and cerastes,405531,SA44 6EQ,52.144819000000000,-4.434959000000000
constrictor and slowworm,406766,SA43 1AW,52.091095602046600,-4.655590334565930
massasauga and tiger snake,408693,SA34 0UE,51.929196341026000,-4.651515073855820
anole and mud turtle,406419,SA43 3AW,52.076539000000000,-4.657925349962740
Guillemot and coral snake,408603,SA38 9LZ,51.986510637490300,-4.484953665057020
thorny devil and puff adder,408831,SA33 6RY,51.930293539823600,-4.505876588890100
White ibis and Francolin,406073,SA44 5DS,52.017172020429600,-4.371337155520180
Ice seal and Buzzard,406355,SA43 2RN,52.070043903320600,-4.559284348470300
Chickadee and blind snake,408723,SA34 0YD,51.930087000000000,-4.629514000000000
Warbler and Quetzal,1808337,SA44 5NQ,52.047855000000000,-4.397581000000000
saltwater crocodile and adder,406682,SA43 2ET,52.131589407137800,-4.538949740040210
Quetzal and Crow,408227,SA38 9QB,52.086683917376400,-4.499656067342540
Guillemot and mountain devil,408595,SA38 9LP,52.017004696399300,-4.481557395144690
adder and tokay,406426,SA43 1NB,52.091507580331500,-4.648475557516620
Shearwater and soft-shelled turtle,406111,SA44 5HW,52.013080073255000,-4.399757419183480
mamba and bicycle lizard,405793,SA44 5SW,52.110434635871900,-4.436925773418250
Warbler and mountain devil,406233,SA43 2LX,52.078685000000000,-4.574637000000000
Philippine hawk-owl and Dorcopsis,406600,SA43 2DJ,52.131495715391700,-4.564457845564790
Capuchin and saltwater crocodile,406395,SA43 2TT,52.029919000000000,-4.638809686984580
indigo snake and chuckwalla,406086,SA44 5EH,52.002271000000000,-4.366047000000000
alligator and mamba,405742,SA44 5PF,52.102096000000000,-4.411340000000000
Pitohui and snake,406364,SA43 2SA,52.055414828121000,-4.637440446591850
blindworm and perentie,406803,SA43 1EA,52.084486159990900,-4.658365346452660
Goose and New World blackbird,408607,SA38 9NE,51.992471000000000,-4.457694000000000
American sparrow and Chickadee,406463,SA43 1QF,52.130399104339200,-4.626496987128520
Fish eagle and boa,405822,SA44 5UX,52.022091372290700,-4.397514178612400
Jay and Komodo dragon,401263,SA66 7RX,51.940284962886100,-4.699356717052880
goanna and Rabbit,406472,SA43 1QY,52.093998941512700,-4.631204822364020
Cloud rat and Egret,406873,SA41 3RF,51.971835290804900,-4.649795829652140
cerastes and Thrasher,406352,SA43 2RH,52.092812543817100,-4.556018161252450
Mouse and Songlark,408784,SA35 0BB,51.956460611496200,-4.582500439412010
Snipe and agama,406514,SA43 3ET,52.082697457875200,-4.680942533840830
gaboon viper and hognose snake,406354,SA43 2RL,52.067739093276100,-4.528597606714590
Francolin and copperhead,405806,SA44 5TU,52.052014798597100,-4.422308501795940
