id,postcode,lat,lon
104653,B91 1AA,52.4167,-1.7818
104654,B91 1AB,52.4163,-1.7815
104655,B91 1AD,52.4184,-1.7842
104656,B91 1AE,52.4184,-1.7864
104657,B91 1AF,52.4171,-1.7882
104658,B91 1AG,52.4203,-1.7896
104659,B91 1AH,52.4190,-1.7835
104660,B91 1AJ,52.4239,-1.7942
104661,B91 1AL,52.4247,-1.7944
104662,B91 1AN,52.4234,-1.7918
104663,B91 1AP,52.4191,-1.7839
104664,B91 1AQ,52.4228,-1.7922
104665,B91 1AR,52.4180,-1.7818
104666,B91 1AS,52.4177,-1.7814
104667,B91 1AT,52.4168,-1.7806
104668,B91 1AU,52.4195,-1.7877
104669,B91 1AW,52.4204,-1.7882
104670,B91 1AX,52.4227,-1.7910
104671,B91 1AY,52.4166,-1.8014
104672,B91 1AZ,52.4137,-1.7752
104673,B91 1BA,52.4251,-1.7953
104674,B91 1BB,52.4248,-1.7961
104675,B91 1BD,52.4257,-1.7962
104676,B91 1BE,52.4261,-1.7976
104677,B91 1BF,52.4166,-1.8014
104678,B91 1BG,52.4276,-1.7983
104679,B91 1BH,52.4275,-1.7992
104680,B91 1BJ,52.4275,-1.7973
104681,B91 1BL,52.4295,-1.7999
104682,B91 1BN,52.4283,-1.8016
104683,B91 1BP,52.4270,-1.8015
104684,B91 1BQ,52.4292,-1.7978
104685,B91 1BS,52.4251,-1.8009
104686,B91 1BT,52.4245,-1.8000
104687,B91 1BU,52.4240,-1.7996
104688,B91 1BW,52.4281,-1.8025
104689,B91 1BX,52.4166,-1.8014
104690,B91 1BY,52.4277,-1.8040
104691,B91 1BZ,52.4279,-1.8071
104692,B91 1DA,52.4284,-1.8068
104693,B91 1DB,52.4166,-1.8014
104694,B91 1DD,52.4278,-1.7992
104695,B91 1DE,52.4166,-1.8014
104696,B91 1DF,52.4137,-1.7752
104697,B91 1DG,52.4233,-1.8074
104698,B91 1DH,52.4230,-1.8055
104699,B91 1DJ,52.4220,-1.8109
104700,B91 1DL,52.4236,-1.8093
104701,B91 1DN,52.4243,-1.8101
104702,B91 1DP,52.4264,-1.8046
104703,B91 1DQ,52.4229,-1.8100
104704,B91 1DR,52.4237,-1.8071
104705,B91 1DS,52.4242,-1.8066
104706,B91 1DT,52.4230,-1.8042
104707,B91 1DU,52.4240,-1.8046
104708,B91 1DW,52.4246,-1.8066
104709,B91 1DX,52.4241,-1.8033
104710,B91 1DY,52.4257,-1.8031
104711,B91 1DZ,52.4274,-1.8034
104712,B91 1EA,52.4262,-1.8025
104713,B91 1EB,52.4263,-1.8064
104714,B91 1ED,52.4266,-1.8069
104715,B91 1EE,52.4137,-1.7752
104716,B91 1EF,52.4137,-1.7752
104717,B91 1EG,52.4209,-1.7985
104718,B91 1EH,52.4192,-1.7972
104719,B91 1EJ,52.4218,-1.8017
104720,B91 1EL,52.4207,-1.8006
104721,B91 1EN,52.4226,-1.7998
104722,B91 1EP,52.4236,-1.8017
104723,B91 1EQ,52.4222,-1.8010
104724,B91 1ER,52.4224,-1.8037
104725,B91 1ES,52.4224,-1.8068
104726,B91 1ET,52.4214,-1.8090
104727,B91 1EU,52.4225,-1.8095
104728,B91 1EW,52.4285,-1.7996
104729,B91 1EX,52.4223,-1.8103
104730,B91 1EZ,52.4137,-1.7752
104731,B91 1FD,52.4166,-1.8014
104732,B91 1FE,52.4137,-1.7752
104733,B91 1FF,52.4137,-1.7752
104734,B91 1FG,52.4137,-1.7752
104735,B91 1FH,52.4285,-1.7996
104736,B91 1FQ,52.4137,-1.7752
104737,B91 1HA,52.4137,-1.7752
104738,B91 1HB,52.4178,-1.8025
104739,B91 1HD,52.4166,-1.8035
104740,B91 1HE,52.4210,-1.8112
104741,B91 1HF,52.4204,-1.8124
104742,B91 1HG,52.4179,-1.8161
104743,B91 1HH,52.4196,-1.8054
104744,B91 1HJ,52.4198,-1.8141
104745,B91 1HL,52.4195,-1.8121
104746,B91 1HN,52.4185,-1.8129
104747,B91 1HP,52.4175,-1.8117
104748,B91 1HQ,52.4176,-1.8147
104749,B91 1HR,52.4170,-1.8112
104750,B91 1HS,52.4158,-1.8119
104751,B91 1HT,52.4149,-1.8092
104752,B91 1HU,52.4137,-1.7752
104753,B91 1HW,52.4170,-1.8134
104754,B91 1HX,52.4167,-1.8161
104755,B91 1HY,52.4191,-1.7928
104756,B91 1HZ,52.4195,-1.7942
104757,B91 1JA,52.4229,-1.7961
104758,B91 1JB,52.4229,-1.7969
104759,B91 1JD,52.4266,-1.7940
104760,B91 1JE,52.4190,-1.7946
104761,B91 1JF,52.4179,-1.8155
104762,B91 1JG,52.4174,-1.8172
104763,B91 1JH,52.4272,-1.7944
104764,B91 1JJ,52.4243,-1.7978
104765,B91 1JL,52.4254,-1.7982
104766,B91 1JN,52.4167,-1.7829
104767,B91 1JP,52.4157,-1.7840
104768,B91 1JQ,52.4166,-1.8014
104769,B91 1JR,52.4169,-1.7859
104770,B91 1JS,52.4187,-1.7904
104771,B91 1JT,52.4192,-1.7900
104772,B91 1JU,52.4219,-1.7939
104773,B91 1JW,52.4157,-1.7821
104774,B91 1JX,52.4218,-1.7928
104775,B91 1JY,52.4179,-1.7855
104776,B91 1JZ,52.4166,-1.8014
104777,B91 1LA,52.4156,-1.7863
104778,B91 1LB,52.4153,-1.7870
104779,B91 1LD,52.4146,-1.7853
104780,B91 1LE,52.4146,-1.7884
104781,B91 1LF,52.4166,-1.8014
104782,B91 1LG,52.4142,-1.7870
104783,B91 1LH,52.4137,-1.7752
104784,B91 1LJ,52.4143,-1.7897
104785,B91 1LL,52.4145,-1.7917
104786,B91 1LN,52.4155,-1.7916
104787,B91 1LP,52.4172,-1.7936
104788,B91 1LQ,52.4166,-1.8014
104789,B91 1LR,52.4162,-1.7952
104790,B91 1LS,52.4171,-1.7944
104791,B91 1LT,52.4172,-1.7960
104792,B91 1LU,52.4161,-1.7960
104793,B91 1LW,52.4164,-1.7929
104794,B91 1LX,52.4147,-1.7969
104795,B91 1LY,52.4166,-1.8014
104796,B91 1LZ,52.4137,-1.7752
104797,B91 1NA,52.4152,-1.7943
104798,B91 1NB,52.4128,-1.7901
104799,B91 1ND,52.4118,-1.7918
104800,B91 1NE,52.4138,-1.7884
104801,B91 1NF,52.4126,-1.7921
104802,B91 1NG,52.4131,-1.7917
104803,B91 1NH,52.4123,-1.7933
104804,B91 1NJ,52.4142,-1.7935
104805,B91 1NL,52.4137,-1.7954
104806,B91 1NN,52.4129,-1.7965
104807,B91 1NP,52.4115,-1.8028
104808,B91 1NQ,52.4121,-1.7925
104809,B91 1NR,52.4103,-1.8019
