id,postcode,lat,lon
107153,B93 3AA,52.3889,-1.7365
107154,B93 3AB,52.3889,-1.7365
107155,B93 3AD,52.3889,-1.7365
107156,B93 3AE,52.3889,-1.7365
107157,B93 3AF,52.3889,-1.7365
107158,B93 3AG,52.3889,-1.7365
107159,B93 3AH,52.3889,-1.7365
107160,B93 3AJ,52.3889,-1.7365
107161,B93 3AL,52.3889,-1.7365
107162,B93 3AN,52.3889,-1.7365
107163,B93 3AP,52.3889,-1.7365
107164,B93 3AQ,52.3889,-1.7365
107165,B93 3AR,52.3889,-1.7365
107166,B93 3AS,52.3889,-1.7365
107167,B93 3AT,52.3889,-1.7365
107168,B93 3AU,52.3889,-1.7365
107169,B93 3AW,52.3889,-1.7365
107170,B93 3AX,52.3889,-1.7365
107171,B93 3AY,52.3889,-1.7365
107172,B93 3AZ,52.3889,-1.7365
107173,B93 3BA,52.3889,-1.7365
107174,B93 3BB,52.3889,-1.7365
107175,B93 3BD,52.3889,-1.7365
107176,B93 3BE,52.3889,-1.7365
107177,B93 3BF,52.3889,-1.7365
107178,B93 3BG,52.3889,-1.7365
107179,B93 3BH,52.3889,-1.7365
107180,B93 3BJ,52.3889,-1.7365
107181,B93 3BL,52.3889,-1.7365
107182,B93 3BN,52.3889,-1.7365
107183,B93 3BP,52.3889,-1.7365
107184,B93 3BQ,52.3889,-1.7365
107185,B93 3BR,52.3889,-1.7365
107186,B93 3BS,52.3889,-1.7365
107187,B93 3BT,52.3889,-1.7365
107188,B93 3BU,52.3889,-1.7365
107189,B93 3BW,52.3889,-1.7365
107190,B93 3BX,52.3889,-1.7365
107191,B93 3BY,52.3889,-1.7365
107192,B93 3BZ,52.3889,-1.7365
107193,B93 3DA,52.3889,-1.7365
107194,B93 3DB,52.3889,-1.7365
107195,B93 3DD,52.3889,-1.7365
107196,B93 3DE,52.3889,-1.7365
107197,B93 3DF,52.3889,-1.7365
107198,B93 3DG,52.3889,-1.7365
107199,B93 3DH,52.3889,-1.7365
107200,B93 3DJ,52.3889,-1.7365
107201,B93 3DL,52.3889,-1.7365
107202,B93 3DN,52.3889,-1.7365
107203,B93 3DP,52.3889,-1.7365
107204,B93 3DQ,52.3889,-1.7365
107205,B93 3DR,52.3889,-1.7365
107206,B93 3DS,52.3889,-1.7365
107207,B93 3DT,52.3889,-1.7365
107208,B93 3DU,52.3889,-1.7365
107209,B93 3DW,52.3889,-1.7365
107210,B93 3DX,52.3889,-1.7365
107211,B93 3DY,52.3889,-1.7365
107212,B93 3DZ,52.3889,-1.7365
107213,B93 3EA,52.3889,-1.7365
107214,B93 3EB,52.3889,-1.7365
107215,B93 3ED,52.3889,-1.7365
107216,B93 3EE,52.3889,-1.7365
107217,B93 3EF,52.3889,-1.7365
107218,B93 3EG,52.3889,-1.7365
107219,B93 3EH,52.3889,-1.7365
107220,B93 3EJ,52.3889,-1.7365
107221,B93 3EL,52.3889,-1.7365
107222,B93 3EN,52.3889,-1.7365
107223,B93 3EP,52.3889,-1.7365
107224,B93 3EQ,52.3889,-1.7365
107225,B93 3ER,52.3889,-1.7365
107226,B93 3ES,52.3889,-1.7365
107227,B93 3ET,52.3889,-1.7365
107228,B93 3EU,52.3889,-1.7365
107229,B93 3EW,52.3889,-1.7365
107230,B93 3EX,52.3889,-1.7365
107231,B93 3EY,52.3889,-1.7365
107232,B93 3EZ,52.3889,-1.7365
107233,B93 3FA,52.3889,-1.7365
107234,B93 3FB,52.3889,-1.7365
107235,B93 3FD,52.3889,-1.7365
107236,B93 3FE,52.3889,-1.7365
107237,B93 3FF,52.3889,-1.7365
107238,B93 3FG,52.3889,-1.7365
107239,B93 3FH,52.3889,-1.7365
107240,B93 3FJ,52.3889,-1.7365
107241,B93 3FL,52.3889,-1.7365
107242,B93 3FN,52.3889,-1.7365
107243,B93 3FP,52.3889,-1.7365
107244,B93 3FQ,52.3889,-1.7365
107245,B93 3FR,52.3889,-1.7365
107246,B93 3FS,52.3889,-1.7365
107247,B93 3FT,52.3889,-1.7365
107248,B93 3FU,52.3889,-1.7365
107249,B93 3FW,52.3889,-1.7365
107250,B93 3FX,52.3889,-1.7365
107251,B93 3FY,52.3889,-1.7365
107252,B93 3FZ,52.3889,-1.7365
107253,B93 3GA,52.3889,-1.7365
107254,B93 3GB,52.3889,-1.7365
107255,B93 3GD,52.3889,-1.7365
107256,B93 3GE,52.3889,-1.7365
107257,B93 3GF,52.3889,-1.7365
107258,B93 3GG,52.3889,-1.7365
107259,B93 3GH,52.3889,-1.7365
107260,B93 3GJ,52.3889,-1.7365
107261,B93 3GL,52.3889,-1.7365
107262,B93 3GN,52.3889,-1.7365
107263,B93 3GP,52.3889,-1.7365
107264,B93 3GQ,52.3889,-1.7365
107265,B93 3GR,52.3889,-1.7365
107266,B93 3GS,52.3889,-1.7365
107267,B93 3GT,52.3889,-1.7365
107268,B93 3GU,52.3889,-1.7365
107269,B93 3GW,52.3889,-1.7365
107270,B93 3GX,52.3889,-1.7365
107271,B93 3GY,52.3889,-1.7365
107272,B93 3GZ,52.3889,-1.7365
107273,B93 3HA,52.3889,-1.7365
107274,B93 3HB,52.3889,-1.7365
107275,B93 3HD,52.3889,-1.7365
107276,B93 3HE,52.3889,-1.7365
107277,B93 3HF,52.3889,-1.7365
107278,B93 3HG,52.3889,-1.7365
107279,B93 3HH,52.3889,-1.7365
107280,B93 3HJ,52.3889,-1.7365
107281,B93 3HL,52.3889,-1.7365
107282,B93 3HN,52.3889,-1.7365
107283,B93 3HP,52.3889,-1.7365
107284,B93 3HQ,52.3889,-1.7365
107285,B93 3HR,52.3889,-1.7365
107286,B93 3HT,52.3889,-1.7365
107287,B93 3HU,52.3889,-1.7365
107288,B93 3HW,52.3889,-1.7365
107289,B93 3HX,52.3889,-1.7365
107290,B93 3HY,52.3889,-1.7365
107291,B93 3HZ,52.3889,-1.7365
107292,B93 3JA,52.3889,-1.7365
107293,B93 3JB,52.3889,-1.7365
107294,B93 3JD,52.3889,-1.7365
107295,B93 3JE,52.3889,-1.7365
107296,B93 3JF,52.3889,-1.7365
107297,B93 3JG,52.3889,-1.7365
107298,B93 3JH,52.3889,-1.7365
107299,B93 3JJ,52.3889,-1.7365
107300,B93 3JL,52.3889,-1.7365
107301,B93 3JN,52.3889,-1.7365
107302,B93 3JP,52.3889,-1.7365
107303,B93 3JQ,52.3889,-1.7365
