id,postcode,lat,lon
104048,B90 4AA,52.4043,-1.8220
104049,B90 4AB,52.4046,-1.8220
104050,B90 4AD,52.4031,-1.8215
104051,B90 4AE,52.4046,-1.8220
104052,B90 4AF,52.4081,-1.8259
104053,B90 4AG,52.4044,-1.8236
104054,B90 4AH,52.4024,-1.8202
104055,B90 4AJ,52.4020,-1.8207
104056,B90 4AL,52.3998,-1.8207
104057,B90 4AN,52.3998,-1.8201
104058,B90 4AP,52.3993,-1.8190
104059,B90 4AQ,52.4038,-1.8227
104060,B90 4AR,52.3994,-1.8205
104061,B90 4AS,52.3992,-1.8198
104062,B90 4AT,52.3991,-1.8203
104063,B90 4AU,52.4009,-1.8220
104064,B90 4AW,52.3995,-1.8195
104065,B90 4AX,52.3950,-1.8127
104066,B90 4AY,52.3984,-1.8208
104067,B90 4AZ,52.4036,-1.8207
104068,B90 4BA,52.3987,-1.8198
104069,B90 4BB,52.3970,-1.8170
104070,B90 4BD,52.3954,-1.8150
104071,B90 4BE,52.3941,-1.8131
104072,B90 4BF,52.4041,-1.8199
104073,B90 4BG,52.3924,-1.8106
104074,B90 4BH,52.3917,-1.8123
104075,B90 4BJ,52.3933,-1.8201
104076,B90 4BL,52.3929,-1.8113
104077,B90 4BN,52.3917,-1.8082
104078,B90 4BP,52.3983,-1.8184
104079,B90 4BQ,52.3926,-1.8122
104080,B90 4BS,52.3968,-1.8186
104081,B90 4BT,52.3965,-1.8204
104082,B90 4BU,52.3961,-1.8201
104083,B90 4BW,52.3909,-1.8056
104084,B90 4BX,52.3948,-1.8230
104085,B90 4BY,52.3925,-1.8260
104086,B90 4BZ,52.3953,-1.8244
104087,B90 4DA,52.3945,-1.8225
104088,B90 4DB,52.3948,-1.8245
104089,B90 4DD,52.3951,-1.8252
104090,B90 4DE,52.3972,-1.8237
104091,B90 4DF,52.3980,-1.8240
104092,B90 4DG,52.3985,-1.8232
104093,B90 4DH,52.3962,-1.8229
104094,B90 4DJ,52.3970,-1.8230
104095,B90 4DL,52.3976,-1.8224
104096,B90 4DN,52.3953,-1.8236
104097,B90 4DP,52.3985,-1.8222
104098,B90 4DQ,52.3998,-1.8226
104099,B90 4DR,52.4003,-1.8230
104100,B90 4DS,52.4000,-1.8239
104101,B90 4DT,52.3927,-1.8184
104102,B90 4DU,52.3884,-1.8243
104103,B90 4DW,52.3799,-1.8104
104104,B90 4DX,52.3848,-1.8215
104105,B90 4DY,52.4081,-1.8259
104106,B90 4DZ,52.3944,-1.8164
104107,B90 4EA,52.3907,-1.8257
104108,B90 4EB,52.3914,-1.8070
104109,B90 4ED,52.3888,-1.8045
104110,B90 4EE,52.3869,-1.8010
104111,B90 4EF,52.3854,-1.7970
104112,B90 4EG,52.3875,-1.7986
104113,B90 4EH,52.3914,-1.7849
104114,B90 4EJ,52.3885,-1.7870
104115,B90 4EL,52.3831,-1.7926
104116,B90 4EN,52.3829,-1.7898
104117,B90 4EP,52.3861,-1.7994
104118,B90 4EQ,52.3900,-1.7912
104119,B90 4ER,52.3857,-1.8015
104120,B90 4ES,52.3814,-1.8073
104121,B90 4ET,52.3788,-1.8106
104122,B90 4EU,52.3772,-1.8136
104123,B90 4EW,52.3814,-1.7963
104124,B90 4EX,52.3767,-1.8146
104125,B90 4EY,52.3775,-1.8147
104126,B90 4EZ,52.3792,-1.8136
104127,B90 4FA,52.4081,-1.8259
104128,B90 4FB,52.3844,-1.8039
