id,postcode,lat,lon
106498,B92 8AA,52.4348,-1.7954
106499,B92 8AB,52.4337,-1.7935
106500,B92 8AD,52.4330,-1.7922
106501,B92 8AE,52.4360,-1.7964
106502,B92 8AF,52.4357,-1.7945
106503,B92 8AG,52.4137,-1.7752
106504,B92 8AH,52.4336,-1.7901
106505,B92 8AJ,52.4356,-1.7978
106506,B92 8AL,52.4346,-1.7917
106507,B92 8AN,52.4339,-1.7964
106508,B92 8AP,52.4329,-1.7962
106509,B92 8AQ,52.4137,-1.7752
106510,B92 8AR,52.4322,-1.7936
106511,B92 8AS,52.4318,-1.7978
106512,B92 8AT,52.4322,-1.7960
106513,B92 8AU,52.4319,-1.7958
106514,B92 8AW,52.4334,-1.7947
106515,B92 8AX,52.4312,-1.7975
106516,B92 8AY,52.4330,-1.7977
106517,B92 8AZ,52.4347,-1.7973
106518,B92 8BA,52.4350,-1.7986
106519,B92 8BB,52.4345,-1.7992
106520,B92 8BD,52.4350,-1.8018
106521,B92 8BE,52.4339,-1.7992
106522,B92 8BF,52.4362,-1.8019
106523,B92 8BG,52.4373,-1.8041
106524,B92 8BH,52.4137,-1.7752
106525,B92 8BJ,52.4354,-1.8005
106526,B92 8BL,52.4358,-1.7998
106527,B92 8BN,52.4358,-1.8014
106528,B92 8BP,52.4356,-1.7987
106529,B92 8BQ,52.4369,-1.8019
106530,B92 8BS,52.4393,-1.8041
106531,B92 8BT,52.4390,-1.8024
106532,B92 8BU,52.4380,-1.8031
106533,B92 8BW,52.4313,-1.7984
106534,B92 8BX,52.4372,-1.7999
106535,B92 8BY,52.4383,-1.8005
106536,B92 8BZ,52.4379,-1.7998
106537,B92 8DA,52.4375,-1.7986
106538,B92 8DB,52.4365,-1.7980
106539,B92 8DD,52.4374,-1.7972
106540,B92 8DE,52.4388,-1.7967
106541,B92 8DF,52.4386,-1.7962
106542,B92 8DG,52.4382,-1.7983
106543,B92 8DH,52.4393,-1.8009
106544,B92 8DJ,52.4399,-1.8003
