id,postcode,lat,lon
107587,B93 9AA,52.3882,-1.7641
107588,B93 9AB,52.3910,-1.7678
107589,B93 9AD,52.3917,-1.7590
107590,B93 9AE,52.3889,-1.7365
107591,B93 9AF,52.3896,-1.7473
107592,B93 9AH,52.3908,-1.7370
107593,B93 9AN,52.3819,-1.7530
107594,B93 9AP,52.3889,-1.7365
107595,B93 9AQ,52.3889,-1.7365
107596,B93 9AR,52.3836,-1.7561
107597,B93 9AS,52.3857,-1.7581
107598,B93 9AT,52.4009,-1.7524
107599,B93 9AU,52.4012,-1.7531
107600,B93 9AW,52.3827,-1.7539
107601,B93 9AX,52.3980,-1.7537
107602,B93 9AY,52.3974,-1.7548
107603,B93 9AZ,52.3889,-1.7365
107604,B93 9BA,52.3940,-1.7556
107605,B93 9BB,52.3919,-1.7557
107606,B93 9BD,52.3901,-1.7571
107607,B93 9BE,52.3875,-1.7599
107608,B93 9BF,52.3896,-1.7473
107609,B93 9BG,52.3865,-1.7622
107610,B93 9BH,52.3857,-1.7598
107611,B93 9BJ,52.3841,-1.7577
107612,B93 9BL,52.3843,-1.7571
107613,B93 9BN,52.3836,-1.7551
107614,B93 9BP,52.3824,-1.7543
107615,B93 9BQ,52.3855,-1.7603
107616,B93 9BS,52.3824,-1.7557
107617,B93 9BT,52.3844,-1.7559
107618,B93 9BU,52.3891,-1.7583
107619,B93 9BW,52.3832,-1.7560
107620,B93 9BX,52.3906,-1.7553
107621,B93 9BY,52.3836,-1.7579
107622,B93 9BZ,52.3889,-1.7365
107623,B93 9DA,52.3950,-1.7402
107624,B93 9DB,52.3953,-1.7406
107625,B93 9DD,52.3975,-1.7400
107626,B93 9DE,52.3978,-1.7406
107627,B93 9DF,52.3961,-1.7392
107628,B93 9DG,52.3958,-1.7387
107629,B93 9DH,52.3999,-1.7388
107630,B93 9DJ,52.3997,-1.7396
107631,B93 9DL,52.3978,-1.7369
107632,B93 9DN,52.3961,-1.7398
107633,B93 9DP,52.3889,-1.7365
107634,B93 9DQ,52.3984,-1.7363
107635,B93 9DR,52.3896,-1.7473
107636,B93 9DS,52.3889,-1.7365
107637,B93 9DT,52.3896,-1.7473
107638,B93 9DU,52.3896,-1.7473
107639,B93 9DW,52.3973,-1.7386
107640,B93 9DX,52.3793,-1.7481
107641,B93 9DY,52.3804,-1.7486
107642,B93 9DZ,52.3815,-1.7512
107643,B93 9EA,52.3810,-1.7513
107644,B93 9EB,52.3834,-1.7522
107645,B93 9ED,52.3852,-1.7508
107646,B93 9EE,52.3852,-1.7492
107647,B93 9EF,52.3839,-1.7502
107648,B93 9EG,52.3830,-1.7507
107649,B93 9EH,52.3854,-1.7482
107650,B93 9EJ,52.3837,-1.7527
107651,B93 9EL,52.3852,-1.7531
107652,B93 9EN,52.3859,-1.7521
107653,B93 9EP,52.3884,-1.7509
107654,B93 9EQ,52.3835,-1.7479
107655,B93 9ER,52.3873,-1.7528
107656,B93 9ES,52.3885,-1.7498
107657,B93 9ET,52.3878,-1.7497
107658,B93 9EU,52.3884,-1.7521
107659,B93 9EW,52.3875,-1.7514
107660,B93 9EX,52.3870,-1.7496
107661,B93 9EY,52.3901,-1.7538
107662,B93 9EZ,52.3904,-1.7531
107663,B93 9FD,52.3889,-1.7365
107664,B93 9FE,52.3889,-1.7365
107665,B93 9GL,52.3889,-1.7365
107666,B93 9HA,52.3863,-1.7501
107667,B93 9HB,52.3863,-1.7516
107668,B93 9HD,52.3889,-1.7365
107669,B93 9HE,52.3889,-1.7399
107670,B93 9HG,52.3896,-1.7473
107671,B93 9HH,52.3893,-1.7393
107672,B93 9HJ,52.3899,-1.7403
107673,B93 9HL,52.3911,-1.7424
107674,B93 9HN,52.3931,-1.7421
107675,B93 9HP,52.3905,-1.7407
107676,B93 9HQ,52.3889,-1.7365
107677,B93 9HR,52.3900,-1.7437
107678,B93 9HS,52.3899,-1.7457
107679,B93 9HT,52.3896,-1.7446
107680,B93 9HU,52.3900,-1.7481
107681,B93 9HW,52.3917,-1.7411
107682,B93 9HX,52.3901,-1.7496
107683,B93 9HY,52.3896,-1.7485
107684,B93 9HZ,52.3881,-1.7453
107685,B93 9JA,52.3872,-1.7468
107686,B93 9JB,52.3883,-1.7471
107687,B93 9JD,52.3885,-1.7484
107688,B93 9JE,52.3891,-1.7449
107689,B93 9JF,52.3885,-1.7447
107690,B93 9JG,52.3889,-1.7365
107691,B93 9JH,52.3866,-1.7473
107692,B93 9JJ,52.3896,-1.7473
107693,B93 9JL,52.3856,-1.7461
107694,B93 9JN,52.3829,-1.7446
107695,B93 9JP,52.3842,-1.7467
107696,B93 9JQ,52.3889,-1.7365
107697,B93 9JR,52.3801,-1.7468
107698,B93 9JS,52.3815,-1.7464
107699,B93 9JT,52.3820,-1.7456
107700,B93 9JU,52.3829,-1.7468
107701,B93 9JW,52.3829,-1.7454
107702,B93 9JX,52.3842,-1.7437
107703,B93 9JY,52.3820,-1.7482
107704,B93 9JZ,52.3820,-1.7502
107705,B93 9LA,52.3849,-1.7442
107706,B93 9LB,52.3860,-1.7448
107707,B93 9LD,52.3889,-1.7365
107708,B93 9LE,52.3906,-1.7385
107709,B93 9LF,52.3922,-1.7394
107710,B93 9LG,52.3921,-1.7405
107711,B93 9LH,52.3889,-1.7365
107712,B93 9LJ,52.3978,-1.7443
107713,B93 9LL,52.4003,-1.7477
107714,B93 9LN,52.3991,-1.7461
107715,B93 9LP,52.4008,-1.7430
107716,B93 9LQ,52.3959,-1.7427
107717,B93 9LR,52.3983,-1.7426
107718,B93 9LS,52.3976,-1.7417
107719,B93 9LT,52.3969,-1.7417
107720,B93 9LU,52.3957,-1.7416
107721,B93 9LW,52.4008,-1.7469
107722,B93 9LX,52.3896,-1.7473
107723,B93 9LY,52.3993,-1.7414
107724,B93 9LZ,52.3995,-1.7415
107725,B93 9NA,52.3889,-1.7365
107726,B93 9NB,52.3889,-1.7365
107727,B93 9ND,52.3889,-1.7365
107728,B93 9NE,52.3931,-1.7357
107729,B93 9NF,52.3925,-1.7368
107730,B93 9NG,52.3927,-1.7374
107731,B93 9NH,52.3941,-1.7351
107732,B93 9NJ,52.3953,-1.7363
107733,B93 9NL,52.3943,-1.7363
107734,B93 9NN,52.3941,-1.7374
107735,B93 9NP,52.3927,-1.7386
107736,B93 9NQ,52.3934,-1.7360
107737,B93 9NR,52.3931,-1.7391
107738,B93 9NS,52.3939,-1.7399
107739,B93 9NT,52.3944,-1.7388
107740,B93 9NU,52.3946,-1.7396
