id,postcode,lat,lon
108497,B95 6AA,52.2833,-1.7926
108498,B95 6AB,52.2858,-1.7829
108499,B95 6AD,52.2859,-1.7794
108500,B95 6AE,52.2857,-1.7801
108501,B95 6AF,52.2866,-1.7788
108502,B95 6AG,52.2867,-1.7799
108503,B95 6AH,52.2830,-1.7572
108504,B95 6AJ,52.2838,-1.7654
108505,B95 6AL,52.2780,-1.7863
108506,B95 6AN,52.2662,-1.7804
108507,B95 6AP,52.2835,-1.7773
108508,B95 6AQ,52.2664,-1.7818
108509,B95 6AR,52.2781,-1.7817
108510,B95 6AS,52.2761,-1.7823
108511,B95 6AT,52.2767,-1.7839
108512,B95 6AU,52.2794,-1.7879
108513,B95 6AW,52.2636,-1.7758
108514,B95 6AX,52.2761,-1.7842
108515,B95 6AY,52.2670,-1.7829
108516,B95 6AZ,52.2662,-1.7808
108517,B95 6BA,52.2751,-1.7834
108518,B95 6BB,52.2735,-1.7814
108519,B95 6BD,52.2690,-1.7791
108520,B95 6BE,52.2665,-1.7778
108521,B95 6BF,52.2742,-1.7810
108522,B95 6BG,52.2664,-1.7837
108523,B95 6BH,52.2672,-1.7821
108524,B95 6BJ,52.2666,-1.7841
108525,B95 6BL,52.2714,-1.7907
108526,B95 6BN,52.2673,-1.7890
108527,B95 6BP,52.2694,-1.8119
108528,B95 6BQ,52.2632,-1.7854
108529,B95 6BS,52.2752,-1.8200
108530,B95 6BT,52.2739,-1.7815
108531,B95 6BU,52.2672,-1.7842
108532,B95 6BW,52.2684,-1.8010
108533,B95 6BX,52.2611,-1.7644
108534,B95 6BY,52.2661,-1.7719
108535,B95 6BZ,52.2645,-1.7685
108536,B95 6DA,52.2618,-1.7663
108537,B95 6DB,52.2505,-1.7561
108538,B95 6DD,52.2549,-1.7431
108539,B95 6DE,52.2563,-1.7653
108540,B95 6DF,52.2563,-1.7616
108541,B95 6DG,52.2526,-1.7593
108542,B95 6DH,52.2571,-1.7395
108543,B95 6DJ,52.2633,-1.7392
108544,B95 6DL,52.2530,-1.7348
108545,B95 6DN,52.2468,-1.7544
108546,B95 6DP,52.2561,-1.7217
108547,B95 6DQ,52.2513,-1.7614
108548,B95 6DR,52.2464,-1.7507
108549,B95 6DS,52.2450,-1.7643
108550,B95 6DT,52.2421,-1.7662
108551,B95 6DU,52.2406,-1.7714
108552,B95 6DW,52.2462,-1.7539
108553,B95 6DX,52.2701,-1.7672
108554,B95 6DZ,52.2940,-1.7811
108555,B95 6EA,52.2698,-1.7729
108556,B95 6EB,52.2686,-1.7733
108557,B95 6ED,52.2662,-1.7804
108558,B95 6EE,52.2683,-1.7744
108559,B95 6EF,52.2693,-1.7728
108560,B95 6EG,52.2685,-1.7757
108561,B95 6EH,52.2695,-1.7749
108562,B95 6EJ,52.2697,-1.7741
108563,B95 6EL,52.2707,-1.7731
108564,B95 6EN,52.2689,-1.7722
108565,B95 6EP,52.2705,-1.7723
108566,B95 6EQ,52.2696,-1.7756
108567,B95 6ER,52.2702,-1.7722
108568,B95 6ES,52.2728,-1.7559
108569,B95 6ET,52.2654,-1.7694
108570,B95 6EU,52.2642,-1.7626
108571,B95 6EW,52.2708,-1.7733
108572,B95 6EX,52.2692,-1.7739
108573,B95 6EY,52.2648,-1.7700
108574,B95 6EZ,52.2628,-1.7732
108575,B95 6HA,52.2748,-1.7651
108576,B95 6HB,52.2585,-1.7781
108577,B95 6HD,52.2576,-1.7806
108578,B95 6HE,52.2551,-1.7815
108579,B95 6HF,52.2596,-1.7831
108580,B95 6HG,52.2940,-1.7810
108581,B95 6HH,52.2580,-1.7862
108582,B95 6HJ,52.2623,-1.7941
108583,B95 6HL,52.2534,-1.7880
108584,B95 6HN,52.2507,-1.7951
108585,B95 6HP,52.2541,-1.7939
108586,B95 6HR,52.2453,-1.7932
108587,B95 6HS,52.2398,-1.7963
108588,B95 6HT,52.2391,-1.7969
108589,B95 6HU,52.2401,-1.7977
108590,B95 6HW,52.2482,-1.7977
108591,B95 6HX,52.2407,-1.7972
108592,B95 6HY,52.2383,-1.7985
108593,B95 6HZ,52.2380,-1.7981
108594,B95 6JA,52.2382,-1.7973
108595,B95 6JB,52.2371,-1.7999
108596,B95 6JD,52.2369,-1.7980
108597,B95 6JH,52.2446,-1.8123
108598,B95 6JJ,52.2940,-1.7811
108599,B95 6JL,52.2340,-1.7974
108600,B95 6JP,52.2343,-1.8024
108601,B95 6JR,52.2336,-1.7948
108602,B95 6JS,52.2251,-1.7858
108603,B95 6JT,52.2205,-1.7896
108604,B95 6JU,52.2443,-1.7817
108605,B95 6JX,52.2462,-1.7756
108606,B95 6JZ,52.2461,-1.7759
108607,B95 6LA,52.2477,-1.7681
108608,B95 6LB,52.2526,-1.7676
108609,B95 6LD,52.2408,-1.7919
108610,B95 6LH,52.2479,-1.7685
108611,B95 6WA,52.2408,-1.7919
108612,B95 6WE,52.2940,-1.7810
108613,B95 6WG,52.2940,-1.7810
108614,B95 6WR,52.2940,-1.7811
108615,B95 6WX,52.2940,-1.7811
