id,postcode,lat,lon
108882,B97 4AA,52.3074,-1.9428
108883,B97 4AB,52.3084,-1.9424
108884,B97 4AD,52.3078,-1.9417
108885,B97 4AE,52.3119,-1.9376
108886,B97 4AF,52.3012,-1.9484
108887,B97 4AH,52.3059,-1.9486
108888,B97 4AJ,52.3074,-1.9424
108889,B97 4AL,52.3076,-1.9433
108890,B97 4AN,52.3072,-1.9423
108891,B97 4AP,52.3061,-1.9483
108892,B97 4AT,52.3105,-1.9397
108893,B97 4AU,52.3075,-1.9520
108894,B97 4AW,52.3068,-1.9419
108895,B97 4AX,52.3044,-1.9453
108896,B97 4AY,52.3112,-1.9403
108897,B97 4AZ,52.3074,-1.9442
108898,B97 4BA,52.3099,-1.9441
108899,B97 4BB,52.3102,-1.9436
108900,B97 4BD,52.3082,-1.9411
108901,B97 4BE,52.3108,-1.9432
108902,B97 4BG,52.3086,-1.9408
108903,B97 4BH,52.3090,-1.9408
108904,B97 4BJ,52.3087,-1.9443
108905,B97 4BL,52.3096,-1.9420
108906,B97 4BN,52.3095,-1.9435
108907,B97 4BP,52.3099,-1.9420
108908,B97 4BQ,52.3012,-1.9484
108909,B97 4BS,52.3103,-1.9407
108910,B97 4BT,52.3108,-1.9418
108911,B97 4BU,52.3096,-1.9447
108912,B97 4BW,52.3096,-1.9438
108913,B97 4BX,52.3099,-1.9441
108914,B97 4BY,52.3112,-1.9394
108915,B97 4BZ,52.3110,-1.9398
108916,B97 4DA,52.3111,-1.9393
108917,B97 4DB,52.3101,-1.9398
108918,B97 4DD,52.3119,-1.9376
108919,B97 4DE,52.3107,-1.9384
108920,B97 4DF,52.3119,-1.9376
108921,B97 4DG,52.3101,-1.9384
108922,B97 4DH,52.3112,-1.9423
108923,B97 4DJ,52.3086,-1.9413
108924,B97 4DL,52.3091,-1.9397
108925,B97 4DN,52.3119,-1.9376
108926,B97 4DP,52.3085,-1.9402
108927,B97 4DQ,52.3092,-1.9397
108928,B97 4DR,52.3119,-1.9376
108929,B97 4DS,52.3065,-1.9428
108930,B97 4DT,52.3012,-1.9484
108931,B97 4DU,52.3077,-1.9414
108932,B97 4DW,52.3119,-1.9376
108933,B97 4DX,52.3077,-1.9414
108934,B97 4DY,52.3073,-1.9417
108935,B97 4DZ,52.3119,-1.9376
108936,B97 4EA,52.3076,-1.9415
108937,B97 4EB,52.3065,-1.9442
108938,B97 4ED,52.3062,-1.9445
108939,B97 4EE,52.3039,-1.9439
108940,B97 4EF,52.3033,-1.9432
108941,B97 4EG,52.3022,-1.9434
108942,B97 4EH,52.3068,-1.9419
108943,B97 4EJ,52.3023,-1.9438
108944,B97 4EL,52.3012,-1.9484
108945,B97 4EN,52.3027,-1.9428
108946,B97 4EP,52.3056,-1.9443
108947,B97 4EQ,52.3057,-1.9445
108948,B97 4ER,52.3119,-1.9376
108949,B97 4ES,52.3056,-1.9413
108950,B97 4ET,52.3059,-1.9418
108951,B97 4EU,52.3059,-1.9417
108952,B97 4EW,52.3020,-1.9428
108953,B97 4EX,52.3060,-1.9424
108954,B97 4EY,52.3062,-1.9432
108955,B97 4EZ,52.3056,-1.9443
108956,B97 4HA,52.3054,-1.9418
108957,B97 4HB,52.3044,-1.9415
108958,B97 4HD,52.3048,-1.9412
108959,B97 4HF,52.3119,-1.9376
108960,B97 4HH,52.3060,-1.9424
108961,B97 4HJ,52.3055,-1.9407
108962,B97 4HL,52.3053,-1.9440
108963,B97 4HN,52.3056,-1.9400
108964,B97 4HP,52.3032,-1.9425
108965,B97 4HQ,52.3119,-1.9376
108966,B97 4HR,52.3047,-1.9428
108967,B97 4HS,52.3056,-1.9428
108968,B97 4HT,52.3119,-1.9376
108969,B97 4HU,52.3059,-1.9402
108970,B97 4HW,52.3032,-1.9425
108971,B97 4HX,52.3055,-1.9401
108972,B97 4HY,52.3019,-1.9424
108973,B97 4HZ,52.3011,-1.9430
108974,B97 4JA,52.3025,-1.9419
108975,B97 4JB,52.3021,-1.9427
108976,B97 4JD,52.3007,-1.9433
108977,B97 4JE,52.3002,-1.9435
108978,B97 4JF,52.2994,-1.9432
108979,B97 4JG,52.2976,-1.9446
108980,B97 4JH,52.2997,-1.9444
108981,B97 4JJ,52.2989,-1.9443
108982,B97 4JL,52.2975,-1.9451
108983,B97 4JN,52.2956,-1.9448
108984,B97 4JP,52.3119,-1.9376
108985,B97 4JQ,52.3012,-1.9483
108986,B97 4JR,52.2975,-1.9434
108987,B97 4JS,52.2967,-1.9448
108988,B97 4JT,52.2997,-1.9438
108989,B97 4JU,52.2956,-1.9454
108990,B97 4JW,52.2961,-1.9448
108991,B97 4JX,52.2933,-1.9458
108992,B97 4JY,52.3119,-1.9376
108993,B97 4JZ,52.3119,-1.9376
108994,B97 4LA,52.2936,-1.9463
108995,B97 4LB,52.2925,-1.9477
108996,B97 4LD,52.2927,-1.9474
108997,B97 4LE,52.2941,-1.9506
108998,B97 4LF,52.2933,-1.9501
108999,B97 4LG,52.2945,-1.9495
109000,B97 4LH,52.2941,-1.9498
109001,B97 4LJ,52.2948,-1.9514
109002,B97 4LL,52.2951,-1.9479
109003,B97 4LN,52.3119,-1.9376
109004,B97 4LP,52.2924,-1.9488
109005,B97 4LQ,52.2952,-1.9494
109006,B97 4LR,52.2964,-1.9591
109007,B97 4LS,52.3012,-1.9484
109008,B97 4LT,52.2953,-1.9527
109009,B97 4LU,52.2951,-1.9532
109010,B97 4LW,52.2984,-1.9633
109011,B97 4LX,52.2964,-1.9573
109012,B97 4LY,52.2977,-1.9596
109013,B97 4LZ,52.2980,-1.9620
109014,B97 4NA,52.2965,-1.9564
109015,B97 4NB,52.2976,-1.9622
109016,B97 4ND,52.2979,-1.9635
109017,B97 4NE,52.2990,-1.9665
109018,B97 4NF,52.3004,-1.9696
109019,B97 4NG,52.2994,-1.9662
109020,B97 4NH,52.3013,-1.9690
109021,B97 4NJ,52.2973,-1.9577
109022,B97 4NL,52.2948,-1.9516
109023,B97 4NN,52.2969,-1.9604
109024,B97 4NP,52.2965,-1.9539
109025,B97 4NQ,52.3006,-1.9685
109026,B97 4NR,52.2959,-1.9519
109027,B97 4NS,52.2956,-1.9489
109028,B97 4NT,52.3012,-1.9484
109029,B97 4NU,52.2956,-1.9459
109030,B97 4NW,52.3119,-1.9376
109031,B97 4NX,52.3007,-1.9674
