id,postcode,lat,lon
108237,B95 5AA,52.2960,-1.7783
108238,B95 5AB,52.2941,-1.7811
108239,B95 5AD,52.2971,-1.7778
108240,B95 5AE,52.2968,-1.7789
108241,B95 5AF,52.2948,-1.7776
108242,B95 5AG,52.2961,-1.7787
108243,B95 5AH,52.2967,-1.7780
108244,B95 5AJ,52.2942,-1.7784
108245,B95 5AL,52.2910,-1.7815
108246,B95 5AN,52.2949,-1.7791
108247,B95 5AP,52.2903,-1.7810
108248,B95 5AQ,52.2963,-1.7793
108249,B95 5AR,52.2941,-1.7811
108250,B95 5AS,52.2978,-1.7764
108251,B95 5AT,52.2942,-1.7789
108252,B95 5AU,52.2928,-1.7796
108253,B95 5AW,52.2944,-1.7798
108254,B95 5AX,52.2883,-1.7815
108255,B95 5AY,52.2928,-1.7798
108256,B95 5AZ,52.2924,-1.7799
108257,B95 5BA,52.2909,-1.7800
108258,B95 5BB,52.2940,-1.7810
108259,B95 5BD,52.2919,-1.7799
108260,B95 5BE,52.2886,-1.7796
108261,B95 5BF,52.2918,-1.7787
108262,B95 5BG,52.2890,-1.7800
108263,B95 5BH,52.2876,-1.7786
108264,B95 5BJ,52.2875,-1.7799
108265,B95 5BL,52.2883,-1.7806
108266,B95 5BN,52.2890,-1.7803
108267,B95 5BP,52.2901,-1.7820
108268,B95 5BQ,52.2891,-1.7809
108269,B95 5BS,52.2912,-1.7803
108270,B95 5BT,52.2903,-1.7808
108271,B95 5BU,52.2940,-1.7810
108272,B95 5BW,52.2966,-1.7781
108273,B95 5BX,52.2934,-1.7799
108274,B95 5BY,52.2925,-1.7805
108275,B95 5BZ,52.2927,-1.7804
108276,B95 5DA,52.2936,-1.7801
108277,B95 5DB,52.2947,-1.7802
108278,B95 5DD,52.2886,-1.7781
108279,B95 5DE,52.2888,-1.7786
108280,B95 5DF,52.2897,-1.7786
108281,B95 5DG,52.2866,-1.7752
108282,B95 5DH,52.2873,-1.7805
108283,B95 5DJ,52.2857,-1.7644
108284,B95 5DL,52.2859,-1.7592
108285,B95 5DN,52.2888,-1.7795
108286,B95 5DP,52.2852,-1.7552
108287,B95 5DQ,52.2873,-1.7696
108288,B95 5DR,52.2868,-1.7576
108289,B95 5DS,52.2882,-1.7678
