id,postcode,lat,lon
106965,B93 0AA,52.3901,-1.7179
106966,B93 0AB,52.3840,-1.7188
106967,B93 0AD,52.3845,-1.7145
106968,B93 0AE,52.3801,-1.7107
106969,B93 0AF,52.3793,-1.7323
106970,B93 0AG,52.3843,-1.7143
106971,B93 0AH,52.3835,-1.7057
106972,B93 0AJ,52.3833,-1.7070
106973,B93 0AL,52.3822,-1.6973
106974,B93 0AN,52.3818,-1.6969
106975,B93 0AP,52.3751,-1.7069
106976,B93 0AQ,52.3798,-1.7117
106977,B93 0AR,52.3734,-1.7040
106978,B93 0AS,52.3681,-1.6986
106979,B93 0AT,52.3668,-1.7014
106980,B93 0AU,52.3654,-1.7113
106981,B93 0AW,52.3754,-1.7028
106982,B93 0AX,52.3682,-1.7126
106983,B93 0AY,52.3889,-1.7365
106984,B93 0AZ,52.3605,-1.7071
106985,B93 0BA,52.3591,-1.7084
106986,B93 0BB,52.3551,-1.7111
106987,B93 0BD,52.3559,-1.7021
106988,B93 0BE,52.3572,-1.7011
106989,B93 0BF,52.3678,-1.6994
106990,B93 0BG,52.3576,-1.7009
106991,B93 0BH,52.3598,-1.6924
106992,B93 0BJ,52.3624,-1.6888
106993,B93 0BL,52.3560,-1.6984
106994,B93 0BN,52.3551,-1.6978
106995,B93 0BP,52.3544,-1.6961
106996,B93 0BQ,52.3576,-1.6990
106997,B93 0BS,52.3547,-1.6958
106998,B93 0BT,52.3518,-1.6937
106999,B93 0BU,52.3516,-1.6934
107000,B93 0BW,52.3554,-1.6962
107001,B93 0BX,52.3490,-1.6881
107002,B93 0BY,52.3501,-1.6940
107003,B93 0BZ,52.3508,-1.6955
107004,B93 0DA,52.3499,-1.6950
107005,B93 0DB,52.3484,-1.6971
107006,B93 0DD,52.3494,-1.6966
107007,B93 0DE,52.3497,-1.6969
107008,B93 0DF,52.3483,-1.7013
107009,B93 0DG,52.3416,-1.7010
107010,B93 0DH,52.3520,-1.6950
107011,B93 0DJ,52.3496,-1.6971
107012,B93 0DL,52.3650,-1.6899
107013,B93 0DN,52.3889,-1.7365
107014,B93 0DP,52.3736,-1.7121
107015,B93 0DQ,52.3481,-1.7090
107016,B93 0DR,52.3889,-1.7365
107017,B93 0DS,52.3827,-1.7330
107018,B93 0DT,52.3817,-1.7372
107019,B93 0DU,52.3787,-1.7377
107020,B93 0DW,52.3522,-1.6942
107021,B93 0DX,52.3775,-1.7315
107022,B93 0DY,52.3775,-1.7327
107023,B93 0DZ,52.3641,-1.7187
107024,B93 0EA,52.3672,-1.7148
107025,B93 0EB,52.3727,-1.7164
107026,B93 0ED,52.3724,-1.7140
107027,B93 0EE,52.3747,-1.7237
107028,B93 0EF,52.3755,-1.7237
107029,B93 0EG,52.3889,-1.7365
107030,B93 0EH,52.3793,-1.7323
107031,B93 0EJ,52.3915,-1.7332
107032,B93 0EN,52.3889,-1.7365
107033,B93 0EP,52.3861,-1.7392
107034,B93 0EQ,52.3889,-1.7365
107035,B93 0ER,52.3841,-1.7415
107036,B93 0ES,52.3818,-1.7441
107037,B93 0ET,52.3795,-1.7467
107038,B93 0EU,52.3860,-1.7413
107039,B93 0EW,52.3862,-1.7399
107040,B93 0EX,52.3793,-1.7323
107041,B93 0EY,52.3628,-1.6887
107042,B93 0EZ,52.3889,-1.7365
107043,B93 0FD,52.3916,-1.7319
107044,B93 0FE,52.3915,-1.7326
107045,B93 0FF,52.3782,-1.7401
107046,B93 0FG,52.3793,-1.7412
107047,B93 0FH,52.3785,-1.7420
107048,B93 0FJ,52.3916,-1.7326
107049,B93 0GA,52.3804,-1.7330
107050,B93 0HA,52.3898,-1.7384
107051,B93 0HB,52.3889,-1.7365
107052,B93 0HD,52.3898,-1.7376
107053,B93 0HE,52.3899,-1.7384
107054,B93 0HF,52.3876,-1.7392
107055,B93 0HG,52.3878,-1.7388
107056,B93 0HH,52.3864,-1.7385
107057,B93 0HJ,52.3866,-1.7373
107058,B93 0HL,52.3865,-1.7348
107059,B93 0HN,52.3862,-1.7370
107060,B93 0HP,52.3862,-1.7355
107061,B93 0HQ,52.3871,-1.7399
107062,B93 0HR,52.3889,-1.7365
107063,B93 0HS,52.3863,-1.7351
107064,B93 0HT,52.3869,-1.7347
107065,B93 0HU,52.3861,-1.7341
107066,B93 0HW,52.3865,-1.7341
107067,B93 0HX,52.3852,-1.7358
107068,B93 0HY,52.3856,-1.7360
107069,B93 0HZ,52.3874,-1.7325
107070,B93 0JA,52.3878,-1.7327
107071,B93 0JB,52.3881,-1.7325
107072,B93 0JD,52.3870,-1.7296
107073,B93 0JE,52.3893,-1.7308
107074,B93 0JF,52.3911,-1.7261
107075,B93 0JG,52.3886,-1.7303
107076,B93 0JH,52.3871,-1.7245
107077,B93 0JJ,52.3865,-1.7241
107078,B93 0JL,52.3849,-1.7230
107079,B93 0JN,52.3874,-1.7348
107080,B93 0JP,52.3880,-1.7285
107081,B93 0JQ,52.3875,-1.7293
107082,B93 0JR,52.3868,-1.7311
107083,B93 0JS,52.3889,-1.7365
107084,B93 0JT,52.3880,-1.7340
107085,B93 0JU,52.3894,-1.7354
107086,B93 0JW,52.3889,-1.7365
107087,B93 0JX,52.3896,-1.7372
107088,B93 0JY,52.3880,-1.7340
107089,B93 0JZ,52.3880,-1.7340
107090,B93 0LA,52.3898,-1.7369
107091,B93 0LB,52.3892,-1.7353
107092,B93 0LD,52.3793,-1.7323
107093,B93 0LE,52.3895,-1.7363
107094,B93 0LF,52.3901,-1.7367
107095,B93 0LG,52.3898,-1.7369
107096,B93 0LH,52.3893,-1.7353
107097,B93 0LJ,52.3881,-1.7346
107098,B93 0LL,52.3900,-1.7354
107099,B93 0LN,52.3885,-1.7344
107100,B93 0LP,52.3889,-1.7369
107101,B93 0LR,52.3880,-1.7340
107102,B93 0LS,52.3871,-1.7340
107103,B93 0LT,52.3988,-1.7383
107104,B93 0LU,52.3878,-1.7335
107105,B93 0LW,52.3889,-1.7355
107106,B93 0LX,52.3865,-1.7331
107107,B93 0LY,52.3877,-1.7341
107108,B93 0LZ,52.3880,-1.7355
107109,B93 0NA,52.3884,-1.7350
107110,B93 0NB,52.3900,-1.7367
107111,B93 0ND,52.3880,-1.7340
107112,B93 0NE,52.3889,-1.7365
107113,B93 0NH,52.3888,-1.7370
107114,B93 0NJ,52.3889,-1.7365
107115,B93 0NL,52.3883,-1.7377
107116,B93 0NN,52.3872,-1.7365
107117,B93 0NP,52.3902,-1.7337
107118,B93 0NR,52.3921,-1.7358
107119,B93 0NS,52.3918,-1.7372
107120,B93 0NT,52.3914,-1.7356
107121,B93 0NU,52.3942,-1.7341
107122,B93 0NW,52.3908,-1.7349
107123,B93 0NX,52.3955,-1.7295
107124,B93 0NY,52.3923,-1.7364
107125,B93 0PA,52.3972,-1.7235
107126,B93 0PB,52.3773,-1.7430
107127,B93 0PD,52.3788,-1.7426
107128,B93 0PE,52.3780,-1.7412
107129,B93 0PF,52.3776,-1.7410
107130,B93 0PG,52.3783,-1.7443
107131,B93 0PH,52.3787,-1.7457
107132,B93 0PJ,52.3756,-1.7411
107133,B93 0PL,52.3754,-1.7368
107134,B93 0PN,52.3755,-1.7400
