id,postcode,lat,lon
110443,B98 7AA,52.3050,-1.9366
110444,B98 7AB,52.3038,-1.9339
110445,B98 7AD,52.3119,-1.9376
110446,B98 7AE,52.3041,-1.9393
110447,B98 7AF,52.3041,-1.9394
110448,B98 7AG,52.2966,-1.9237
110449,B98 7AH,52.3044,-1.9324
110450,B98 7AJ,52.3044,-1.9376
110451,B98 7AL,52.3045,-1.9365
110452,B98 7AN,52.2970,-1.9192
110453,B98 7AP,52.3011,-1.9252
110454,B98 7AQ,52.3038,-1.9384
110455,B98 7AR,52.3037,-1.9402
110456,B98 7AS,52.2916,-1.9132
110457,B98 7AT,52.2894,-1.9276
110458,B98 7AU,52.2952,-1.9161
110459,B98 7AW,52.2967,-1.9173
110460,B98 7AX,52.3043,-1.9383
110461,B98 7AY,52.3027,-1.9369
110462,B98 7AZ,52.3042,-1.9378
110463,B98 7BA,52.3029,-1.9384
110464,B98 7BB,52.2894,-1.9276
110465,B98 7BD,52.3032,-1.9372
110466,B98 7BE,52.3024,-1.9383
110467,B98 7BF,52.3025,-1.9318
110468,B98 7BG,52.3018,-1.9381
110469,B98 7BH,52.3030,-1.9379
110470,B98 7BJ,52.3013,-1.9392
110471,B98 7BL,52.3019,-1.9362
110472,B98 7BN,52.3019,-1.9324
110473,B98 7BP,52.3026,-1.9359
110474,B98 7BQ,52.3011,-1.9384
110475,B98 7BS,52.3029,-1.9357
110476,B98 7BT,52.3039,-1.9371
110477,B98 7BU,52.3030,-1.9350
110478,B98 7BW,52.3011,-1.9354
110479,B98 7BX,52.3029,-1.9336
110480,B98 7BY,52.3043,-1.9361
110481,B98 7BZ,52.3037,-1.9335
110482,B98 7DA,52.2894,-1.9276
110483,B98 7DB,52.2989,-1.9364
110484,B98 7DD,52.2894,-1.9276
110485,B98 7DE,52.3020,-1.9418
110486,B98 7DF,52.3020,-1.9428
110487,B98 7DG,52.3017,-1.9415
110488,B98 7DH,52.3019,-1.9390
110489,B98 7DJ,52.3027,-1.9397
110490,B98 7DL,52.2991,-1.9425
110491,B98 7DN,52.3037,-1.9392
110492,B98 7DP,52.3036,-1.9402
110493,B98 7DQ,52.3022,-1.9408
110494,B98 7DR,52.3019,-1.9404
110495,B98 7DS,52.2985,-1.9432
110496,B98 7DT,52.2988,-1.9429
110497,B98 7DU,52.2981,-1.9433
110498,B98 7DW,52.2979,-1.9420
110499,B98 7DX,52.2979,-1.9408
110500,B98 7DY,52.2984,-1.9399
110501,B98 7DZ,52.2986,-1.9384
110502,B98 7EA,52.2992,-1.9414
110503,B98 7EB,52.2989,-1.9406
110504,B98 7ED,52.2992,-1.9390
110505,B98 7EE,52.3007,-1.9400
110506,B98 7EF,52.2998,-1.9405
110507,B98 7EG,52.3012,-1.9422
110508,B98 7EH,52.2993,-1.9374
110509,B98 7EJ,52.3001,-1.9383
110510,B98 7EL,52.2997,-1.9398
110511,B98 7EN,52.2894,-1.9276
110512,B98 7EP,52.2997,-1.9425
110513,B98 7EQ,52.3005,-1.9423
110514,B98 7ER,52.3007,-1.9344
110515,B98 7ES,52.3002,-1.9338
110516,B98 7ET,52.3042,-1.9291
110517,B98 7EU,52.3025,-1.9265
110518,B98 7EW,52.2900,-1.9142
110519,B98 7EX,52.3018,-1.9256
110520,B98 7EY,52.3012,-1.9237
110521,B98 7EZ,52.3009,-1.9209
110522,B98 7FD,52.3119,-1.9376
