id,postcode,lat,lon
111065,B98 9AA,52.3166,-1.9057
111066,B98 9AB,52.3197,-1.9090
111067,B98 9AD,52.3217,-1.9096
111068,B98 9AE,52.3180,-1.9096
111069,B98 9AF,52.3186,-1.9102
111070,B98 9AG,52.3196,-1.9091
111071,B98 9AH,52.3243,-1.9101
111072,B98 9AJ,52.3267,-1.9097
111073,B98 9AL,52.3311,-1.9097
111074,B98 9AN,52.3238,-1.8934
111075,B98 9AP,52.3330,-1.9102
111076,B98 9AQ,52.3199,-1.9084
111077,B98 9AR,52.3236,-1.9028
111078,B98 9AS,52.3237,-1.8986
111079,B98 9AT,52.3247,-1.8895
111080,B98 9AU,52.3241,-1.8878
111081,B98 9AW,52.3233,-1.8903
111082,B98 9AX,52.3261,-1.8877
111083,B98 9AY,52.3124,-1.8837
111084,B98 9AZ,52.3214,-1.9352
111085,B98 9BA,52.3270,-1.8876
111086,B98 9BB,52.3172,-1.9035
111087,B98 9BD,52.3230,-1.9158
111088,B98 9BE,52.3230,-1.9228
111089,B98 9BF,52.3172,-1.9035
111090,B98 9BG,52.3245,-1.9266
111091,B98 9BH,52.3265,-1.9305
111092,B98 9BJ,52.3241,-1.9379
111093,B98 9BL,52.2975,-1.9281
111094,B98 9BN,52.3193,-1.9300
111095,B98 9BP,52.3272,-1.9031
111096,B98 9BQ,52.3263,-1.9310
111097,B98 9BS,52.3316,-1.8889
111098,B98 9BT,52.3391,-1.8900
111099,B98 9BU,52.3402,-1.8876
111100,B98 9BW,52.3200,-1.9311
111101,B98 9BX,52.3417,-1.8865
111102,B98 9BY,52.3361,-1.8972
111103,B98 9BZ,52.3361,-1.8972
111104,B98 9DA,52.3421,-1.8795
111105,B98 9DB,52.3364,-1.8815
111106,B98 9DD,52.3348,-1.8785
111107,B98 9DE,52.3119,-1.9376
111108,B98 9DF,52.3119,-1.9376
111109,B98 9DG,52.3172,-1.9035
111110,B98 9DH,52.3306,-1.8808
111111,B98 9DJ,52.3311,-1.8788
111112,B98 9DL,52.3326,-1.8724
111113,B98 9DN,52.3379,-1.8825
111114,B98 9DP,52.3315,-1.8710
111115,B98 9DQ,52.3119,-1.9376
111116,B98 9DR,52.3328,-1.8690
111117,B98 9DS,52.3323,-1.8692
111118,B98 9DT,52.3375,-1.8743
111119,B98 9DU,52.3119,-1.9376
111120,B98 9DW,52.3128,-1.8867
111121,B98 9DX,52.3285,-1.8679
111122,B98 9DY,52.3125,-1.8896
111123,B98 9DZ,52.3131,-1.8881
111124,B98 9EA,52.3260,-1.8736
111125,B98 9EB,52.3297,-1.8626
111126,B98 9ED,52.3251,-1.8625
111127,B98 9EE,52.3172,-1.9035
111128,B98 9EF,52.3119,-1.9376
111129,B98 9EG,52.3119,-1.9376
111130,B98 9EH,52.3232,-1.8616
111131,B98 9EJ,52.3231,-1.8667
111132,B98 9EL,52.3222,-1.8678
111133,B98 9EN,52.3145,-1.8674
111134,B98 9EP,52.3184,-1.8662
111135,B98 9EQ,52.3172,-1.9035
111136,B98 9ER,52.3187,-1.8721
111137,B98 9ES,52.3173,-1.8648
111138,B98 9ET,52.3078,-1.8623
111139,B98 9EU,52.3102,-1.8720
