id,postcode,lat,lon
109510,B97 6AA,52.3119,-1.9376
109511,B97 6AB,52.3119,-1.9376
109512,B97 6AD,52.3132,-1.9434
109513,B97 6AE,52.3079,-1.9445
109514,B97 6AF,52.3192,-1.9705
109515,B97 6AG,52.3101,-1.9464
109516,B97 6AH,52.3082,-1.9454
109517,B97 6AJ,52.3139,-1.9445
109518,B97 6AL,52.3145,-1.9436
109519,B97 6AN,52.3097,-1.9460
109520,B97 6AP,52.3136,-1.9439
109521,B97 6AQ,52.3163,-1.9398
109522,B97 6AR,52.3110,-1.9479
109523,B97 6AS,52.3108,-1.9478
109524,B97 6AT,52.3104,-1.9479
109525,B97 6AU,52.3110,-1.9486
109526,B97 6AW,52.3110,-1.9510
109527,B97 6AX,52.3122,-1.9432
109528,B97 6AY,52.3117,-1.9507
109529,B97 6AZ,52.3105,-1.9521
109530,B97 6BA,52.3114,-1.9509
109531,B97 6BB,52.3120,-1.9538
109532,B97 6BD,52.3124,-1.9462
109533,B97 6BE,52.3125,-1.9542
109534,B97 6BF,52.3130,-1.9552
109535,B97 6BG,52.3124,-1.9462
109536,B97 6BH,52.3116,-1.9485
109537,B97 6BJ,52.3119,-1.9376
109538,B97 6BL,52.3123,-1.9476
109539,B97 6BN,52.3124,-1.9449
109540,B97 6BP,52.3190,-1.9477
109541,B97 6BQ,52.3184,-1.9468
109542,B97 6BT,52.3176,-1.9462
109543,B97 6BU,52.3188,-1.9466
109544,B97 6BW,52.3114,-1.9491
109545,B97 6BX,52.3107,-1.9469
109546,B97 6BY,52.3119,-1.9443
109547,B97 6BZ,52.3195,-1.9466
109548,B97 6DA,52.3119,-1.9471
109549,B97 6DB,52.3103,-1.9613
109550,B97 6DD,52.3196,-1.9475
109551,B97 6DE,52.3113,-1.9466
109552,B97 6DF,52.3119,-1.9376
109553,B97 6DG,52.3169,-1.9498
109554,B97 6DH,52.3173,-1.9498
109555,B97 6DJ,52.3126,-1.9494
109556,B97 6DL,52.3110,-1.9476
109557,B97 6DN,52.3096,-1.9494
109558,B97 6DP,52.3137,-1.9383
109559,B97 6DR,52.3113,-1.9451
109560,B97 6DX,52.3128,-1.9410
109561,B97 6DY,52.3116,-1.9404
109562,B97 6EA,52.3137,-1.9413
109563,B97 6EB,52.3137,-1.9427
109564,B97 6ED,52.3143,-1.9438
109565,B97 6EE,52.3116,-1.9388
109566,B97 6EF,52.3147,-1.9471
109567,B97 6EG,52.3137,-1.9471
109568,B97 6EH,52.3164,-1.9426
109569,B97 6EJ,52.3187,-1.9418
109570,B97 6EL,52.3159,-1.9415
109571,B97 6EN,52.3134,-1.9405
109572,B97 6EP,52.3117,-1.9399
109573,B97 6EQ,52.3103,-1.9613
109574,B97 6ER,52.3119,-1.9376
109575,B97 6ES,52.3119,-1.9376
109576,B97 6ET,52.3056,-1.9486
109577,B97 6EU,52.3056,-1.9486
109578,B97 6EW,52.3108,-1.9367
109579,B97 6EX,52.3119,-1.9376
109580,B97 6EZ,52.3074,-1.9486
109581,B97 6GA,52.3074,-1.9486
109582,B97 6GB,52.3074,-1.9486
109583,B97 6GD,52.3074,-1.9486
109584,B97 6GE,52.3074,-1.9486
109585,B97 6GF,52.3074,-1.9486
109586,B97 6GG,52.3074,-1.9486
109587,B97 6GJ,52.3074,-1.9486
109588,B97 6GQ,52.3074,-1.9486
109589,B97 6GT,52.3144,-1.9566
109590,B97 6GU,52.3141,-1.9554
109591,B97 6GW,52.3145,-1.9558
109592,B97 6GX,52.3153,-1.9562
109593,B97 6GY,52.3156,-1.9573
109594,B97 6GZ,52.3145,-1.9575
109595,B97 6HA,52.3073,-1.9464
109596,B97 6HB,52.3080,-1.9469
109597,B97 6HD,52.3064,-1.9477
109598,B97 6HE,52.3142,-1.9517
109599,B97 6HF,52.3148,-1.9537
109600,B97 6HG,52.3148,-1.9520
109601,B97 6HH,52.3081,-1.9478
109602,B97 6HJ,52.3085,-1.9470
109603,B97 6HL,52.3088,-1.9495
109604,B97 6HN,52.3085,-1.9508
109605,B97 6HP,52.3094,-1.9484
109606,B97 6HQ,52.3151,-1.9512
109607,B97 6HR,52.3084,-1.9562
109608,B97 6HS,52.3100,-1.9526
109609,B97 6HT,52.3088,-1.9532
