id,postcode,lat,lon
103759,B90 3AA,52.4081,-1.8257
103760,B90 3AB,52.4081,-1.8259
103761,B90 3AD,52.4097,-1.8268
103762,B90 3AE,52.4103,-1.8267
103763,B90 3AF,52.4084,-1.8262
103764,B90 3AG,52.4114,-1.8272
103765,B90 3AH,52.4119,-1.8265
103766,B90 3AJ,52.4116,-1.8263
103767,B90 3AL,52.4109,-1.8261
103768,B90 3AN,52.4098,-1.8265
103769,B90 3AP,52.4099,-1.8255
103770,B90 3AQ,52.4124,-1.8277
103771,B90 3AR,52.4089,-1.8248
103772,B90 3AS,52.4081,-1.8259
103773,B90 3AT,52.4081,-1.8257
103774,B90 3AU,52.4130,-1.8271
103775,B90 3AW,52.4098,-1.8265
103776,B90 3AX,52.4139,-1.8272
103777,B90 3AY,52.4145,-1.8280
103778,B90 3AZ,52.4081,-1.8259
103779,B90 3BA,52.4081,-1.8257
103780,B90 3BB,52.4145,-1.8288
103781,B90 3BD,52.4138,-1.8284
103782,B90 3BE,52.4138,-1.8287
103783,B90 3BF,52.4081,-1.8259
103784,B90 3BG,52.4124,-1.8203
103785,B90 3BH,52.4150,-1.8292
103786,B90 3BJ,52.4081,-1.8259
103787,B90 3BL,52.4080,-1.8246
103788,B90 3BN,52.4081,-1.8259
103789,B90 3BP,52.4068,-1.8236
103790,B90 3BQ,52.4135,-1.8283
103791,B90 3BS,52.4066,-1.8230
103792,B90 3BT,52.4056,-1.8227
103793,B90 3BU,52.4054,-1.8204
103794,B90 3BW,52.4062,-1.8233
103795,B90 3BX,52.4062,-1.8195
103796,B90 3BY,52.4051,-1.8184
103797,B90 3BZ,52.4047,-1.8159
103798,B90 3DA,52.4056,-1.8172
103799,B90 3DB,52.4043,-1.8147
103800,B90 3DD,52.4042,-1.8154
103801,B90 3DE,52.4034,-1.8153
103802,B90 3DF,52.4026,-1.8142
103803,B90 3DG,52.4046,-1.8175
103804,B90 3DH,52.4036,-1.8143
103805,B90 3DJ,52.4032,-1.8137
103806,B90 3DL,52.4041,-1.8132
103807,B90 3DN,52.4068,-1.8246
103808,B90 3DP,52.4039,-1.8133
103809,B90 3DQ,52.4050,-1.8207
103810,B90 3DR,52.4039,-1.8170
103811,B90 3DS,52.4042,-1.8193
103812,B90 3DT,52.4051,-1.8218
103813,B90 3DU,52.4124,-1.8203
103814,B90 3DW,52.4064,-1.8243
103815,B90 3DX,52.4051,-1.8222
103816,B90 3DY,52.4080,-1.8224
103817,B90 3DZ,52.4084,-1.8221
103818,B90 3EA,52.4087,-1.8216
103819,B90 3EB,52.4082,-1.8195
103820,B90 3ED,52.4068,-1.8208
103821,B90 3EE,52.4069,-1.8186
103822,B90 3EF,52.4074,-1.8187
103823,B90 3EG,52.4056,-1.8162
103824,B90 3EH,52.4061,-1.8215
103825,B90 3EJ,52.4072,-1.8222
103826,B90 3EL,52.4058,-1.8158
103827,B90 3EN,52.4049,-1.8140
103828,B90 3EP,52.4041,-1.8122
103829,B90 3EQ,52.4047,-1.8145
103830,B90 3ER,52.4036,-1.8108
103831,B90 3ES,52.4033,-1.8112
103832,B90 3ET,52.4030,-1.8124
103833,B90 3EU,52.4038,-1.8126
103834,B90 3EW,52.4045,-1.8132
103835,B90 3EX,52.4042,-1.8135
103836,B90 3EY,52.4035,-1.8148
103837,B90 3EZ,52.4042,-1.8135
103838,B90 3FD,52.4113,-1.8250
103839,B90 3FE,52.4143,-1.8298
103840,B90 3FF,52.4139,-1.8301
103841,B90 3FG,52.4139,-1.8303
103842,B90 3FH,52.4149,-1.8293
103843,B90 3FJ,52.4081,-1.8259
103844,B90 3FP,52.4042,-1.8135
103845,B90 3FQ,52.4124,-1.8203
103846,B90 3FR,52.4081,-1.8259
103847,B90 3FS,52.4127,-1.8263
103848,B90 3FT,52.4225,-1.8298
103849,B90 3FW,52.4081,-1.8259
103850,B90 3FX,52.4114,-1.8279
103851,B90 3GA,52.4124,-1.8203
103852,B90 3GB,52.4081,-1.8259
103853,B90 3GD,52.4081,-1.8259
103854,B90 3GE,52.4081,-1.8259
103855,B90 3GF,52.4120,-1.8291
103856,B90 3GG,52.4130,-1.8288
103857,B90 3GH,52.4126,-1.8302
103858,B90 3GU,52.4081,-1.8257
103859,B90 3GX,52.4081,-1.8257
103860,B90 3GY,52.4081,-1.8257
103861,B90 3GZ,52.4081,-1.8259
103862,B90 3HA,52.4095,-1.8239
103863,B90 3HB,52.4106,-1.8241
103864,B90 3HD,52.4102,-1.8237
103865,B90 3HE,52.4102,-1.8223
103866,B90 3HF,52.4102,-1.8215
103867,B90 3HG,52.4112,-1.8216
103868,B90 3HH,52.4096,-1.8226
103869,B90 3HJ,52.4118,-1.8195
103870,B90 3HL,52.4110,-1.8196
103871,B90 3HN,52.4108,-1.8195
103872,B90 3HP,52.4109,-1.8189
103873,B90 3HQ,52.4107,-1.8211
103874,B90 3HR,52.4109,-1.8172
103875,B90 3HS,52.4119,-1.8161
103876,B90 3HT,52.4149,-1.8198
103877,B90 3HU,52.4145,-1.8227
103878,B90 3HW,52.4123,-1.8170
103879,B90 3HX,52.4139,-1.8251
103880,B90 3HY,52.4124,-1.8203
103881,B90 3HZ,52.4140,-1.8267
103882,B90 3JA,52.4124,-1.8259
103883,B90 3JB,52.4128,-1.8259
103884,B90 3JD,52.4134,-1.8233
103885,B90 3JE,52.4130,-1.8231
103886,B90 3JF,52.4140,-1.8205
103887,B90 3JG,52.4138,-1.8195
103888,B90 3JH,52.4133,-1.8162
103889,B90 3JJ,52.4128,-1.8185
103890,B90 3JL,52.4131,-1.8188
103891,B90 3JN,52.4117,-1.8232
103892,B90 3JP,52.4165,-1.8265
103893,B90 3JQ,52.4137,-1.8160
103894,B90 3JR,52.4177,-1.8254
103895,B90 3JS,52.4173,-1.8240
103896,B90 3JT,52.4165,-1.8223
103897,B90 3JU,52.4155,-1.8238
103898,B90 3JW,52.4122,-1.8228
103899,B90 3JX,52.4151,-1.8262
103900,B90 3JY,52.4157,-1.8219
103901,B90 3JZ,52.4155,-1.8201
103902,B90 3LA,52.4161,-1.8215
103903,B90 3LB,52.4154,-1.8173
103904,B90 3LD,52.4136,-1.8142
103905,B90 3LE,52.4154,-1.8145
103906,B90 3LF,52.4147,-1.8121
103907,B90 3LG,52.4128,-1.8117
103908,B90 3LH,52.4151,-1.8278
103909,B90 3LJ,52.4158,-1.8259
103910,B90 3LL,52.4081,-1.8259
103911,B90 3LN,52.4164,-1.8240
103912,B90 3LP,52.4164,-1.8303
103913,B90 3LQ,52.4134,-1.8115
103914,B90 3LR,52.4141,-1.8145
103915,B90 3LS,52.4172,-1.8315
103916,B90 3LT,52.4184,-1.8326
103917,B90 3LU,52.4193,-1.8321
103918,B90 3LW,52.4169,-1.8223
103919,B90 3LX,52.4197,-1.8213
103920,B90 3LY,52.4194,-1.8322
103921,B90 3LZ,52.4142,-1.8131
103922,B90 3NA,52.4178,-1.8304
103923,B90 3NB,52.4173,-1.8304
103924,B90 3ND,52.4156,-1.8286
103925,B90 3NE,52.4165,-1.8281
103926,B90 3NF,52.4170,-1.8284
103927,B90 3NG,52.4180,-1.8273
103928,B90 3NH,52.4184,-1.8284
103929,B90 3NJ,52.4170,-1.8293
103930,B90 3NL,52.4207,-1.8266
103931,B90 3NN,52.4178,-1.8268
103932,B90 3NP,52.4197,-1.8191
103933,B90 3NQ,52.4081,-1.8259
103934,B90 3NR,52.4192,-1.8168
103935,B90 3NS,52.4188,-1.8149
103936,B90 3NT,52.4198,-1.8152
103937,B90 3NU,52.4181,-1.8251
103938,B90 3NW,52.4198,-1.8228
103939,B90 3NX,52.4187,-1.8301
103940,B90 3NY,52.4191,-1.8286
103941,B90 3NZ,52.4196,-1.8285
103942,B90 3PA,52.4233,-1.8291
103943,B90 3PB,52.4229,-1.8267
103944,B90 3PD,52.4223,-1.8243
103945,B90 3PE,52.4214,-1.8217
103946,B90 3PF,52.4208,-1.8188
103947,B90 3PG,52.4211,-1.8158
103948,B90 3PH,52.4204,-1.8183
103949,B90 3PJ,52.4203,-1.8167
103950,B90 3PL,52.4229,-1.8296
103951,B90 3PN,52.4214,-1.8315
103952,B90 3PP,52.4224,-1.8308
103953,B90 3PQ,52.4204,-1.8149
103954,B90 3PR,52.4201,-1.8315
103955,B90 3PS,52.4201,-1.8309
103956,B90 3PT,52.4207,-1.8305
103957,B90 3PU,52.4198,-1.8300
103958,B90 3PW,52.4206,-1.8320
103959,B90 3PX,52.4213,-1.8308
103960,B90 3PY,52.4219,-1.8299
103961,B90 3PZ,52.4223,-1.8297
103962,B90 3QA,52.4217,-1.8301
103963,B90 3QB,52.4124,-1.8203
103964,B90 3QD,52.4081,-1.8259
103965,B90 3QE,52.4070,-1.8167
103966,B90 3QF,52.4075,-1.8160
103967,B90 3QG,52.4078,-1.8131
103968,B90 3QH,52.4080,-1.8161
103969,B90 3QJ,52.4083,-1.8144
103970,B90 3QL,52.4074,-1.8150
103971,B90 3QN,52.4088,-1.8145
103972,B90 3QP,52.4079,-1.8137
103973,B90 3QQ,52.4087,-1.8135
103974,B90 3QR,52.4065,-1.8150
103975,B90 3QS,52.4087,-1.8155
103976,B90 3QT,52.4100,-1.8168
103977,B90 3QU,52.4104,-1.8154
103978,B90 3QW,52.4095,-1.8150
103979,B90 3QX,52.4112,-1.8156
103980,B90 3QY,52.4096,-1.8211
103981,B90 3QZ,52.4091,-1.8203
103982,B90 3RA,52.4112,-1.8143
103983,B90 3RB,52.4092,-1.8191
103984,B90 3RD,52.4085,-1.8190
103985,B90 3RE,52.4079,-1.8181
103986,B90 3RF,52.4088,-1.8173
103987,B90 3RG,52.4088,-1.8179
103988,B90 3RH,52.4057,-1.8110
103989,B90 3RJ,52.4049,-1.8105
103990,B90 3RL,52.4048,-1.8112
103991,B90 3RN,52.4060,-1.8139
103992,B90 3RP,52.4091,-1.8101
103993,B90 3RQ,52.4098,-1.8190
103994,B90 3RR,52.4100,-1.8103
103995,B90 3RS,52.4107,-1.8114
103996,B90 3RT,52.4113,-1.8133
103997,B90 3RU,52.4119,-1.8142
103998,B90 3RW,52.4074,-1.8119
103999,B90 3RX,52.4118,-1.8114
104000,B90 3RY,52.4124,-1.8203
104001,B90 3RZ,52.4081,-1.8259
104002,B90 3SA,52.4111,-1.8099
104003,B90 3SB,52.4121,-1.8091
104004,B90 3SD,52.4109,-1.8082
104005,B90 3SE,52.4237,-1.8276
104006,B90 3SF,52.4115,-1.8088
104007,B90 3SG,52.4183,-1.8313
104008,B90 3SH,52.4237,-1.8276
104009,B90 3SJ,52.4237,-1.8276
104010,B90 3SL,52.4081,-1.8259
104011,B90 3SN,52.4081,-1.8259
104012,B90 3SP,52.4201,-1.8165
104013,B90 3SQ,52.4098,-1.8123
104014,B90 3SR,52.4081,-1.8259
104015,B90 3SS,52.4093,-1.8125
104016,B90 3ST,52.4235,-1.8273
104017,B90 3SU,52.4239,-1.8281
104018,B90 3SW,52.4089,-1.8113
104019,B90 3SX,52.4241,-1.8278
104020,B90 3SY,52.4246,-1.8267
104021,B90 3SZ,52.4236,-1.8265
104022,B90 3TA,52.4124,-1.8203
104023,B90 3TB,52.4124,-1.8203
104024,B90 3TD,52.4081,-1.8259
104025,B90 3TE,52.4124,-1.8203
104026,B90 3TF,52.4081,-1.8259
104027,B90 3TH,52.4233,-1.8279
104028,B90 3TQ,52.4081,-1.8259
104029,B90 3TZ,52.4081,-1.8259
104030,B90 3WA,52.4081,-1.8259
104031,B90 3WB,52.4081,-1.8259
104032,B90 3WD,52.4081,-1.8259
104033,B90 3WE,52.4081,-1.8259
104034,B90 3WF,52.4081,-1.8259
104035,B90 3WG,52.4081,-1.8259
104036,B90 3WN,52.4081,-1.8259
104037,B90 3WU,52.4081,-1.8259
104038,B90 3XA,52.4081,-1.8259
104039,B90 3YA,52.4081,-1.8259
104040,B90 3YB,52.4081,-1.8257
104041,B90 3YE,52.4081,-1.8259
104042,B90 3YG,52.4081,-1.8259
104043,B90 3YQ,52.4081,-1.8259
104044,B90 3YU,52.4081,-1.8259
104045,B90 3ZA,52.4081,-1.8259
104046,B90 3ZS,52.4081,-1.8259
104047,B90 3ZY,52.4081,-1.8259
