id,postcode,lat,lon
103500,B90 2AA,52.4039,-1.8275
103501,B90 2AB,52.4023,-1.8269
103502,B90 2AD,52.4022,-1.8243
103503,B90 2AE,52.4048,-1.8262
103504,B90 2AF,52.4046,-1.8248
103505,B90 2AG,52.4034,-1.8241
103506,B90 2AH,52.4036,-1.8250
103507,B90 2AJ,52.4022,-1.8226
103508,B90 2AL,52.4014,-1.8238
103509,B90 2AN,52.4015,-1.8265
103510,B90 2AP,52.4004,-1.8258
103511,B90 2AQ,52.4026,-1.8230
103512,B90 2AR,52.4023,-1.8316
103513,B90 2AS,52.4029,-1.8339
103514,B90 2AT,52.4057,-1.8343
103515,B90 2AU,52.4054,-1.8353
103516,B90 2AW,52.4013,-1.8294
103517,B90 2AX,52.4064,-1.8258
103518,B90 2AY,52.4057,-1.8324
103519,B90 2AZ,52.4047,-1.8347
103520,B90 2BA,52.4070,-1.8265
103521,B90 2BB,52.4055,-1.8253
103522,B90 2BD,52.4036,-1.8350
103523,B90 2BE,52.4034,-1.8356
103524,B90 2BF,52.4057,-1.8343
103525,B90 2BG,52.4044,-1.8370
103526,B90 2BH,52.4048,-1.8425
103527,B90 2BJ,52.4051,-1.8415
103528,B90 2BL,52.4054,-1.8419
103529,B90 2BN,52.4081,-1.8259
103530,B90 2BP,52.4042,-1.8397
103531,B90 2BQ,52.4056,-1.8403
103532,B90 2BS,52.4090,-1.8279
103533,B90 2BT,52.4082,-1.8279
103534,B90 2BU,52.4086,-1.8284
103535,B90 2BW,52.4156,-1.8318
103536,B90 2BX,52.4080,-1.8290
103537,B90 2BY,52.4079,-1.8302
103538,B90 2BZ,52.4069,-1.8287
103539,B90 2DA,52.4062,-1.8283
103540,B90 2DB,52.4067,-1.8300
103541,B90 2DD,52.4072,-1.8299
103542,B90 2DE,52.4083,-1.8313
103543,B90 2DF,52.4086,-1.8298
103544,B90 2DG,52.4065,-1.8337
103545,B90 2DH,52.4078,-1.8323
103546,B90 2DJ,52.4072,-1.8351
103547,B90 2DL,52.4082,-1.8338
103548,B90 2DN,52.4093,-1.8357
103549,B90 2DP,52.4058,-1.8300
103550,B90 2DQ,52.4063,-1.8352
103551,B90 2DR,52.4053,-1.8374
103552,B90 2DS,52.4068,-1.8306
103553,B90 2DT,52.4162,-1.8313
103554,B90 2DU,52.4158,-1.8326
103555,B90 2DW,52.4067,-1.8322
103556,B90 2DX,52.4151,-1.8326
103557,B90 2DY,52.4150,-1.8338
103558,B90 2DZ,52.4142,-1.8350
103559,B90 2EA,52.4140,-1.8338
103560,B90 2EB,52.4169,-1.8323
103561,B90 2ED,52.4134,-1.8308
103562,B90 2EE,52.4123,-1.8324
103563,B90 2EF,52.4113,-1.8343
103564,B90 2EG,52.4107,-1.8335
103565,B90 2EH,52.4112,-1.8355
103566,B90 2EJ,52.4123,-1.8333
103567,B90 2EL,52.4139,-1.8311
103568,B90 2EN,52.4054,-1.8353
103569,B90 2EP,52.4175,-1.8331
103570,B90 2EQ,52.4099,-1.8350
103571,B90 2ER,52.4181,-1.8334
103572,B90 2ES,52.4161,-1.8341
103573,B90 2ET,52.4165,-1.8347
103574,B90 2EU,52.4156,-1.8370
103575,B90 2EW,52.4173,-1.8324
103576,B90 2EX,52.4144,-1.8384
103577,B90 2EY,52.4131,-1.8378
103578,B90 2EZ,52.4132,-1.8366
103579,B90 2FD,52.4139,-1.8320
103580,B90 2FE,52.4135,-1.8322
103581,B90 2FF,52.4145,-1.8330
103582,B90 2FG,52.4150,-1.8310
103583,B90 2GA,52.4081,-1.8259
103584,B90 2GB,52.4081,-1.8259
103585,B90 2GD,52.4081,-1.8259
103586,B90 2GE,52.4081,-1.8259
103587,B90 2HA,52.4116,-1.8354
103588,B90 2HB,52.4120,-1.8375
103589,B90 2HD,52.4124,-1.8375
103590,B90 2HE,52.4127,-1.8400
103591,B90 2HF,52.4130,-1.8396
103592,B90 2HG,52.4125,-1.8397
103593,B90 2HH,52.4111,-1.8370
103594,B90 2HJ,52.4116,-1.8384
103595,B90 2HL,52.4119,-1.8401
103596,B90 2HN,52.4098,-1.8436
103597,B90 2HP,52.4122,-1.8416
103598,B90 2HQ,52.4116,-1.8382
103599,B90 2HR,52.4112,-1.8429
103600,B90 2HS,52.4106,-1.8402
103601,B90 2HT,52.4097,-1.8418
103602,B90 2HU,52.4092,-1.8436
103603,B90 2HW,52.4109,-1.8416
