id,postcode,lat,lon
105279,B91 3AA,52.4137,-1.7752
105280,B91 3AB,52.4142,-1.7796
105281,B91 3AD,52.4146,-1.7784
105282,B91 3AE,52.4143,-1.7784
105283,B91 3AF,52.4146,-1.7793
105284,B91 3AG,52.4137,-1.7752
105285,B91 3AH,52.3889,-1.7365
105286,B91 3AJ,52.4149,-1.7783
105287,B91 3AL,52.4128,-1.7848
105288,B91 3AN,52.4147,-1.7783
105289,B91 3AP,52.4141,-1.7790
105290,B91 3AQ,52.4137,-1.7752
105291,B91 3AR,52.4134,-1.7774
105292,B91 3AS,52.4137,-1.7774
105293,B91 3AT,52.4143,-1.7767
105294,B91 3AU,52.4137,-1.7768
105295,B91 3AW,52.4141,-1.7790
105296,B91 3AX,52.4130,-1.7770
105297,B91 3AY,52.4139,-1.7758
105298,B91 3AZ,52.4133,-1.7764
105299,B91 3BA,52.4142,-1.7759
105300,B91 3BB,52.4129,-1.7763
105301,B91 3BD,52.4123,-1.7763
105302,B91 3BE,52.4137,-1.7752
105303,B91 3BF,52.4137,-1.7752
105304,B91 3BG,52.4130,-1.7756
105305,B91 3BH,52.4139,-1.7750
105306,B91 3BJ,52.4133,-1.7765
105307,B91 3BL,52.4124,-1.7765
105308,B91 3BN,52.4137,-1.7752
105309,B91 3BP,52.4141,-1.7755
105310,B91 3BQ,52.4130,-1.7739
105311,B91 3BS,52.4137,-1.7752
105312,B91 3BT,52.4137,-1.7752
105313,B91 3BU,52.4138,-1.7751
105314,B91 3BW,52.4137,-1.7752
105315,B91 3BX,52.4144,-1.7779
105316,B91 3BY,52.4139,-1.7714
105317,B91 3BZ,52.4137,-1.7752
105318,B91 3DA,52.4151,-1.7768
105319,B91 3DB,52.4003,-1.7805
105320,B91 3DD,52.4142,-1.7795
105321,B91 3DE,52.4068,-1.7858
105322,B91 3DF,52.4147,-1.7770
105323,B91 3DG,52.4152,-1.7740
105324,B91 3DH,52.4152,-1.7730
105325,B91 3DJ,52.4146,-1.7713
105326,B91 3DL,52.4126,-1.7717
105327,B91 3DN,52.4073,-1.7855
105328,B91 3DP,52.4126,-1.7732
105329,B91 3DQ,52.4149,-1.7732
105330,B91 3DR,52.4118,-1.7744
105331,B91 3DS,52.4088,-1.7805
105332,B91 3DT,52.4145,-1.7745
105333,B91 3DU,52.4145,-1.7753
105334,B91 3DW,52.4111,-1.7747
105335,B91 3DX,52.4148,-1.7772
105336,B91 3DY,52.4151,-1.7750
105337,B91 3DZ,52.4137,-1.7752
105338,B91 3EA,52.4114,-1.7725
105339,B91 3EB,52.4114,-1.7725
105340,B91 3ED,52.4151,-1.7750
105341,B91 3EE,52.4115,-1.7736
105342,B91 3EF,52.4159,-1.7738
105343,B91 3EG,52.4137,-1.7752
105344,B91 3EH,52.4134,-1.7694
105345,B91 3EJ,52.4113,-1.7691
105346,B91 3EL,52.4130,-1.7678
105347,B91 3EN,52.4111,-1.7661
105348,B91 3EP,52.4136,-1.7661
105349,B91 3EQ,52.4135,-1.7723
105350,B91 3ER,52.4136,-1.7666
105351,B91 3ES,52.4130,-1.7848
105352,B91 3ET,52.4130,-1.7642
105353,B91 3EU,52.4119,-1.7646
105354,B91 3EW,52.4137,-1.7752
105355,B91 3EX,52.4122,-1.7637
105356,B91 3EY,52.4097,-1.7645
105357,B91 3EZ,52.4137,-1.7752
105358,B91 3FA,52.4004,-1.7773
105359,B91 3FB,52.4004,-1.7773
105360,B91 3FD,52.4016,-1.7773
105361,B91 3FE,52.4006,-1.7801
105362,B91 3FF,52.4137,-1.7752
105363,B91 3FG,52.4137,-1.7752
105364,B91 3FH,52.4031,-1.7788
105365,B91 3FJ,52.4043,-1.7792
105366,B91 3FL,52.4049,-1.7817
105367,B91 3FN,52.4040,-1.7797
105368,B91 3FP,52.4062,-1.7812
105369,B91 3FQ,52.4137,-1.7752
105370,B91 3FR,52.4053,-1.7835
105371,B91 3FS,52.4054,-1.7816
105372,B91 3FT,52.4054,-1.7816
105373,B91 3FW,52.4050,-1.7797
105374,B91 3FX,52.4141,-1.7857
105375,B91 3FY,52.4137,-1.7752
105376,B91 3FZ,52.4137,-1.7752
105377,B91 3GA,52.4026,-1.7832
105378,B91 3GB,52.4027,-1.7817
105379,B91 3GD,52.4034,-1.7809
105380,B91 3GE,52.4022,-1.7907
105381,B91 3GF,52.4016,-1.7922
105382,B91 3GG,52.4018,-1.7830
105383,B91 3GH,52.4135,-1.7797
105384,B91 3GJ,52.4128,-1.7790
105385,B91 3GL,52.4020,-1.7801
105386,B91 3GN,52.4031,-1.7799
105387,B91 3GP,52.4016,-1.7809
105388,B91 3GQ,52.4021,-1.7843
105389,B91 3GR,52.4026,-1.7790
105390,B91 3GS,52.4123,-1.7781
105391,B91 3GT,52.4038,-1.7786
105392,B91 3GU,52.4040,-1.7831
105393,B91 3GW,52.4037,-1.7822
105394,B91 3GX,52.4049,-1.7756
105395,B91 3GY,52.4137,-1.7752
105396,B91 3GZ,52.4127,-1.7792
105397,B91 3HA,52.4101,-1.7628
105398,B91 3HB,52.4133,-1.7721
105399,B91 3HD,52.4039,-1.7564
105400,B91 3HE,52.4137,-1.7752
105401,B91 3HF,52.4137,-1.7752
105402,B91 3HG,52.4090,-1.7614
105403,B91 3HH,52.4089,-1.7594
105404,B91 3HJ,52.4046,-1.7537
105405,B91 3HL,52.4027,-1.7527
105406,B91 3HN,52.4047,-1.7557
105407,B91 3HP,52.4053,-1.7600
105408,B91 3HQ,52.4058,-1.7563
105409,B91 3HR,52.4077,-1.7594
105410,B91 3HS,52.4037,-1.7568
105411,B91 3HT,52.4117,-1.7788
105412,B91 3HU,52.4032,-1.7747
105413,B91 3HW,52.4069,-1.7601
105414,B91 3HX,52.4098,-1.7807
105415,B91 3HY,52.4103,-1.7771
105416,B91 3HZ,52.4092,-1.7787
105417,B91 3JA,52.4082,-1.7781
105418,B91 3JB,52.4073,-1.7787
105419,B91 3JD,52.4070,-1.7758
105420,B91 3JE,52.4060,-1.7782
105421,B91 3JF,52.4006,-1.7806
105422,B91 3JG,52.4054,-1.7765
105423,B91 3JH,52.4067,-1.7777
105424,B91 3JJ,52.3991,-1.7735
105425,B91 3JL,52.3997,-1.7807
105426,B91 3JN,52.3984,-1.7716
105427,B91 3JP,52.3975,-1.7746
105428,B91 3JQ,52.4039,-1.7764
105429,B91 3JR,52.3991,-1.7677
105430,B91 3JS,52.3996,-1.7824
105431,B91 3JT,52.3988,-1.7811
105432,B91 3JU,52.3969,-1.7881
105433,B91 3JW,52.3958,-1.7732
105434,B91 3JX,52.3974,-1.7871
105435,B91 3JY,52.3990,-1.7921
105436,B91 3JZ,52.3977,-1.7879
105437,B91 3LA,52.3987,-1.7828
105438,B91 3LB,52.4137,-1.7752
105439,B91 3LD,52.4012,-1.7968
105440,B91 3LE,52.3990,-1.8004
105441,B91 3LF,52.4115,-1.7773
105442,B91 3LG,52.4010,-1.8029
105443,B91 3LH,52.4012,-1.7992
105444,B91 3LJ,52.4021,-1.8019
105445,B91 3LL,52.4020,-1.8041
105446,B91 3LN,52.4028,-1.8052
105447,B91 3LP,52.4034,-1.8036
105448,B91 3LQ,52.4005,-1.8020
105449,B91 3LR,52.4022,-1.8055
105450,B91 3LS,52.4025,-1.8078
105451,B91 3LT,52.4128,-1.7838
105452,B91 3LU,52.4068,-1.7846
105453,B91 3LW,52.4033,-1.8056
105454,B91 3LX,52.4137,-1.7752
105455,B91 3LY,52.4051,-1.7996
105456,B91 3LZ,52.4046,-1.8001
105457,B91 3NA,52.4044,-1.8014
105458,B91 3NB,52.4036,-1.8001
105459,B91 3ND,52.4029,-1.8018
105460,B91 3NE,52.3985,-1.7871
105461,B91 3NF,52.3990,-1.7883
105462,B91 3NG,52.4056,-1.8003
105463,B91 3NH,52.4054,-1.8004
105464,B91 3NJ,52.4051,-1.8011
105465,B91 3NL,52.4037,-1.8016
105466,B91 3NN,52.4009,-1.7930
105467,B91 3NP,52.4137,-1.7752
105468,B91 3NQ,52.4051,-1.7987
105469,B91 3NR,52.4110,-1.7777
105470,B91 3NS,52.4079,-1.7798
105471,B91 3NT,52.4076,-1.7813
105472,B91 3NU,52.4081,-1.7826
105473,B91 3NW,52.4004,-1.7932
105474,B91 3NX,52.4068,-1.7824
105475,B91 3NY,52.4057,-1.7857
105476,B91 3NZ,52.4054,-1.7889
105477,B91 3PA,52.4018,-1.7944
105478,B91 3PB,52.4029,-1.7936
105479,B91 3PD,52.4045,-1.7940
105480,B91 3PE,52.4039,-1.7958
105481,B91 3PF,52.4041,-1.7966
105482,B91 3PG,52.4045,-1.7975
105483,B91 3PH,52.4030,-1.7955
105484,B91 3PJ,52.4045,-1.7979
105485,B91 3PL,52.4045,-1.7987
105486,B91 3PN,52.4041,-1.7978
105487,B91 3PP,52.4047,-1.7992
105488,B91 3PQ,52.4053,-1.7962
105489,B91 3PR,52.4036,-1.7992
105490,B91 3PS,52.4030,-1.7978
105491,B91 3PT,52.4030,-1.7995
105492,B91 3PU,52.4023,-1.7983
105493,B91 3PW,52.4036,-1.7975
105494,B91 3PX,52.4118,-1.7771
105495,B91 3PY,52.4019,-1.7964
105496,B91 3PZ,52.4024,-1.8003
105497,B91 3QA,52.3988,-1.7827
105498,B91 3QB,52.4111,-1.7780
105499,B91 3QD,52.4106,-1.7805
105500,B91 3QE,52.4137,-1.7811
105501,B91 3QF,52.4137,-1.7752
105502,B91 3QG,52.4143,-1.7848
105503,B91 3QH,52.4137,-1.7752
105504,B91 3QJ,52.4123,-1.7828
105505,B91 3QL,52.4122,-1.7811
105506,B91 3QN,52.4113,-1.7781
105507,B91 3QP,52.4137,-1.7752
105508,B91 3QQ,52.4138,-1.7855
105509,B91 3QR,52.4137,-1.7752
105510,B91 3QS,52.4137,-1.7752
105511,B91 3QT,52.4137,-1.7752
105512,B91 3QU,52.4137,-1.7752
105513,B91 3QW,52.4115,-1.7789
105514,B91 3QX,52.4137,-1.7752
105515,B91 3QY,52.4137,-1.7752
105516,B91 3QZ,52.4109,-1.7784
105517,B91 3RA,52.4139,-1.7807
105518,B91 3RB,52.4118,-1.7767
105519,B91 3RD,52.4127,-1.7814
105520,B91 3RE,52.4137,-1.7752
105521,B91 3RF,52.4118,-1.7756
105522,B91 3RG,52.4117,-1.7800
105523,B91 3RH,52.4114,-1.7759
105524,B91 3RJ,52.4097,-1.7759
105525,B91 3RL,52.4098,-1.7739
105526,B91 3RN,52.4088,-1.7756
105527,B91 3RP,52.4093,-1.7754
105528,B91 3RQ,52.4109,-1.7753
105529,B91 3RR,52.4137,-1.7752
105530,B91 3RS,52.4137,-1.7752
105531,B91 3RT,52.4141,-1.7822
105532,B91 3RU,52.4137,-1.7752
105533,B91 3RW,52.4086,-1.7732
105534,B91 3RX,52.4147,-1.7818
105535,B91 3RY,52.4137,-1.7752
105536,B91 3RZ,52.4137,-1.7752
105537,B91 3SA,52.4138,-1.7855
105538,B91 3SB,52.4145,-1.7806
105539,B91 3SD,52.4124,-1.7781
105540,B91 3SE,52.4137,-1.7752
105541,B91 3SF,52.4137,-1.7752
105542,B91 3SG,52.4144,-1.7802
105543,B91 3SH,52.4142,-1.7799
105544,B91 3SJ,52.4138,-1.7787
105545,B91 3SL,52.4137,-1.7752
105546,B91 3SN,52.4138,-1.7787
105547,B91 3SP,52.4137,-1.7752
105548,B91 3SQ,52.4143,-1.7801
105549,B91 3SR,52.4126,-1.7769
105550,B91 3SS,52.4124,-1.7766
105551,B91 3ST,52.4122,-1.7763
105552,B91 3SU,52.4112,-1.7732
105553,B91 3SW,52.4132,-1.7779
105554,B91 3SX,52.4122,-1.7772
105555,B91 3SY,52.4119,-1.7766
105556,B91 3SZ,52.3954,-1.7770
105557,B91 3TA,52.4129,-1.7783
105558,B91 3TB,52.4133,-1.7793
105559,B91 3TD,52.3957,-1.7755
105560,B91 3TE,52.4136,-1.7797
105561,B91 3TF,52.4138,-1.7798
105562,B91 3TG,52.4138,-1.7803
105563,B91 3TH,52.4017,-1.7868
105564,B91 3TJ,52.4134,-1.7794
105565,B91 3TL,52.3948,-1.7836
105566,B91 3TN,52.3949,-1.7851
105567,B91 3TP,52.4045,-1.7807
105568,B91 3TQ,52.4077,-1.7835
105569,B91 3TR,52.4137,-1.7752
105570,B91 3TS,52.4031,-1.7894
105571,B91 3TT,52.4047,-1.7883
105572,B91 3TU,52.4042,-1.7876
105573,B91 3TW,52.3954,-1.7861
105574,B91 3TX,52.4119,-1.7726
105575,B91 3TY,52.4036,-1.7893
105576,B91 3TZ,52.4027,-1.7887
