id,postcode,lat,lon
104955,B91 2AA,52.4159,-1.7775
104956,B91 2AB,52.4173,-1.7776
104957,B91 2AD,52.4185,-1.7753
104958,B91 2AE,52.4188,-1.7758
104959,B91 2AF,52.4192,-1.7766
104960,B91 2AG,52.4196,-1.7752
104961,B91 2AH,52.4199,-1.7747
104962,B91 2AJ,52.4192,-1.7750
104963,B91 2AL,52.4189,-1.7721
104964,B91 2AN,52.4199,-1.7765
104965,B91 2AP,52.4196,-1.7727
104966,B91 2AQ,52.4194,-1.7736
104967,B91 2AR,52.4235,-1.7782
104968,B91 2AS,52.4228,-1.7782
104969,B91 2AT,52.4222,-1.7795
104970,B91 2AU,52.4218,-1.7792
104971,B91 2AW,52.4200,-1.7757
104972,B91 2AX,52.4230,-1.7824
104973,B91 2AY,52.4248,-1.7833
104974,B91 2AZ,52.4236,-1.7817
104975,B91 2BA,52.4232,-1.7818
104976,B91 2BB,52.4241,-1.7802
104977,B91 2BD,52.4245,-1.7793
104978,B91 2BE,52.4137,-1.7752
104979,B91 2BF,52.4137,-1.7752
104980,B91 2BG,52.4159,-1.7775
104981,B91 2BH,52.4186,-1.7816
104982,B91 2BJ,52.4200,-1.7809
104983,B91 2BL,52.4199,-1.7785
104984,B91 2BN,52.4212,-1.7793
104985,B91 2BP,52.4206,-1.7773
104986,B91 2BQ,52.4228,-1.7737
104987,B91 2BS,52.4137,-1.7752
104988,B91 2BT,52.4205,-1.7853
104989,B91 2BU,52.4202,-1.7844
104990,B91 2BW,52.4208,-1.7832
104991,B91 2BX,52.4206,-1.7860
104992,B91 2BY,52.4214,-1.7869
104993,B91 2BZ,52.4218,-1.7860
104994,B91 2DA,52.4243,-1.7905
104995,B91 2DB,52.4238,-1.7908
104996,B91 2DD,52.4248,-1.7948
104997,B91 2DE,52.4246,-1.7933
104998,B91 2DF,52.4256,-1.7932
104999,B91 2DG,52.4254,-1.7906
105000,B91 2DH,52.4251,-1.7844
105001,B91 2DJ,52.4262,-1.7813
105002,B91 2DL,52.4263,-1.7835
105003,B91 2DN,52.4234,-1.7835
105004,B91 2DP,52.4243,-1.7837
105005,B91 2DQ,52.4250,-1.7867
105006,B91 2DR,52.4229,-1.7848
105007,B91 2DS,52.4228,-1.7737
105008,B91 2DT,52.4137,-1.7752
105009,B91 2DU,52.4137,-1.7752
105010,B91 2DW,52.4217,-1.7825
105011,B91 2DX,52.4271,-1.7958
105012,B91 2DY,52.4274,-1.7963
105013,B91 2DZ,52.4293,-1.7943
105014,B91 2EA,52.4296,-1.7950
105015,B91 2EB,52.4309,-1.7942
105016,B91 2ED,52.4309,-1.7930
105017,B91 2EE,52.4315,-1.7919
105018,B91 2EF,52.4318,-1.7925
105019,B91 2EG,52.4329,-1.7888
105020,B91 2EH,52.4328,-1.7860
105021,B91 2EJ,52.4334,-1.7862
105022,B91 2EL,52.4341,-1.7855
105023,B91 2EN,52.4339,-1.7843
105024,B91 2EP,52.4336,-1.7832
105025,B91 2EQ,52.4333,-1.7893
105026,B91 2ER,52.4349,-1.7831
105027,B91 2ES,52.4282,-1.7965
105028,B91 2ET,52.4294,-1.7966
105029,B91 2EU,52.4300,-1.7971
105030,B91 2EW,52.4345,-1.7827
105031,B91 2EX,52.4307,-1.7958
105032,B91 2EY,52.4137,-1.7752
105033,B91 2EZ,52.4228,-1.7737
105034,B91 2FD,52.4228,-1.7737
105035,B91 2FE,52.4137,-1.7752
105036,B91 2FF,52.4137,-1.7752
105037,B91 2FG,52.4137,-1.7752
105038,B91 2FH,52.4137,-1.7752
105039,B91 2FJ,52.4137,-1.7752
105040,B91 2FL,52.4137,-1.7752
105041,B91 2FN,52.4137,-1.7752
105042,B91 2FP,52.4137,-1.7752
105043,B91 2FQ,52.4189,-1.7670
105044,B91 2FR,52.4137,-1.7752
105045,B91 2FS,52.4228,-1.7737
105046,B91 2FT,52.4228,-1.7737
105047,B91 2FW,52.4218,-1.7763
105048,B91 2FX,52.4137,-1.7752
105049,B91 2FY,52.4137,-1.7752
105050,B91 2FZ,52.4137,-1.7752
105051,B91 2GB,52.4307,-1.7958
105052,B91 2GD,52.4137,-1.7752
105053,B91 2GE,52.4137,-1.7752
105054,B91 2GH,52.4228,-1.7770
105055,B91 2GS,52.4137,-1.7752
105056,B91 2HA,52.4312,-1.7959
105057,B91 2HB,52.4311,-1.7790
105058,B91 2HD,52.4247,-1.7714
105059,B91 2HE,52.4228,-1.7737
105060,B91 2HF,52.4228,-1.7737
105061,B91 2HG,52.4314,-1.7803
105062,B91 2HH,52.4224,-1.7774
105063,B91 2HJ,52.4227,-1.7766
105064,B91 2HL,52.4242,-1.7774
105065,B91 2HN,52.4243,-1.7768
105066,B91 2HP,52.4260,-1.7764
105067,B91 2HQ,52.4314,-1.7812
105068,B91 2HR,52.4279,-1.7763
105069,B91 2HS,52.4288,-1.7773
105070,B91 2HT,52.4299,-1.7770
105071,B91 2HU,52.4293,-1.7774
105072,B91 2HW,52.4255,-1.7773
105073,B91 2HX,52.4302,-1.7789
105074,B91 2HY,52.4306,-1.7795
105075,B91 2HZ,52.4305,-1.7809
105076,B91 2JA,52.4307,-1.7785
105077,B91 2JB,52.4302,-1.7785
105078,B91 2JD,52.4309,-1.7826
105079,B91 2JE,52.4320,-1.7852
105080,B91 2JF,52.4317,-1.7826
105081,B91 2JG,52.4242,-1.7724
105082,B91 2JH,52.4312,-1.7857
105083,B91 2JJ,52.4286,-1.7753
105084,B91 2JL,52.4171,-1.7744
105085,B91 2JN,52.4251,-1.7735
105086,B91 2JP,52.4262,-1.7729
105087,B91 2JQ,52.4137,-1.7752
105088,B91 2JR,52.4268,-1.7759
105089,B91 2JS,52.4137,-1.7752
105090,B91 2JT,52.4285,-1.7744
