id,postcode,lat,lon
110818,B98 8AA,52.3066,-1.9410
110819,B98 8AB,52.3061,-1.9396
110820,B98 8AD,52.3066,-1.9407
110821,B98 8AE,52.3063,-1.9390
110822,B98 8AF,52.3119,-1.9376
110823,B98 8AG,52.3119,-1.9376
110824,B98 8AH,52.3052,-1.9384
110825,B98 8AJ,52.3058,-1.9390
110826,B98 8AL,52.3119,-1.9376
110827,B98 8AP,52.3058,-1.9390
110828,B98 8AR,52.3064,-1.9402
110829,B98 8AS,52.3058,-1.9390
110830,B98 8AY,52.3065,-1.9377
110831,B98 8AZ,52.3119,-1.9376
110832,B98 8BA,52.3058,-1.9391
110833,B98 8BB,52.3056,-1.9398
110834,B98 8BD,52.3074,-1.9384
110835,B98 8BL,52.3078,-1.9399
110836,B98 8BN,52.3119,-1.9376
110837,B98 8BP,52.3074,-1.9401
110838,B98 8BS,52.3080,-1.9402
110839,B98 8BT,52.3080,-1.9402
110840,B98 8BU,52.3074,-1.9413
110841,B98 8BW,52.3119,-1.9376
110842,B98 8BX,52.3075,-1.9400
110843,B98 8BY,52.3074,-1.9400
110844,B98 8BZ,52.3071,-1.9397
110845,B98 8DA,52.3068,-1.9396
110846,B98 8DB,52.3061,-1.9372
110847,B98 8DD,52.3064,-1.9368
110848,B98 8DE,52.3067,-1.9395
110849,B98 8DF,52.3119,-1.9376
110850,B98 8DG,52.3067,-1.9397
110851,B98 8DH,52.3065,-1.9384
110852,B98 8DJ,52.3072,-1.9367
110853,B98 8DL,52.3069,-1.9357
110854,B98 8DN,52.3081,-1.9375
110855,B98 8DP,52.3076,-1.9356
110856,B98 8DQ,52.3043,-1.9245
110857,B98 8DR,52.3084,-1.9365
110858,B98 8DS,52.3073,-1.9348
110859,B98 8DT,52.3070,-1.9346
110860,B98 8DU,52.3051,-1.9356
110861,B98 8DW,52.3075,-1.9384
110862,B98 8DX,52.3053,-1.9374
110863,B98 8DY,52.3056,-1.9336
110864,B98 8DZ,52.3046,-1.9238
110865,B98 8ED,52.3066,-1.9327
110866,B98 8EE,52.3070,-1.9311
110867,B98 8EF,52.3064,-1.9304
110868,B98 8EG,52.3056,-1.9310
110869,B98 8EH,52.3068,-1.9295
110870,B98 8EJ,52.3065,-1.9309
110871,B98 8EL,52.3064,-1.9306
110872,B98 8EN,52.3068,-1.9306
110873,B98 8EQ,52.3109,-1.9233
110874,B98 8ER,52.3091,-1.9382
110875,B98 8ES,52.3083,-1.9384
110876,B98 8ET,52.3110,-1.9294
110877,B98 8EU,52.3115,-1.9305
110878,B98 8EX,52.3109,-1.9233
110879,B98 8EY,52.3097,-1.9360
110880,B98 8EZ,52.3096,-1.9355
110881,B98 8GA,52.3126,-1.9361
110882,B98 8GB,52.3109,-1.9233
110883,B98 8GD,52.3117,-1.9335
110884,B98 8GE,52.3109,-1.9233
110885,B98 8HA,52.3087,-1.9376
110886,B98 8HB,52.3088,-1.9360
110887,B98 8HD,52.3097,-1.9338
110888,B98 8HE,52.3116,-1.9314
110889,B98 8HF,52.3123,-1.9306
110890,B98 8HG,52.3140,-1.9281
110891,B98 8HH,52.3108,-1.9333
