id,postcode,lat,lon
106251,B92 7AA,52.4304,-1.7982
106252,B92 7AB,52.4329,-1.7996
106253,B92 7AD,52.4305,-1.8001
106254,B92 7AE,52.4330,-1.8006
106255,B92 7AF,52.4303,-1.7991
106256,B92 7AG,52.4137,-1.7752
106257,B92 7AH,52.4345,-1.8012
106258,B92 7AJ,52.4322,-1.8000
106259,B92 7AL,52.4352,-1.8021
106260,B92 7AN,52.4360,-1.8041
106261,B92 7AP,52.4372,-1.8047
106262,B92 7AQ,52.4384,-1.8044
106263,B92 7AR,52.4380,-1.8057
106264,B92 7AS,52.4382,-1.8059
106265,B92 7AT,52.4380,-1.8055
106266,B92 7AU,52.4365,-1.8070
106267,B92 7AW,52.4372,-1.8047
106268,B92 7AX,52.4343,-1.8085
106269,B92 7AY,52.4344,-1.8055
106270,B92 7AZ,52.4339,-1.8064
106271,B92 7BA,52.4340,-1.8078
106272,B92 7BB,52.4363,-1.8064
106273,B92 7BD,52.4353,-1.8087
106274,B92 7BE,52.4137,-1.7752
106275,B92 7BG,52.4137,-1.7752
106276,B92 7BH,52.4221,-1.8127
106277,B92 7BJ,52.4239,-1.8118
106278,B92 7BL,52.4261,-1.8094
106279,B92 7BN,52.4423,-1.8045
106280,B92 7BP,52.4316,-1.8085
106281,B92 7BQ,52.4308,-1.8131
106282,B92 7BS,52.4304,-1.8102
106283,B92 7BT,52.4324,-1.8079
106284,B92 7BU,52.4318,-1.8075
106285,B92 7BW,52.4287,-1.8089
106286,B92 7BX,52.4325,-1.8059
106287,B92 7BY,52.4313,-1.8073
106288,B92 7BZ,52.4310,-1.8060
106289,B92 7DA,52.4315,-1.8065
106290,B92 7DB,52.4328,-1.8066
106291,B92 7DD,52.4330,-1.8076
106292,B92 7DE,52.4329,-1.8082
106293,B92 7DF,52.4318,-1.8094
106294,B92 7DG,52.4303,-1.8101
106295,B92 7DH,52.4263,-1.8112
106296,B92 7DJ,52.4249,-1.8124
106297,B92 7DL,52.4222,-1.8138
106298,B92 7DN,52.4301,-1.8054
106299,B92 7DP,52.4302,-1.8073
106300,B92 7DQ,52.4298,-1.8099
106301,B92 7DR,52.4269,-1.8118
106302,B92 7DS,52.4316,-1.8112
106303,B92 7DT,52.4330,-1.8119
106304,B92 7DU,52.4332,-1.8105
106305,B92 7DW,52.4318,-1.8137
106306,B92 7DX,52.4351,-1.8104
106307,B92 7DY,52.4367,-1.8085
