id,postcode,lat,lon
103188,B90 1AA,52.4031,-1.8460
103189,B90 1AB,52.4038,-1.8463
103190,B90 1AD,52.4044,-1.8470
103191,B90 1AE,52.4038,-1.8479
103192,B90 1AF,52.4029,-1.8466
103193,B90 1AG,52.4025,-1.8477
103194,B90 1AH,52.4021,-1.8487
103195,B90 1AJ,52.4033,-1.8489
103196,B90 1AL,52.4029,-1.8494
103197,B90 1AN,52.4021,-1.8561
103198,B90 1AP,52.4036,-1.8493
103199,B90 1AQ,52.4021,-1.8476
103200,B90 1AR,52.4024,-1.8462
103201,B90 1AS,52.4071,-1.8485
103202,B90 1AT,52.4076,-1.8476
103203,B90 1AU,52.4084,-1.8479
103204,B90 1AW,52.4081,-1.8259
103205,B90 1AX,52.4076,-1.8489
103206,B90 1AY,52.4073,-1.8513
103207,B90 1AZ,52.4068,-1.8513
103208,B90 1BA,52.4072,-1.8479
103209,B90 1BB,52.4062,-1.8480
103210,B90 1BD,52.4065,-1.8478
103211,B90 1BE,52.4081,-1.8508
103212,B90 1BF,52.4060,-1.8492
103213,B90 1BG,52.4087,-1.8513
103214,B90 1BH,52.4092,-1.8496
103215,B90 1BJ,52.4100,-1.8500
103216,B90 1BL,52.4088,-1.8501
103217,B90 1BN,52.4081,-1.8522
103218,B90 1BP,52.4081,-1.8499
103219,B90 1BQ,52.4098,-1.8516
103220,B90 1BS,52.4081,-1.8535
103221,B90 1BT,52.4061,-1.8518
103222,B90 1BU,52.4038,-1.8513
103223,B90 1BW,52.4074,-1.8519
103224,B90 1BX,52.4086,-1.8505
103225,B90 1BY,52.4048,-1.8533
103226,B90 1BZ,52.4040,-1.8538
103227,B90 1DA,52.4014,-1.8456
103228,B90 1DB,52.4008,-1.8457
103229,B90 1DD,52.3988,-1.8502
103230,B90 1DE,52.3974,-1.8490
103231,B90 1DF,52.3964,-1.8482
103232,B90 1DG,52.3956,-1.8496
103233,B90 1DH,52.3955,-1.8517
103234,B90 1DJ,52.3964,-1.8499
103235,B90 1DL,52.3971,-1.8510
103236,B90 1DN,52.3955,-1.8492
103237,B90 1DP,52.3976,-1.8502
103238,B90 1DQ,52.3953,-1.8511
103239,B90 1DR,52.3951,-1.8500
103240,B90 1DS,52.3944,-1.8496
103241,B90 1DT,52.3940,-1.8521
103242,B90 1DU,52.3949,-1.8529
103243,B90 1DW,52.3949,-1.8484
103244,B90 1DX,52.3941,-1.8536
103245,B90 1DY,52.3948,-1.8546
103246,B90 1DZ,52.3950,-1.8552
103247,B90 1EA,52.3939,-1.8553
103248,B90 1EB,52.3943,-1.8554
103249,B90 1ED,52.3965,-1.8534
103250,B90 1EE,52.3979,-1.8555
103251,B90 1EF,52.3975,-1.8521
103252,B90 1EG,52.3943,-1.8512
103253,B90 1EH,52.3966,-1.8521
103254,B90 1EJ,52.3976,-1.8512
103255,B90 1EL,52.4030,-1.8520
103256,B90 1EN,52.3982,-1.8514
103257,B90 1EP,52.4026,-1.8532
103258,B90 1EQ,52.3964,-1.8526
103259,B90 1ER,52.4052,-1.8546
103260,B90 1ES,52.4081,-1.8259
103261,B90 1ET,52.4065,-1.8587
103262,B90 1EU,52.4073,-1.8545
103263,B90 1EW,52.3963,-1.8530
103264,B90 1EX,52.4069,-1.8576
103265,B90 1EY,52.4065,-1.8566
103266,B90 1EZ,52.4069,-1.8534
103267,B90 1FD,52.3841,-1.8361
103268,B90 1FE,52.3841,-1.8351
103269,B90 1FF,52.3841,-1.8368
103270,B90 1FG,52.3840,-1.8353
103271,B90 1FH,52.3837,-1.8370
103272,B90 1FJ,52.3838,-1.8363
103273,B90 1FL,52.3816,-1.8407
103274,B90 1FN,52.3833,-1.8361
103275,B90 1FP,52.3833,-1.8363
103276,B90 1FQ,52.3812,-1.8390
103277,B90 1FR,52.3814,-1.8395
103278,B90 1FS,52.3815,-1.8391
103279,B90 1FT,52.3856,-1.8368
103280,B90 1FU,52.3857,-1.8366
103281,B90 1FW,52.3825,-1.8425
103282,B90 1FX,52.3820,-1.8428
103283,B90 1FY,52.3824,-1.8421
103284,B90 1FZ,52.3830,-1.8417
103285,B90 1GA,52.3834,-1.8364
103286,B90 1GB,52.3836,-1.8358
103287,B90 1GD,52.3840,-1.8352
103288,B90 1GE,52.3841,-1.8361
103289,B90 1GF,52.3834,-1.8357
103290,B90 1GG,52.3843,-1.8356
103291,B90 1GH,52.3845,-1.8361
103292,B90 1GJ,52.3844,-1.8367
103293,B90 1GL,52.3850,-1.8378
103294,B90 1GN,52.3839,-1.8408
103295,B90 1GP,52.3839,-1.8408
103296,B90 1GQ,52.3844,-1.8358
103297,B90 1HA,52.4065,-1.8529
103298,B90 1HB,52.4062,-1.8558
103299,B90 1HD,52.4052,-1.8558
103300,B90 1HE,52.4038,-1.8551
103301,B90 1HF,52.4032,-1.8566
103302,B90 1HH,52.4035,-1.8562
103303,B90 1HJ,52.4039,-1.8568
103304,B90 1HL,52.4042,-1.8577
103305,B90 1HP,52.4048,-1.8568
103306,B90 1HQ,52.4019,-1.8539
103307,B90 1HR,52.4059,-1.8576
103308,B90 1HS,52.4049,-1.8640
103309,B90 1HT,52.4048,-1.8633
103310,B90 1HU,52.4049,-1.8608
103311,B90 1HX,52.4039,-1.8608
103312,B90 1HY,52.4036,-1.8607
103313,B90 1HZ,52.4027,-1.8621
103314,B90 1JA,52.4035,-1.8580
103315,B90 1JB,52.4024,-1.8552
103316,B90 1JG,52.4021,-1.8561
103317,B90 1JH,52.4026,-1.8555
103318,B90 1JJ,52.4035,-1.8588
103319,B90 1JN,52.4054,-1.8613
103320,B90 1JP,52.4051,-1.8673
103321,B90 1JQ,52.4027,-1.8560
103322,B90 1JR,52.4054,-1.8645
103323,B90 1JS,52.4058,-1.8619
103324,B90 1JT,52.4063,-1.8592
103325,B90 1JU,52.4064,-1.8604
103326,B90 1JW,52.4048,-1.8665
103327,B90 1JX,52.4078,-1.8621
103328,B90 1JY,52.4092,-1.8646
103329,B90 1JZ,52.4092,-1.8657
103330,B90 1LA,52.4076,-1.8628
103331,B90 1LB,52.4076,-1.8599
103332,B90 1LD,52.4082,-1.8618
103333,B90 1LE,52.4088,-1.8630
103334,B90 1LF,52.4097,-1.8647
103335,B90 1LG,52.4021,-1.8561
103336,B90 1LH,52.4107,-1.8656
103337,B90 1LJ,52.4107,-1.8653
103338,B90 1LL,52.4089,-1.8614
103339,B90 1LP,52.4085,-1.8606
103340,B90 1LR,52.4064,-1.8615
103341,B90 1LS,52.4061,-1.8626
103342,B90 1LT,52.4060,-1.8645
103343,B90 1LU,52.4068,-1.8634
103344,B90 1LX,52.4070,-1.8630
103345,B90 1LY,52.4068,-1.8652
103346,B90 1LZ,52.4059,-1.8651
103347,B90 1NA,52.3889,-1.8401
103348,B90 1NB,52.4078,-1.8647
103349,B90 1ND,52.4083,-1.8643
103350,B90 1NE,52.4084,-1.8656
103351,B90 1NF,52.4082,-1.8670
103352,B90 1NG,52.4078,-1.8684
103353,B90 1NH,52.4062,-1.8671
103354,B90 1NJ,52.4056,-1.8676
103355,B90 1NL,52.4062,-1.8662
103356,B90 1NN,52.4081,-1.8259
103357,B90 1NP,52.4070,-1.8666
103358,B90 1NQ,52.4071,-1.8672
103359,B90 1NR,52.4075,-1.8649
103360,B90 1NS,52.4079,-1.8660
103361,B90 1NT,52.4073,-1.8660
103362,B90 1NU,52.4078,-1.8652
103363,B90 1NW,52.4021,-1.8561
103364,B90 1NX,52.4019,-1.8539
103365,B90 1NY,52.3892,-1.8401
103366,B90 1NZ,52.3892,-1.8424
103367,B90 1PA,52.4081,-1.8259
103368,B90 1PB,52.3909,-1.8394
103369,B90 1PD,52.4081,-1.8259
103370,B90 1PE,52.3907,-1.8319
103371,B90 1PF,52.3901,-1.8390
103372,B90 1PG,52.3923,-1.8611
103373,B90 1PH,52.3901,-1.8469
103374,B90 1PJ,52.3910,-1.8671
103375,B90 1PL,52.3925,-1.8680
103376,B90 1PN,52.3901,-1.8469
103377,B90 1PP,52.3940,-1.8683
103378,B90 1PQ,52.3931,-1.8653
103379,B90 1PR,52.3886,-1.8536
103380,B90 1PS,52.3894,-1.8557
103381,B90 1PT,52.3857,-1.8554
103382,B90 1PU,52.3846,-1.8453
103383,B90 1PW,52.3887,-1.8511
103384,B90 1PX,52.3824,-1.8534
103385,B90 1PY,52.3858,-1.8561
103386,B90 1PZ,52.4081,-1.8259
103387,B90 1QA,52.4081,-1.8257
103388,B90 1QB,52.4081,-1.8259
103389,B90 1QD,52.3849,-1.8387
103390,B90 1QE,52.3910,-1.8286
103391,B90 1QF,52.3901,-1.8312
103392,B90 1QG,52.3877,-1.8335
103393,B90 1QH,52.3857,-1.8413
103394,B90 1QJ,52.3845,-1.8413
103395,B90 1QL,52.3863,-1.8430
103396,B90 1QN,52.3842,-1.8424
103397,B90 1QP,52.3811,-1.8533
103398,B90 1QQ,52.3850,-1.8403
103399,B90 1QR,52.3798,-1.8557
103400,B90 1QS,52.3796,-1.8594
103401,B90 1QT,52.3781,-1.8578
103402,B90 1QU,52.3766,-1.8546
103403,B90 1QW,52.3807,-1.8512
103404,B90 1QX,52.3783,-1.8544
103405,B90 1QY,52.3769,-1.8542
103406,B90 1QZ,52.3804,-1.8528
103407,B90 1RA,52.3856,-1.8335
103408,B90 1RB,52.3835,-1.8395
103409,B90 1RD,52.3792,-1.8338
103410,B90 1RE,52.3781,-1.8277
103411,B90 1RF,52.3744,-1.8320
103412,B90 1RG,52.3863,-1.8319
103413,B90 1RH,52.3786,-1.8303
103414,B90 1RJ,52.3815,-1.8257
103415,B90 1RL,52.3879,-1.8357
103416,B90 1RN,52.3887,-1.8367
103417,B90 1RP,52.3892,-1.8364
103418,B90 1RQ,52.3854,-1.8319
103419,B90 1RR,52.3883,-1.8360
103420,B90 1RS,52.3883,-1.8380
103421,B90 1RT,52.3862,-1.8301
103422,B90 1RU,52.4081,-1.8259
103423,B90 1RW,52.3891,-1.8366
103424,B90 1RX,52.3855,-1.8389
103425,B90 1RY,52.3861,-1.8383
103426,B90 1RZ,52.3859,-1.8387
103427,B90 1SA,52.3858,-1.8373
103428,B90 1SB,52.3860,-1.8392
103429,B90 1SD,52.3866,-1.8348
103430,B90 1SE,52.3834,-1.8387
103431,B90 1SF,52.3815,-1.8402
103432,B90 1SG,52.3823,-1.8389
103433,B90 1SH,52.3830,-1.8375
103434,B90 1SJ,52.3884,-1.8340
103435,B90 1SL,52.3865,-1.8339
103436,B90 1SN,52.3873,-1.8389
103437,B90 1SP,52.3835,-1.8372
103438,B90 1SQ,52.3824,-1.8375
103439,B90 1SR,52.3863,-1.8354
103440,B90 1SS,52.3854,-1.8346
103441,B90 1ST,52.3857,-1.8337
103442,B90 1SU,52.3843,-1.8380
103443,B90 1SW,52.3869,-1.8397
103444,B90 1SX,52.3846,-1.8376
103445,B90 1SY,52.3842,-1.8373
103446,B90 1SZ,52.3860,-1.8351
103447,B90 1TA,52.3858,-1.8354
103448,B90 1TB,52.3834,-1.8336
103449,B90 1TD,52.3846,-1.8322
103450,B90 1TE,52.3850,-1.8328
103451,B90 1TF,52.3851,-1.8344
103452,B90 1TG,52.3839,-1.8337
103453,B90 1TH,52.3835,-1.8343
103454,B90 1TJ,52.3840,-1.8345
103455,B90 1TN,52.3838,-1.8398
103456,B90 1TP,52.3845,-1.8350
103457,B90 1TQ,52.3877,-1.8362
103458,B90 1TR,52.3828,-1.8359
103459,B90 1TS,52.3821,-1.8355
103460,B90 1TT,52.3874,-1.8367
103461,B90 1TU,52.3873,-1.8360
103462,B90 1TW,52.3872,-1.8348
103463,B90 1TX,52.3870,-1.8364
103464,B90 1TY,52.3841,-1.8398
103465,B90 1TZ,52.3849,-1.8354
103466,B90 1UA,52.3850,-1.8369
103467,B90 1UB,52.3851,-1.8365
103468,B90 1UD,52.3827,-1.8351
103469,B90 1UE,52.3830,-1.8348
103470,B90 1UF,52.3870,-1.8377
103471,B90 1UG,52.3842,-1.8366
103472,B90 1UH,52.3784,-1.8508
103473,B90 1UJ,52.3785,-1.8518
103474,B90 1UL,52.3796,-1.8524
103475,B90 1UN,52.3789,-1.8500
103476,B90 1UP,52.3796,-1.8511
103477,B90 1UQ,52.3767,-1.8507
103478,B90 1UR,52.3770,-1.8523
103479,B90 1US,52.3809,-1.8584
103480,B90 1UT,52.3802,-1.8584
103481,B90 1UU,52.3815,-1.8579
103482,B90 1UY,52.3808,-1.8597
103483,B90 1UZ,52.3801,-1.8599
103484,B90 1WA,52.4081,-1.8257
103485,B90 1WB,52.4081,-1.8259
103486,B90 1WD,52.3853,-1.8348
103487,B90 1WL,52.4081,-1.8259
103488,B90 1WP,52.4081,-1.8259
103489,B90 1WQ,52.4081,-1.8259
103490,B90 1WT,52.3844,-1.8337
103491,B90 1WU,52.4081,-1.8259
103492,B90 1WY,52.4081,-1.8259
103493,B90 1WZ,52.4081,-1.8259
103494,B90 1XA,52.4081,-1.8259
103495,B90 1YP,52.4081,-1.8259
103496,B90 1YR,52.4081,-1.8259
103497,B90 1YZ,52.3844,-1.8337
103498,B90 1ZD,52.4081,-1.8257
103499,B90 1ZT,52.4081,-1.8259
