id,postcode,lat,lon
107816,B94 5AA,52.3423,-1.8132
107817,B94 5AB,52.3428,-1.8283
107818,B94 5AD,52.3399,-1.8330
107819,B94 5AE,52.3344,-1.8203
107820,B94 5AF,52.3349,-1.8343
107821,B94 5AG,52.3346,-1.8333
107822,B94 5AH,52.3316,-1.8343
107823,B94 5AJ,52.3333,-1.8348
107824,B94 5AL,52.3325,-1.8366
107825,B94 5AN,52.3332,-1.8373
107826,B94 5AP,52.3322,-1.8390
107827,B94 5AQ,52.3348,-1.8324
107828,B94 5AR,52.3327,-1.8403
107829,B94 5AS,52.3300,-1.8452
107830,B94 5AT,52.3258,-1.8548
107831,B94 5AU,52.3271,-1.8474
107832,B94 5AW,52.3342,-1.8361
107833,B94 5AX,52.3245,-1.8451
107834,B94 5AY,52.3333,-1.8356
107835,B94 5AZ,52.3218,-1.8332
107836,B94 5BA,52.3161,-1.8140
107837,B94 5BB,52.3185,-1.8115
107838,B94 5BD,52.3222,-1.8196
107839,B94 5BE,52.3245,-1.8214
107840,B94 5BF,52.3265,-1.7693
107841,B94 5BG,52.3266,-1.8250
107842,B94 5BH,52.3255,-1.8127
107843,B94 5BJ,52.3240,-1.8095
107844,B94 5BL,52.3263,-1.8054
107845,B94 5BN,52.3488,-1.7781
107846,B94 5BP,52.3352,-1.8011
107847,B94 5BQ,52.3229,-1.8182
107848,B94 5BS,52.3346,-1.8347
107849,B94 5BT,52.3263,-1.7991
107850,B94 5BZ,52.3270,-1.8004
107851,B94 5DA,52.3487,-1.7924
107852,B94 5DB,52.3430,-1.7927
107853,B94 5DD,52.3429,-1.7868
107854,B94 5DE,52.3444,-1.8036
107855,B94 5DF,52.3420,-1.8035
107856,B94 5DG,52.3454,-1.8379
107857,B94 5DH,52.3537,-1.8220
107858,B94 5DJ,52.3500,-1.8251
107859,B94 5DL,52.3441,-1.8223
107860,B94 5DN,52.3445,-1.8223
107861,B94 5DP,52.3435,-1.8408
107862,B94 5DQ,52.3526,-1.8139
107863,B94 5DR,52.3325,-1.8371
107864,B94 5DS,52.3467,-1.8450
107865,B94 5DT,52.3499,-1.8501
107866,B94 5DU,52.3557,-1.8498
107867,B94 5DW,52.3451,-1.8400
107868,B94 5DX,52.3581,-1.8487
107869,B94 5DY,52.3421,-1.8447
107870,B94 5DZ,52.3412,-1.8481
107871,B94 5EA,52.3393,-1.8460
107872,B94 5EB,52.3351,-1.8387
107873,B94 5ED,52.3435,-1.8480
107874,B94 5EE,52.3889,-1.7365
107875,B94 5EF,52.3889,-1.7365
107876,B94 5EH,52.3470,-1.8515
107877,B94 5EJ,52.3536,-1.8571
107878,B94 5EL,52.3544,-1.8555
107879,B94 5EN,52.3526,-1.8620
107880,B94 5EP,52.3529,-1.8637
107881,B94 5ER,52.3577,-1.8597
107882,B94 5ES,52.3547,-1.8661
107883,B94 5ET,52.3602,-1.8688
107884,B94 5EU,52.3595,-1.8693
107885,B94 5EW,52.3526,-1.8643
107886,B94 5EZ,52.3595,-1.8693
107887,B94 5HA,52.3441,-1.8223
107888,B94 5HB,52.3454,-1.8379
107889,B94 5HD,52.3889,-1.7365
107890,B94 5HE,52.3454,-1.8379
107891,B94 5HF,52.3454,-1.8379
107892,B94 5HG,52.3441,-1.8223
107893,B94 5HH,52.3410,-1.8536
107894,B94 5HJ,52.3446,-1.8578
107895,B94 5HL,52.3439,-1.8689
107896,B94 5HN,52.3448,-1.8734
107897,B94 5HP,52.3362,-1.8596
107898,B94 5HQ,52.3402,-1.8494
107899,B94 5HR,52.3348,-1.8623
107900,B94 5HS,52.3324,-1.8621
107901,B94 5HT,52.3317,-1.8583
107902,B94 5HU,52.3335,-1.8570
107903,B94 5HW,52.3397,-1.8620
107904,B94 5HX,52.3359,-1.8569
107905,B94 5HY,52.3454,-1.8379
107906,B94 5HZ,52.3889,-1.7365
107907,B94 5JA,52.3387,-1.8526
107908,B94 5JB,52.3382,-1.8736
107909,B94 5JD,52.3532,-1.8605
107910,B94 5JE,52.3345,-1.8580
107911,B94 5JF,52.3298,-1.8625
107912,B94 5JH,52.3670,-1.8393
107913,B94 5JJ,52.3663,-1.8408
107914,B94 5JL,52.3669,-1.8434
107915,B94 5JN,52.3669,-1.8435
107916,B94 5JP,52.3675,-1.8512
107917,B94 5JR,52.3693,-1.8572
107918,B94 5JS,52.3672,-1.8610
107919,B94 5JT,52.3679,-1.8659
107920,B94 5JU,52.3663,-1.8654
107921,B94 5JW,52.3669,-1.8435
107922,B94 5JX,52.3635,-1.8687
107923,B94 5JY,52.3636,-1.8704
107924,B94 5JZ,52.3618,-1.8700
107925,B94 5LA,52.3603,-1.8719
107926,B94 5LB,52.3584,-1.8746
107927,B94 5LD,52.3572,-1.8771
107928,B94 5LE,52.3532,-1.8766
107929,B94 5LH,52.3551,-1.8785
107930,B94 5LJ,52.3545,-1.8807
107931,B94 5LL,52.3571,-1.8725
107932,B94 5LN,52.3552,-1.8750
107933,B94 5LP,52.3735,-1.8466
107934,B94 5LQ,52.3889,-1.7365
107935,B94 5LR,52.3715,-1.8416
107936,B94 5LS,52.3693,-1.8377
107937,B94 5LT,52.3754,-1.8515
107938,B94 5LU,52.3734,-1.8568
107939,B94 5LW,52.3724,-1.8507
107940,B94 5LX,52.3748,-1.8474
107941,B94 5LY,52.3889,-1.7365
107942,B94 5NA,52.3777,-1.8449
107943,B94 5NB,52.3486,-1.7783
107944,B94 5ND,52.3776,-1.8449
107945,B94 5NH,52.3489,-1.7768
107946,B94 5NJ,52.3465,-1.7766
107947,B94 5NL,52.3428,-1.7773
107948,B94 5NN,52.3381,-1.7739
107949,B94 5NP,52.3327,-1.7704
107950,B94 5NQ,52.3889,-1.7365
107951,B94 5NR,52.3439,-1.7739
107952,B94 5NS,52.3398,-1.7715
107953,B94 5NT,52.3358,-1.7676
107954,B94 5NU,52.3397,-1.7610
107955,B94 5NW,52.3406,-1.7740
107956,B94 5NX,52.3369,-1.7624
107957,B94 5PA,52.3373,-1.7571
107958,B94 5PB,52.3295,-1.7683
107959,B94 5PD,52.3257,-1.7692
107960,B94 5PE,52.3274,-1.7613
107961,B94 5PF,52.3283,-1.7529
107962,B94 5PG,52.3271,-1.7490
107963,B94 5PH,52.3172,-1.7500
107964,B94 5PJ,52.3243,-1.7617
107965,B94 5PL,52.3285,-1.7885
107966,B94 5PN,52.3298,-1.7938
107967,B94 5PP,52.3231,-1.7899
107968,B94 5PQ,52.3239,-1.7491
107969,B94 5PR,52.3329,-1.7896
107970,B94 5PS,52.3285,-1.7648
107971,B94 5PT,52.3290,-1.7620
107972,B94 5PW,52.3288,-1.7931
107973,B94 5PY,52.3587,-1.8240
107974,B94 5PZ,52.3594,-1.8252
107975,B94 5QA,52.3631,-1.8288
107976,B94 5QB,52.3889,-1.7365
107977,B94 5QH,52.3456,-1.7656
107978,B94 5QJ,52.3889,-1.7365
107979,B94 5QN,52.3454,-1.8379
107980,B94 5QP,52.3350,-1.7421
107981,B94 5QR,52.3360,-1.7418
107982,B94 5QS,52.3337,-1.7411
107983,B94 5QT,52.3295,-1.7404
107984,B94 5QU,52.3346,-1.7411
107985,B94 5QW,52.3341,-1.7446
107986,B94 5QX,52.3362,-1.7397
107987,B94 5QY,52.3369,-1.7382
107988,B94 5QZ,52.3367,-1.7292
107989,B94 5RA,52.3367,-1.7277
107990,B94 5RB,52.3357,-1.7285
107991,B94 5RD,52.3359,-1.7316
107992,B94 5RH,52.3332,-1.7305
107993,B94 5RP,52.3482,-1.7790
107994,B94 5RU,52.3617,-1.8415
107995,B94 5RW,52.3625,-1.8363
107996,B94 5RX,52.3637,-1.8369
107997,B94 5RY,52.3633,-1.8364
107998,B94 5RZ,52.3617,-1.8398
107999,B94 5SA,52.3614,-1.8392
108000,B94 5SB,52.3598,-1.8430
108001,B94 5SD,52.3595,-1.8424
108002,B94 5SE,52.3604,-1.8444
108003,B94 5SF,52.3584,-1.8426
108004,B94 5SG,52.3546,-1.8362
108005,B94 5SH,52.3545,-1.8336
108006,B94 5SJ,52.3577,-1.8327
108007,B94 5SL,52.3612,-1.8310
108008,B94 5SN,52.3614,-1.8392
108009,B94 5SP,52.3454,-1.8379
108010,B94 5SQ,52.3516,-1.8356
108011,B94 5WA,52.3889,-1.7365
108012,B94 5WB,52.3516,-1.8356
108013,B94 5WH,52.3889,-1.7365
108014,B94 5YD,52.3889,-1.7365
108015,B94 5ZR,52.3889,-1.7365
108016,B94 5ZW,52.3889,-1.7365
