id,postcode,lat,lon
110136,B98 0AA,52.2935,-1.8916
110137,B98 0AB,52.2945,-1.8938
110138,B98 0AD,52.2959,-1.8937
110139,B98 0AE,52.2966,-1.8929
110140,B98 0AF,52.3007,-1.8929
110141,B98 0AG,52.2944,-1.8924
110142,B98 0AH,52.2927,-1.8932
110143,B98 0AJ,52.2957,-1.9098
110144,B98 0AL,52.2966,-1.9021
110145,B98 0AN,52.2988,-1.9026
110146,B98 0AP,52.2973,-1.9003
110147,B98 0AQ,52.2945,-1.8911
110148,B98 0AR,52.2988,-1.8996
110149,B98 0AS,52.2969,-1.8846
110150,B98 0AT,52.2971,-1.8866
110151,B98 0AU,52.2966,-1.8878
110152,B98 0AW,52.2995,-1.9018
110153,B98 0AX,52.2951,-1.8853
110154,B98 0AY,52.2963,-1.8854
110155,B98 0AZ,52.2959,-1.8870
110156,B98 0BA,52.2954,-1.8865
110157,B98 0BB,52.2947,-1.8881
110158,B98 0BD,52.2941,-1.8863
110159,B98 0BE,52.2927,-1.8867
110160,B98 0BF,52.2928,-1.8944
110161,B98 0BG,52.2928,-1.8889
110162,B98 0BH,52.2936,-1.8876
110163,B98 0BJ,52.2933,-1.8928
110164,B98 0BL,52.2978,-1.8843
110165,B98 0BN,52.2923,-1.8926
110166,B98 0BP,52.2979,-1.8870
110167,B98 0BQ,52.2926,-1.8911
110168,B98 0BS,52.2979,-1.8896
110169,B98 0BT,52.2978,-1.8912
110170,B98 0BU,52.2953,-1.8895
110171,B98 0BW,52.2920,-1.8941
110172,B98 0BX,52.2962,-1.8902
110173,B98 0BY,52.2959,-1.8916
110174,B98 0BZ,52.2955,-1.8927
110175,B98 0DA,52.2942,-1.8903
110176,B98 0DB,52.2912,-1.9047
110177,B98 0DD,52.2921,-1.9039
110178,B98 0DE,52.2889,-1.8992
110179,B98 0DF,52.2876,-1.9003
110180,B98 0DG,52.2893,-1.8958
110181,B98 0DH,52.2882,-1.8951
110182,B98 0DJ,52.3119,-1.9376
110183,B98 0DL,52.3119,-1.9376
110184,B98 0DN,52.2873,-1.8953
110185,B98 0DP,52.2900,-1.8936
110186,B98 0DQ,52.2898,-1.8957
110187,B98 0DR,52.2889,-1.8905
110188,B98 0DS,52.2867,-1.8928
110189,B98 0DT,52.2851,-1.8950
110190,B98 0DU,52.2918,-1.8875
110191,B98 0DW,52.3119,-1.9376
110192,B98 0DX,52.3119,-1.9376
110193,B98 0DY,52.2885,-1.8944
110194,B98 0DZ,52.2908,-1.8886
110195,B98 0EA,52.2900,-1.8906
110196,B98 0EB,52.3007,-1.8929
110197,B98 0ED,52.3007,-1.8929
110198,B98 0EE,52.2948,-1.9022
110199,B98 0EF,52.2944,-1.9022
110200,B98 0EG,52.2927,-1.9018
110201,B98 0EH,52.2934,-1.9016
110202,B98 0EJ,52.2946,-1.9004
110203,B98 0EL,52.2951,-1.9007
110204,B98 0EN,52.2965,-1.8992
110205,B98 0EP,52.2956,-1.8963
110206,B98 0EQ,52.2924,-1.9026
110207,B98 0ER,52.2952,-1.8979
110208,B98 0ES,52.2950,-1.8990
110209,B98 0ET,52.2943,-1.8984
110210,B98 0EU,52.2935,-1.8996
110211,B98 0EW,52.2960,-1.8986
110212,B98 0EX,52.2929,-1.9010
110213,B98 0EY,52.2907,-1.9023
110214,B98 0EZ,52.2904,-1.9013
110215,B98 0FB,52.3119,-1.9376
110216,B98 0FD,52.3007,-1.8929
110217,B98 0FE,52.2851,-1.8984
110218,B98 0FH,52.2917,-1.8874
110219,B98 0FJ,52.2959,-1.9023
110220,B98 0FL,52.2865,-1.8990
110221,B98 0FN,52.2903,-1.9017
110222,B98 0FP,52.3119,-1.9376
110223,B98 0FQ,52.2903,-1.9017
110224,B98 0FR,52.3119,-1.9376
110225,B98 0FS,52.2853,-1.8949
110226,B98 0FT,52.3007,-1.8929
110227,B98 0FU,52.2983,-1.9060
110228,B98 0FW,52.3119,-1.9376
110229,B98 0FX,52.3119,-1.9376
