id,postcode,lat,lon
106061,B92 0AA,52.4253,-1.7022
106062,B92 0AB,52.4259,-1.7018
106063,B92 0AD,52.4276,-1.7012
106064,B92 0AE,52.4268,-1.7024
106065,B92 0AF,52.4248,-1.7014
106066,B92 0AG,52.4247,-1.6999
106067,B92 0AH,52.4242,-1.7018
106068,B92 0AJ,52.4242,-1.6970
106069,B92 0AL,52.4248,-1.6977
106070,B92 0AN,52.4221,-1.6957
106071,B92 0AP,52.4227,-1.6963
106072,B92 0AQ,52.4137,-1.7752
106073,B92 0AR,52.4236,-1.7029
106074,B92 0AS,52.4176,-1.7071
106075,B92 0AT,52.4242,-1.7024
106076,B92 0AU,52.4271,-1.7027
106077,B92 0AW,52.4250,-1.6965
106078,B92 0AX,52.4240,-1.7018
106079,B92 0AY,52.4255,-1.7011
106080,B92 0AZ,52.4282,-1.7003
106081,B92 0BA,52.4261,-1.7006
106082,B92 0BB,52.4270,-1.7008
106083,B92 0BD,52.4263,-1.6989
106084,B92 0BE,52.4261,-1.6992
106085,B92 0BF,52.4299,-1.6945
106086,B92 0BG,52.4275,-1.7012
106087,B92 0BH,52.4279,-1.7001
106088,B92 0BJ,52.4273,-1.6989
106089,B92 0BL,52.4294,-1.6994
106090,B92 0BN,52.4285,-1.6967
106091,B92 0BP,52.4278,-1.6972
106092,B92 0BQ,52.4296,-1.6939
106093,B92 0BS,52.4309,-1.6976
106094,B92 0BT,52.4308,-1.6965
106095,B92 0BU,52.4300,-1.6956
106096,B92 0BW,52.4275,-1.6970
106097,B92 0BX,52.4137,-1.7752
106098,B92 0BY,52.4324,-1.6930
106099,B92 0BZ,52.4327,-1.6920
106100,B92 0DA,52.4137,-1.7752
106101,B92 0DB,52.4336,-1.7287
106102,B92 0DD,52.4285,-1.7020
106103,B92 0DE,52.4226,-1.7367
106104,B92 0DF,52.4224,-1.7358
106105,B92 0DG,52.4294,-1.7121
106106,B92 0DH,52.4221,-1.7350
106107,B92 0DJ,52.4273,-1.7330
106108,B92 0DL,52.4305,-1.7223
106109,B92 0DN,52.4396,-1.7248
106110,B92 0DP,52.4371,-1.7245
106111,B92 0DQ,52.4290,-1.7017
106112,B92 0DR,52.4384,-1.7259
106113,B92 0DS,52.4406,-1.7223
106114,B92 0DT,52.4427,-1.7183
106115,B92 0DU,52.4298,-1.7137
106116,B92 0DW,52.4400,-1.7242
106117,B92 0DX,52.4429,-1.7292
106118,B92 0DY,52.4448,-1.6971
106119,B92 0DZ,52.4137,-1.7752
106120,B92 0EA,52.4438,-1.7303
106121,B92 0EB,52.4368,-1.7408
106122,B92 0ED,52.4379,-1.7252
106123,B92 0EE,52.4438,-1.7381
106124,B92 0EF,52.4299,-1.7206
106125,B92 0EG,52.4299,-1.7206
106126,B92 0EH,52.4452,-1.7213
106127,B92 0EJ,52.4447,-1.7064
106128,B92 0EL,52.4352,-1.7061
106129,B92 0EN,52.4258,-1.7058
106130,B92 0EP,52.4462,-1.7036
106131,B92 0EQ,52.4137,-1.7752
106132,B92 0ER,52.4338,-1.7220
106133,B92 0ES,52.4232,-1.7278
106134,B92 0ET,52.4230,-1.7186
106135,B92 0EU,52.4236,-1.7084
106136,B92 0EW,52.4244,-1.6956
106137,B92 0EX,52.4240,-1.7033
106138,B92 0EY,52.4326,-1.7021
106139,B92 0EZ,52.4306,-1.7004
106140,B92 0FD,52.4240,-1.7037
106141,B92 0FE,52.4425,-1.6950
106142,B92 0HA,52.4335,-1.7038
106143,B92 0HB,52.4336,-1.7044
106144,B92 0HD,52.4355,-1.7062
106145,B92 0HE,52.4372,-1.7057
106146,B92 0HF,52.4376,-1.7051
106147,B92 0HG,52.4407,-1.7093
106148,B92 0HH,52.4455,-1.6952
106149,B92 0HJ,52.4478,-1.7027
106150,B92 0HL,52.4336,-1.7038
106151,B92 0HN,52.4150,-1.7221
106152,B92 0HP,52.4150,-1.7221
106153,B92 0HQ,52.4414,-1.7080
106154,B92 0HR,52.4111,-1.7209
106155,B92 0HS,52.4114,-1.7159
106156,B92 0HT,52.4198,-1.7342
106157,B92 0HU,52.4109,-1.7116
106158,B92 0HW,52.4299,-1.7206
106159,B92 0HX,52.4121,-1.7048
106160,B92 0HY,52.4139,-1.7201
106161,B92 0HZ,52.4166,-1.7289
106162,B92 0JA,52.4067,-1.7207
106163,B92 0JB,52.4209,-1.7354
106164,B92 0JD,52.4215,-1.7365
106165,B92 0JE,52.4108,-1.7131
106166,B92 0JF,52.4176,-1.7302
106167,B92 0JG,52.4137,-1.7752
106168,B92 0JH,52.4299,-1.7206
106169,B92 0JJ,52.4093,-1.7130
106170,B92 0JL,52.4072,-1.7142
106171,B92 0JN,52.4030,-1.7046
106172,B92 0JP,52.4064,-1.7102
106173,B92 0JQ,52.4299,-1.7206
106174,B92 0JR,52.4026,-1.6977
106175,B92 0JS,52.4003,-1.6987
106176,B92 0JT,52.3911,-1.6994
106177,B92 0JU,52.4005,-1.6967
106178,B92 0JW,52.4011,-1.7053
106179,B92 0JX,52.3996,-1.6957
