id,postcode,lat,lon
108017,B94 6AA,52.3649,-1.8303
108018,B94 6AB,52.3695,-1.8307
108019,B94 6AD,52.3676,-1.8358
108020,B94 6AE,52.3681,-1.8358
108021,B94 6AF,52.3746,-1.8364
108022,B94 6AG,52.3692,-1.8363
108023,B94 6AH,52.3734,-1.8325
108024,B94 6AJ,52.3655,-1.8314
108025,B94 6AL,52.3889,-1.7365
108026,B94 6AN,52.3889,-1.7365
108027,B94 6AP,52.3438,-1.7608
108028,B94 6AQ,52.3699,-1.8353
108029,B94 6AR,52.3442,-1.7560
108030,B94 6AS,52.3527,-1.7476
108031,B94 6AT,52.3480,-1.7466
108032,B94 6AU,52.3422,-1.7457
108033,B94 6AW,52.3401,-1.7517
108034,B94 6AX,52.3369,-1.7450
108035,B94 6AY,52.3387,-1.7393
108036,B94 6AZ,52.3399,-1.7509
108037,B94 6BA,52.3420,-1.7580
108038,B94 6BB,52.3526,-1.7794
108039,B94 6BD,52.3586,-1.7795
108040,B94 6BE,52.3574,-1.7711
108041,B94 6BF,52.3782,-1.7825
108042,B94 6BG,52.3889,-1.7365
108043,B94 6BH,52.3600,-1.8043
108044,B94 6BJ,52.3594,-1.8150
108045,B94 6BL,52.3594,-1.8147
108046,B94 6BN,52.3608,-1.8157
108047,B94 6BP,52.3662,-1.8128
108048,B94 6BS,52.3669,-1.8130
108049,B94 6BT,52.3699,-1.8128
108050,B94 6BU,52.3670,-1.8193
108051,B94 6BW,52.3627,-1.8147
108052,B94 6BX,52.3658,-1.8214
108053,B94 6BY,52.3622,-1.8196
108054,B94 6BZ,52.3641,-1.8289
108055,B94 6DA,52.3656,-1.8287
108056,B94 6DB,52.3679,-1.8271
108057,B94 6DD,52.3686,-1.8221
108058,B94 6DE,52.3715,-1.8210
108059,B94 6DF,52.3725,-1.8264
108060,B94 6DG,52.3742,-1.8209
108061,B94 6DH,52.3756,-1.8169
108062,B94 6DJ,52.3734,-1.8096
108063,B94 6DL,52.3698,-1.8104
108064,B94 6DN,52.3668,-1.8089
108065,B94 6DP,52.3697,-1.7855
108066,B94 6DQ,52.3772,-1.8198
108067,B94 6DR,52.3749,-1.7865
108068,B94 6DS,52.3773,-1.7870
108069,B94 6DT,52.3555,-1.7666
108070,B94 6DU,52.3357,-1.7221
108071,B94 6DW,52.3686,-1.7995
108072,B94 6DX,52.3761,-1.7848
108073,B94 6DY,52.3733,-1.7828
108074,B94 6DZ,52.3707,-1.7846
108075,B94 6EA,52.3660,-1.7815
108076,B94 6EB,52.3671,-1.7749
108077,B94 6ED,52.3566,-1.7459
108078,B94 6EE,52.3761,-1.8168
108079,B94 6EH,52.3566,-1.7459
108080,B94 6EJ,52.3591,-1.7431
108081,B94 6EL,52.3597,-1.7335
108082,B94 6EN,52.3584,-1.7310
108083,B94 6EP,52.3521,-1.7298
108084,B94 6ER,52.3484,-1.7300
108085,B94 6ES,52.3472,-1.7316
108086,B94 6ET,52.3572,-1.7297
108087,B94 6EU,52.3583,-1.7247
108088,B94 6EW,52.3550,-1.7300
108089,B94 6EX,52.3626,-1.7206
108090,B94 6FE,52.3889,-1.7365
108091,B94 6HA,52.3590,-1.7216
108092,B94 6HB,52.3568,-1.7230
108093,B94 6HD,52.3539,-1.7504
108094,B94 6HH,52.3510,-1.7764
108095,B94 6HJ,52.3498,-1.7736
108096,B94 6HL,52.3471,-1.7693
108097,B94 6HN,52.3460,-1.7654
108098,B94 6HP,52.3459,-1.7357
108099,B94 6HQ,52.3504,-1.7783
108100,B94 6HR,52.3459,-1.7313
108101,B94 6HS,52.3427,-1.7321
108102,B94 6HT,52.3389,-1.7320
108103,B94 6HU,52.3401,-1.7313
108104,B94 6HW,52.3449,-1.7413
108105,B94 6HX,52.3421,-1.7310
108106,B94 6HY,52.3431,-1.7283
108107,B94 6HZ,52.3440,-1.7313
108108,B94 6JA,52.3470,-1.7274
108109,B94 6JB,52.3485,-1.7264
108110,B94 6JD,52.3486,-1.7208
108111,B94 6JE,52.3478,-1.7214
108112,B94 6JF,52.3465,-1.7226
108113,B94 6JG,52.3464,-1.7235
108114,B94 6JH,52.3439,-1.7247
108115,B94 6JJ,52.3433,-1.7243
108116,B94 6JL,52.3475,-1.7233
108117,B94 6JN,52.3889,-1.7365
108118,B94 6JP,52.3467,-1.7240
108119,B94 6JQ,52.3467,-1.7216
108120,B94 6JR,52.3422,-1.7343
108121,B94 6JS,52.3889,-1.7365
108122,B94 6JT,52.3376,-1.7439
108123,B94 6JU,52.3382,-1.7360
108124,B94 6JW,52.3889,-1.7365
108125,B94 6JX,52.3384,-1.7319
