name,postcode,lat,lon
Colchester High Street McDonalds,CO1 1DH,51.8895,0.9007
Love Thy Burger,CO1 1DH,51.8895,0.9007
Mcdonalds Restaurants Ltd,CO1 1DH,51.8895,0.9007
Preto,CO1 1DH,51.8895,0.9007
Brook Red Lion Hotel ,CO1 1DJ,51.8894,0.9003
KASPAS DESSERTS COLCHESTER,CO1 1DN,51.8894,0.9027
Three Wise Monkeys Colchester,CO1 1DN,51.8894,0.9027
Prezzo,CO1 1LD,51.8892,0.9039
Triple TWo Coffee,CO1 1LH,51.8889,0.9023
Aburi restaurant LTD.,CO1 1LN,51.8879,0.9029
Jacquelines tearoom,CO1 1LN,51.8879,0.9029
Caffe Sala Ltd,CO1 1LS,51.8879,0.9007
Chicago Cafe,CO1 1LS,51.8879,0.9007
Small Talk Tearooms,CO1 1LS,51.8879,0.9007
The Purple Dog Pub ,CO1 1LS,51.8879,0.9007
Wild at Spirit,CO1 1LS,51.8879,0.9007
Costa Coffee,CO1 1LX,51.8883,0.9007
Tanbell Ltd ,CO1 1LX,51.8883,0.9006
Wimpy,CO1 1TB,51.8899,0.9016
MAHARANI INDIAN RESTAURANT LTD,CO1 1TH,51.8898,0.9026
MIRRA RESTAURANT,CO1 1TH,51.8898,0.9026
The Castle Pub Colchester Ltd,CO1 1TH,51.8898,0.9026
Mamma Mia Restaurant and Pizzeria(Colchester),CO1 1TN,51.8899,0.9024
Sip & Tuck,CO1 1UE,51.8897,0.9047
GREYFRIARS COLCHESTER,CO1 1UG,51.8901,0.9053
Putt in the  Park ,CO1 1UG,51.8901,0.9053
The Foresters Arms,CO1 1UW,51.8917,0.9063
MT COFFEE LTD T/A MUFFIN BREAK,CO1 1XJ,51.8887,0.9002
Tenpin,CO1 1YH,51.8971,0.9045
THE BAMBOO HOUSE,CO1 2AN,51.8830,0.9094
Sushi n Sake,CO1 2HG,51.8808,0.9217
Yak & Yeti Colchester,CO1 2JT,51.8858,0.9046
Miseria E Nobilta' Ltd,CO1 2PG,51.8895,0.9044
Curzon Colchester,CO1 2PH,51.8892,0.9045
Kimchi House,CO1 2PJ,51.8890,0.9040
DICE & A SLICE LTD,CO1 2PQ,51.8885,0.9039
NAKA THAI,CO1 2QX,51.8898,0.9104
Costa Coffee,CO1 2TE,51.8852,0.9296
Rollerworld Ltd,CO1 2TJ,51.8882,0.9201
The Old Siege House Bar and Brasserie,CO1 2TS,51.8903,0.9165
ROSE AND CROWN HOTEL,CO1 2TZ,51.8907,0.9183
The Cross Inn,CO11 2NX,51.9047,1.0856
Ye Olde Cherry Tree,CO12 5JH,51.9155,1.2226
Garden Café,CO13 0AU,51.8440,1.2496
The Ship,CO13 0DT,51.8517,1.2280
