name,id,postcode,lat,lon
Pheasant and Night heron,1130859,GL13 9HG,51.705588717457000,-2.427958233116550
sand viper and snake,1128679,GL17 9QY,51.845994293607200,-2.577168535741230
giant tortoise and Skunk,1129970,GL15 5HG,51.724906017279100,-2.532481088632100
Old World vulture and amethystine python,1129709,GL15 6XW,51.752325442315800,-2.567831855965470
hoop snake and Thrasher,1130010,GL15 5LP,51.732858637291300,-2.527520991555640
Kangaroo and Bunting,1129421,GL16 7PN,51.837950855150700,-2.608560876271460
Argus and Old World vulture,671703,NP25 4DW,51.800580000000000,-2.768942000000000
racer and gaboon viper,1049150,HR9 5LU,51.915407390980100,-2.572940828127280
krait and tuatara,1128253,GL17 9XE,51.857363985466700,-2.547925258900800
Hawaiian honeycreeper and Boto,1131021,GL13 9UN,51.724328000000000,-2.474753000000000
saltwater crocodile and leathery turtle,671911,NP25 3HE,51.817254240706800,-2.709455996945740
Dolphin and Black cockatoo,1777281,GL15 4BE,51.759027745013500,-2.479376582289370
coral snake and cayman,1128736,GL17 0QE,51.866139586895100,-2.455070506184020
Greenbul and anole,1129179,GL16 8JG,51.769915999782700,-2.607689000000000
indigo snake and Stint,1130398,GL14 3LF,51.825634972966600,-2.486540273275440
diamondback and grass snake,1130287,GL14 3AN,51.803543259238600,-2.507955014362040
Stint and Schneider python,1049502,HR9 5AY,51.909778568687300,-2.587624290380030
Night heron and New World blackbird,1129544,GL15 6QY,51.732335321074500,-2.616523862979140
Ice seal and indigo snake,671179,NP25 5UF,51.805662996758200,-2.720079163230560
tortoise and snapping turtle,1129050,GL16 8AL,51.792320764491600,-2.620647644222240
Stint and viper,1130750,GL14 1LR,51.830368253028000,-2.420230574330200
Triller and boa,2589687,GL15 9BA,51.713703000000000,-2.537518000000000
B and Jerboa,1049073,HR9 6LJ,51.922306176606900,-2.659941087851770
Chipmunk and hawksbill,1049017,HR9 7PW,51.911174835358000,-2.509954107587030
monitor and chuckwalla,1049221,HR9 7AL,51.915237199959600,-2.580149921127630
alligator and Logrunners,2635122,GL16 7FG,51.792143000000000,-2.607714000000000
Gull and Capuchin,1129035,GL16 7RT,51.792384353105700,-2.599740508479860
Parrotlet and mamba,1049504,HR9 5BA,51.908084201260100,-2.590233279287730
diamond python and Jerboa,1128667,GL17 0PP,51.862924646788900,-2.435055926879050
Snipe and giant tortoise,1130556,GL14 2NH,51.822745382768500,-2.498101811420040
terrapin and Peafowl,1049098,HR9 6NR,51.895065960679100,-2.678841000000000
box turtle and Recurvebill,1049519,HR9 5BX,51.914123624603300,-2.583639000000000
Marsh harrier and Moluccan boobook,1128336,GL17 9XW,51.847643473759700,-2.538937000000000
Maya and boa,1777302,GL15 9AQ,51.713640587758600,-2.537487331592650
Bronzewing pigeon and dukite,1128522,GL18 1PA,51.921744473617000,-2.463005089507410
krait and Logrunners,1129200,GL16 8LH,51.767073000000000,-2.609047909900540
Vulture and coral snake,1052911,HR2 8LW,51.908497904051700,-2.689408042523130
copperhead and River dolphin,1129291,GL16 8NS,51.800382495151500,-2.633070482187410
Mouse and White ibis,1049232,HR9 5QB,51.902626952062900,-2.586586169196980
blue tongue and constrictor,1128345,GL17 9YP,51.855512000000000,-2.552055000000000
Francolin and jew lizard,1049609,HR9 5HN,51.913748162188300,-2.584899302578810
Grosbeak and puff adder,1777264,GL14 3GB,51.813441692233600,-2.498869851102830
Dolphin and copperhead,1049155,HR9 5NA,51.914110368915900,-2.573418620615480
slowworm and Pratincole,1130914,GL13 9NT,51.713814819292700,-2.470488411426320
Polecat and cycling lizard,1129093,GL17 0HR,51.863797336666200,-2.489783922015000
water snake and snake,1130447,GL14 2DQ,51.820029720956000,-2.498187913636020
terrapin and Hawaiian honeycreeper,1129469,GL15 6NP,51.700853931059700,-2.590758000000000
Vulture and black snake,1777444,GL17 1DL,51.823065604219000,-2.498047618550480
