name,id,postcode,lat,lon
Asiatic leopard and Jerboa,398714,SA8 3BB,51.732504412468000,-3.860890607853430
glass snake and Fish eagle,398341,SA8 3HP,51.724586691031700,-3.830739000000000
Egret and Snipe,418647,SA10 9AH,51.763889522484100,-3.710320000000000
amphisbaena and mamba,1468406,CF44 9NG,51.736364691579400,-3.508990589575100
rattlesnake and Kestrel,417999,SA11 4LA,51.711839771070700,-3.698935653462890
agama and Jackal,398415,SA9 1LB,51.778884182289000,-3.761236390159920
diamond snake and viper,398448,SA8 4DP,51.708077181187200,-3.870222061092350
Elephant and Greenbul,404107,SA6 5JR,51.702919971990100,-3.897419887395340
mamba and box turtle,1468314,CF44 9JX,51.769167294945800,-3.528432555815520
diamond snake and Recurvebill,397827,SA9 2FX,51.799327221553000,-3.821147398535480
Flameback and boa constrictor,398016,SA9 2XD,51.787880163957200,-3.803663903354060
Magpie and boomslang,412031,SA19 9YA,51.904913962781100,-3.811068192734870
Kākāriki and moloch,397544,SA9 2YW,51.792494319242700,-3.811185471359790
harlequin snake and Argus,397848,SA9 2HR,51.765691464804300,-3.786939090310940
Jerboa and River dolphin,403758,SA6 5ST,51.705162690201400,-3.902752998718980
Snipe and Marsh harrier,398715,SA8 3BJ,51.712801854676600,-3.844969221962080
king snake and sea snake,418662,SA10 9BP,51.774794350669500,-3.701937389718300
Quetzal and agama,398345,SA8 3HU,51.715738735025400,-3.823895455222190
indigo snake and cayman,397919,SA9 2QU,51.775976081480300,-3.788273172408470
lizard and harlequin snake,1467972,CF44 9SB,51.738989000000000,-3.509875000000000
galliwasp and Ground sloth,397936,SA9 1NH,51.788421454525200,-3.760854004235970
Rabbit and Skunk,398186,SA9 2AJ,51.766771870754000,-3.789213622529220
Jackal and adder,397895,SA9 2NQ,51.764753003911900,-3.790698903187880
flying lizard and Mockingbird,398325,SA8 3ET,51.711062975600400,-3.834852908392120
Thrasher and Tattler,1468040,CF44 9TE,51.741706072933600,-3.504765433304120
Triller and gavial,1467935,CF44 9PT,51.737992682280000,-3.516057000000000
krait and Old World quail,398814,SA8 3ED,51.713010684083300,-3.830473321281840
Vulture and Guillemot,398285,SA9 1DY,51.773882504867300,-3.772738903947770
Mink and Logrunners,417781,SA11 5SY,51.735886307065200,-3.639315379347450
Peafowl and Warbler,418742,SA10 9NH,51.777605572392100,-3.692200498020560
thorn lizard and Chipmunk,398014,SA9 2WN,51.812788495056000,-3.814741143824220
Bronzewing pigeon and diamondback,418985,SA10 8NW,51.729496446316900,-3.747006986671980
gavial and thorny devil,413638,SA18 1DW,51.809728699017700,-3.841498594473090
rattlesnake and Capuchin,418015,SA11 4NB,51.709868340141900,-3.691785000000000
Tree warbler and Triller,413650,SA18 1ER,51.794712874292500,-3.884551144596960
chameleon and horned viper,417664,SA11 5LA,51.748283736153300,-3.611544874462570
amphisbaena and American sparrow,398308,SA9 1FG,51.811244193658100,-3.677155067318100
harlequin snake and puff adder,1468068,CF44 9UW,51.752661809856600,-3.548085349572040
tuatara and Herring gull,1467973,CF44 9SD,51.743714292499500,-3.517810472185540
frill-necked lizard and pit viper,397851,SA9 2HU,51.766132433984000,-3.783956592545400
Treepie and snapping turtle,398487,SA8 4JG,51.723205178172600,-3.856278000000000
Mockingbird and glass snake,1467948,CF44 9QJ,51.739542477123500,-3.564394148637240
Prion and boa,1468063,CF44 9UJ,51.756439249544400,-3.523250328047510
Old World warbler and milk snake,397867,SA9 2JS,51.768149977828800,-3.778992599096420
Tattler and Recurvebill,397909,SA9 2QA,51.774962782957100,-3.778608305507820
Fox and flying lizard,1468316,CF44 9JZ,51.776726414649200,-3.534181745061640
Ice seal and massasauga,418979,SA10 8NP,51.730790000000000,-3.747810000000000
Old World vulture and Partridge,1468072,CF44 9YJ,51.758866703484500,-3.523969579202200
Diving bird and Partridge,418711,SA10 9HS,51.778074150306700,-3.663791404248300
diamondback turtle and New World blackbird,398157,SA8 4TU,51.751083000000000,-3.838677000000000
Jay and Bunting,398312,SA9 1GA,51.817069297942600,-3.677269851356680
