name,id,postcode,lat,lon
diamond snake and diamond python,409511,SA33 4JE,51.779992369427600,-4.582380874163430
Mouse and diamond python,409496,SA33 4HH,51.802692000000000,-4.530312000000000
indigo snake and Chickadee,409613,SA33 4NX,51.757407929831200,-4.511997148870920
Buzzard and tiger snake,409136,SA33 4QE,51.771944783826000,-4.462533367402660
boa constrictor and copperhead,409428,SA33 4AQ,51.820839129408300,-4.516469034240530
wall lizard and loggerhead,409028,SA33 5PU,51.875790525841400,-4.453284602256080
Herring gull and Wallaby,401173,SA67 8JW,51.735771429899200,-4.692562114835220
sand lizard and Skunk,413973,SA17 5UT,51.767379034897000,-4.356289387713130
bandy-bandy and Mamo,400976,SA68 0QS,51.724344955375300,-4.721250392884390
moloch and milk snake,413987,SA17 5YJ,51.755698098090700,-4.338249304329180
Duck and hoop snake,1808283,SA33 6AW,51.874211100500000,-4.383128366200000
Bronzewing pigeon and moloch,401168,SA67 8JQ,51.763420000000000,-4.697179000000000
leathery turtle and viper,400756,SA69 9DY,51.715603151801200,-4.732872599763340
B and asp,409064,SA33 6AD,51.885643066512600,-4.357618489706870
king cobra and Old World quail,409409,SA33 5JG,51.771262054316100,-4.392425464340390
Francolin and agama,408634,SA34 0QF,51.812686785315500,-4.615125977912920
Towhee and Gull,409129,SA33 4PT,51.761907971562200,-4.550232308621920
flying dragon and Wallaby,409474,SA33 4DZ,51.814709818702300,-4.496466929690180
monitor and massasauga,400625,SA68 0XS,51.730647050728500,-4.713967551413030
thorn lizard and bearded lizard,409170,SA33 4SH,51.770666000000000,-4.463116000000000
Grouse and Linsang,409146,SA33 4QS,51.785828049499300,-4.478021942338820
turtle and Pheasant,410215,SA31 3QZ,51.846808493571000,-4.328494399101820
Stint and Gila monster,408936,SA33 5LX,51.775807588895800,-4.397957308340210
Kangaroo and amethystine python,409519,SA33 4JU,51.853480607733400,-4.522487502628460
mamba and sand viper,408895,SA34 0AJ,51.819471627674700,-4.613981000000000
Duck and gaboon viper,409044,SA33 5QT,51.852985642162200,-4.486198705665850
Night heron and anaconda,401513,SA67 7PD,51.818717017661800,-4.684708387923950
coral snake and Masked owl,409251,SA33 4TY,51.750125158396000,-4.532442309879410
Bronzewing pigeon and anole,408997,SA34 0HW,51.822147236272200,-4.599739712427890
Gull and flying lizard,408679,SA34 0TG,51.870131000000000,-4.678865000000000
Fulmarine petrel and rock python,400878,SA69 9NS,51.708051555061700,-4.697356500771640
harlequin snake and Wallaby,401325,SA66 7TF,51.860318017708800,-4.729699906294680
viper and diamond python,409587,SA33 4LB,51.855991733307100,-4.549074252980350
Mockingbird and Chickadee,410026,SA31 3ET,51.860476403068300,-4.335343972588110
rattlesnake and Snipe,400643,SA68 0YW,51.730274731552300,-4.726545473950330
Badger and box turtle,409063,SA33 6AB,51.878251475842100,-4.358119000000000
Logrunners and Hawk,408937,SA33 5NB,51.838605582178400,-4.429878085996380
Linsang and Mole,413975,SA17 5UY,51.774533000000000,-4.346205000000000
Puffleg and diamondback turtle,401348,SA66 7UY,51.896932704892000,-4.710522065581130
tiger snake and elapid,409018,SA34 0LL,51.863301000000000,-4.571929000000000
caiman and Recurvebill,401207,SA67 8NQ,51.732979547582500,-4.661965654300840
skink and Old World vulture,409167,SA33 4SE,51.770837535893600,-4.461414000000000
habu and Eagle,410047,SA31 3HT,51.851456904094000,-4.328080997951500
blue tongue and Vole,401317,SA67 8RH,51.785182410745300,-4.733395286663280
diamond python and Siskin,408737,SA33 6QE,51.917460000000000,-4.465111000000000
Tattler and wall lizard,400881,SA69 9NX,51.704453515559000,-4.701296597911000
saltwater crocodile and Recurvebill,409207,SA33 6NA,51.894373236906700,-4.370677375623330
Mouse and Petrel,409232,SA33 4SW,51.770108112818400,-4.463334000000000
Masked owl and diamond snake,408928,SA33 5LH,51.773053000000000,-4.389780000000000
Jerboa and tiger snake,409171,SA33 4SJ,51.770222246342900,-4.465338591556940
Recurvebill and American sparrow,1808282,SA33 5JD,51.771376055200000,-4.390330358200000
Hawaiian honeycreeper and Badger,408660,SA34 0RY,51.875710032392400,-4.622023355668340
Old World quail and python,408531,SA34 0NH,51.797707742230900,-4.621017743279950
Treepie and water snake,401344,SA66 7UR,51.880372177684000,-4.719261179693980
adder and Gila monster,409494,SA33 4HF,51.804190042932100,-4.503979826086980
Coati and Ice seal,413727,SA17 5EZ,51.742857151053500,-4.344524775758190
Buzzard and Grackle,408538,SA34 0NS,51.772802703326100,-4.646812484500070
milk snake and saltwater crocodile,409228,SA33 4SR,51.769571000000000,-4.465091330392740
hognose snake and crocodile,410097,SA31 3NZ,51.844203237304200,-4.326545070162130
Perching duck and black snake,401195,SA67 8LZ,51.733734369307700,-4.677421011418180
Dorcopsis and puff adder,400882,SA69 9NY,51.703460913827200,-4.703784933130780
B and snake,401514,SA67 7PE,51.833756697173300,-4.690480784416270
Pheasant and anaconda,413912,SA17 5SL,51.765362361573200,-4.370156000000000
Puffleg and rat snake,401258,SA66 7RP,51.910205000000000,-4.696170000000000
blind snake and horned viper,413985,SA17 5YG,51.764039000000000,-4.345767000000000
rock python and Masked owl,413840,SA17 5JP,51.746732000000000,-4.327912290083110
saltwater crocodile and Triller,401715,SA66 7NE,51.838055842001600,-4.729470228055730
coral snake and cobra,400819,SA69 9LX,51.713347659012600,-4.712236232196910
flying dragon and River dolphin,409440,SA33 4BE,51.827756000000000,-4.490309000000000
hoop snake and American sparrow,401234,SA66 7PX,51.855892732425700,-4.703260762458980
Pheasant and cobra,408927,SA33 5LG,51.775160761577700,-4.392631757346400
Old World vulture and Treepie,401201,SA67 8NG,51.732267256100500,-4.659520000000000
Songlark and flying dragon,400831,SA67 8SA,51.771108569028300,-4.735675509998770
mountain devil and Fish eagle,400726,SA69 9BE,51.718946259305000,-4.706967920984620
Ibex and coral snake,409423,SA33 5LA,51.773264747692000,-4.390910000000000
