name,id,postcode,lat,lon
diamond snake and diamond python,409511,SA33 4JE,51.779992369427600,-4.582380874163430
Mouse and diamond python,409496,SA33 4HH,51.802692000000000,-4.530312000000000
indigo snake and Chickadee,409613,SA33 4NX,51.757407929831200,-4.511997148870920
Buzzard and tiger snake,409136,SA33 4QE,51.771944783826000,-4.462533367402660
boa constrictor and copperhead,409428,SA33 4AQ,51.820839129408300,-4.516469034240530
Petrel and Cloud rat,409945,SA31 3AQ,51.856694374532500,-4.310340000000000
wall lizard and loggerhead,409028,SA33 5PU,51.875790525841400,-4.453284602256080
Ice seal and krait,2586642,SA17 4JA,51.734227000000000,-4.227068000000000
Greenbul and blue tongue,409925,SA31 2PG,51.847133000000000,-4.277577000000000
sand lizard and Skunk,413973,SA17 5UT,51.767379034897000,-4.356289387713130
Buzzard and anaconda,1808191,SA17 4GB,51.735274947000000,-4.234753216900000
moloch and milk snake,413987,SA17 5YJ,51.755698098090700,-4.338249304329180
Duck and hoop snake,1808283,SA33 6AW,51.874211100500000,-4.383128366200000
White ibis and Vulture,410397,SA31 1DR,51.861922247437100,-4.309493030598430
River dolphin and Linsang,414683,SA15 5DR,51.788264000000000,-4.195988000000000
king cobra and Argus,409944,SA31 3AP,51.856302238109800,-4.311761067779870
flying lizard and thorny devil,409584,SA32 8AD,51.859472464738800,-4.214805962169810
boa constrictor and Vulture,410283,SA31 2JN,51.870263000000000,-4.272862000000000
B and asp,409064,SA33 6AD,51.885643066512600,-4.357618489706870
king cobra and Old World quail,409409,SA33 5JG,51.771262054316100,-4.392425464340390
Zebra and Old World warbler,414444,SA15 5YH,51.754062000000000,-4.191821000000000
Towhee and Gull,409129,SA33 4PT,51.761907971562200,-4.550232308621920
frill-necked lizard and Snipe,414032,SA17 4LY,51.769788000000000,-4.289658692083290
flying dragon and Wallaby,409474,SA33 4DZ,51.814709818702300,-4.496466929690180
thorn lizard and bearded lizard,409170,SA33 4SH,51.770666000000000,-4.463116000000000
crocodile and Diving bird,414385,SA17 4AW,51.715576973609500,-4.239253312961700
Grouse and Linsang,409146,SA33 4QS,51.785828049499300,-4.478021942338820
turtle and Pheasant,410215,SA31 3QZ,51.846808493571000,-4.328494399101820
Stint and Gila monster,408936,SA33 5LX,51.775807588895800,-4.397957308340210
Kangaroo and amethystine python,409519,SA33 4JU,51.853480607733400,-4.522487502628460
Boto and Minke whale,410311,SA31 2LY,51.828663667310100,-4.291303203199870
king cobra and diamond snake,414170,SA17 5AN,51.770560000000000,-4.295127000000000
monitor and boa constrictor,410444,SA31 1HR,51.862927915842200,-4.296254584204690
Kite and iguana,414684,SA15 5DS,51.788398689530000,-4.194979319283490
Old World quail and Vole,413873,SA17 5NR,51.782433378727500,-4.293091192329030
Pheasant and Asiatic leopard,410429,SA31 1GX,51.864217357879900,-4.294693483170960
Parrotbill and Logrunners,409980,SA31 3DR,51.858176998078000,-4.316112464372360
moloch and Booted eagles,409081,SA33 6BJ,51.920205000000000,-4.286001000000000
python and Songlark,410370,SA31 1AN,51.856571000000000,-4.305908000000000
milk snake and Myna,410226,SA31 2BG,51.850361000000000,-4.308015000000000
Duck and gaboon viper,409044,SA33 5QT,51.852985642162200,-4.486198705665850
Lemming and boomslang,414104,SA17 4TP,51.736615636685500,-4.303646262460500
Thrasher and jew lizard,414065,SA17 4RD,51.747621330366600,-4.281142316916780
Chicken and Hawk,414205,SA17 5DQ,51.739096087463900,-4.308306211333980
coral snake and Masked owl,409251,SA33 4TY,51.750125158396000,-4.532442309879410
Bronzewing pigeon and anole,408997,SA34 0HW,51.822147236272200,-4.599739712427890
Scimitar babbler and Kestrel,414817,SA15 5PY,51.761748862791900,-4.208192317818090
sidewinder and milk snake,414426,SA15 5UD,51.752463096413600,-4.210753000000000
Grackle and green turtle,410494,SA31 1NR,51.861727537316300,-4.294174573350080
New World blackbird and Flameback,414807,SA15 5PG,51.756631580004600,-4.208217881094140
viper and diamond python,409587,SA33 4LB,51.855991733307100,-4.549074252980350
Mockingbird and Chickadee,410026,SA31 3ET,51.860476403068300,-4.335343972588110
Prion and Diving bird,414386,SA17 4BE,51.718423413475500,-4.242304070731870
chuckwalla and Boto,414383,SA17 4AR,51.716469000000000,-4.235461000000000
Macaw and Recurvebill,410056,SA31 3JE,51.858872923525100,-4.314565182371900
Parrotlet and bearded lizard,409650,SA32 8BX,51.825370453455000,-4.199606733476280
Booted eagles and galliwasp,414328,SA15 5RT,51.756681065746900,-4.221333933455900
chameleon and Guillemot,409812,SA32 8NY,51.820250889632300,-4.188677496748610
Hawaiian honeycreeper and ringhals,409173,SA33 6HL,51.922068000000000,-4.294211000000000
Towhee and snake,410244,SA31 2EE,51.849241342775600,-4.296704672382600
swift and gavial,410058,SA31 3JG,51.859947753490100,-4.318890321176270
chuckwalla and Mockingbird,414101,SA17 4TH,51.732380000000000,-4.300027000000000
Badger and box turtle,409063,SA33 6AB,51.878251475842100,-4.358119000000000
Logrunners and Hawk,408937,SA33 5NB,51.838605582178400,-4.429878085996380
Linsang and Mole,413975,SA17 5UY,51.774533000000000,-4.346205000000000
tiger snake and elapid,409018,SA34 0LL,51.863301000000000,-4.571929000000000
skink and Old World vulture,409167,SA33 4SE,51.770837535893600,-4.461414000000000
habu and Eagle,410047,SA31 3HT,51.851456904094000,-4.328080997951500
diamond python and Siskin,408737,SA33 6QE,51.917460000000000,-4.465111000000000
Schneider python and tiger snake,410252,SA31 2EW,51.863702117108100,-4.293447167964490
saltwater crocodile and Recurvebill,409207,SA33 6NA,51.894373236906700,-4.370677375623330
Mouse and Petrel,409232,SA33 4SW,51.770108112818400,-4.463334000000000
Masked owl and diamond snake,408928,SA33 5LH,51.773053000000000,-4.389780000000000
Jerboa and tiger snake,409171,SA33 4SJ,51.770222246342900,-4.465338591556940
constrictor and blindworm,414053,SA17 4PE,51.750215171678400,-4.280939828017110
